> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-11 12:30:00.000,   38737551.727,  152014543.516,         44.900,   38737534.984,  322006304.226,         37.600,,,,,,
I06, 2025-01-11 12:30:30.000,   38738084.867,  152016634.867,         46.000,   38738067.852,  322010733.962,         37.100,,,,,,
I06, 2025-01-11 12:31:00.000,   38738616.859,  152018724.507,         45.600,   38738600.148,  322015160.084,         37.800,,,,,,
I06, 2025-01-11 12:31:30.000,   38739149.180,  152020812.788,         44.500,   38739132.113,  322019583.330,         37.300,,,,,,
I06, 2025-01-11 12:32:00.000,   38739680.688,  152022899.765,         46.100,   38739663.672,  322024003.841,         36.900,,,,,,
I06, 2025-01-11 12:32:30.000,   38740212.031,  152024985.406,         45.900,   38740194.852,  322028421.529,         37.100,,,,,,
I06, 2025-01-11 12:33:00.000,   38740743.555,  152027069.539,         45.800,   38740726.082,  322032836.035,         37.000,,,,,,
I06, 2025-01-11 12:33:30.000,   38741273.781,  152029152.205,         45.300,   38741257.000,  322037247.426,         37.500,,,,,,
I06, 2025-01-11 12:34:00.000,   38741804.297,  152031233.330,         45.400,   38741787.734,  322041655.559,         37.400,,,,,,
I06, 2025-01-11 12:34:30.000,   38742334.094,  152033312.994,         45.900,   38742317.664,  322046060.620,         37.900,,,,,,
I06, 2025-01-11 12:35:00.000,   38742863.383,  152035391.204,         45.000,   38742847.211,  322050462.612,         37.400,,,,,,
I06, 2025-01-11 12:35:30.000,   38743392.648,  152037467.745,         47.000,   38743376.324,  322054861.040,         37.000,,,,,,
I06, 2025-01-11 12:36:00.000,   38743921.172,  152039543.009,         45.700,   38743905.137,  322059256.763,         36.800,,,,,,
I06, 2025-01-11 12:36:30.000,   38744449.578,  152041616.744,         45.400,   38744433.367,  322063649.265,         36.800,,,,,,
I06, 2025-01-11 12:37:00.000,   38744977.805,  152043689.001,         45.400,   38744961.410,  322068038.628,         37.300,,,,,,
I06, 2025-01-11 12:37:30.000,   38745505.430,  152045759.656,         45.400,   38745488.754,  322072424.576,         37.300,,,,,,
I06, 2025-01-11 12:38:00.000,   38746032.438,  152047828.699,         45.500,   38746015.887,  322076807.112,         36.800,,,,,,
I06, 2025-01-11 12:38:30.000,   38746558.547,  152049896.101,         46.000,   38746542.641,  322081186.177,         37.500,,,,,,
I06, 2025-01-11 12:39:00.000,   38747085.344,  152051961.861,         43.400,   38747069.160,  322085561.766,         37.200,,,,,,
I06, 2025-01-11 12:39:30.000,   38747611.578,  152054025.980,         45.900,   38747595.297,  322089933.862,         37.400,,,,,,
I06, 2025-01-11 12:40:00.000,   38748136.906,  152056088.413,         45.800,   38748120.855,  322094302.368,         37.900,,,,,,
I06, 2025-01-11 12:40:30.000,   38748662.313,  152058149.135,         45.700,   38748646.066,  322098667.280,         38.000,,,,,,
I06, 2025-01-11 12:41:00.000,   38749186.805,  152060208.373,         46.200,   38749170.695,  322103029.025,         37.700,,,,,,
I06, 2025-01-11 12:41:30.000,   38749711.055,  152062265.948,         46.500,   38749694.879,  322107387.252,         37.200,,,,,,
I06, 2025-01-11 12:42:00.000,   38750234.813,  152064321.699,         44.900,   38750218.707,  322111741.633,         38.100,,,,,,
I06, 2025-01-11 12:42:30.000,   38750757.961,  152066375.730,         46.300,   38750742.273,  322116092.353,         38.500,,,,,,
I06, 2025-01-11 12:43:00.000,   38751280.852,  152068428.238,         44.500,   38751265.684,  322120439.862,         37.600,,,,,,
I06, 2025-01-11 12:43:30.000,   38751803.555,  152070479.040,         45.400,   38751788.285,  322124783.764,         38.200,,,,,,
I06, 2025-01-11 12:44:00.000,   38752325.109,  152072528.065,         44.100,   38752310.594,  322129123.914,         39.200,,,,,,
I06, 2025-01-11 12:44:30.000,   38752847.563,  152074575.303,         45.400,   38752832.301,  322133460.301,         37.500,,,,,,
I06, 2025-01-11 12:45:00.000,   38753368.453,  152076620.620,         44.100,   38753353.180,  322137792.592,         38.000,,,,,,
I06, 2025-01-11 12:45:30.000,   38753889.125,  152078664.145,         46.300,   38753873.516,  322142121.118,         36.700,,,,,,
I06, 2025-01-11 12:46:00.000,   38754409.086,  152080706.169,         45.500,   38754393.453,  322146446.453,         36.600,,,,,,
I06, 2025-01-11 12:46:30.000,   38754929.281,  152082746.692,         46.100,   38754913.469,  322150768.585,         37.300,,,,,,
I06, 2025-01-11 12:47:00.000,   38755448.672,  152084785.417,         46.400,   38755433.090,  322155086.931,         37.200,,,,,,
I06, 2025-01-11 12:47:30.000,   38755967.922,  152086822.317,         45.000,   38755952.297,  322159401.393,         38.200,,,,,,
I06, 2025-01-11 12:48:00.000,   38756485.914,  152088857.488,         43.900,   38756471.094,  322163712.182,         37.900,,,,,,
I06, 2025-01-11 12:48:30.000,   38757004.195,  152090890.774,         45.600,   38756989.313,  322168018.972,         37.900,,,,,,
I06, 2025-01-11 12:49:00.000,   38757521.828,  152092922.232,         45.700,   38757506.758,  322172321.871,         37.900,,,,,,
I06, 2025-01-11 12:49:30.000,   38758038.805,  152094951.742,         46.200,   38758023.723,  322176620.633,         38.100,,,,,,
I06, 2025-01-11 12:50:00.000,   38758555.094,  152096979.302,         44.200,   38758540.137,  322180915.275,         37.500,,,,,,
I06, 2025-01-11 12:50:30.000,   38759071.531,  152099004.878,         45.100,   38759056.227,  322185205.690,         36.900,,,,,,
I06, 2025-01-11 12:51:00.000,   38759587.289,  152101028.685,         46.300,   38759572.051,  322189492.341,         37.300,,,,,,
I06, 2025-01-11 12:51:30.000,   38760102.250,  152103050.759,         43.200,   38760087.379,  322193775.325,         37.400,,,,,,
I06, 2025-01-11 12:52:00.000,   38760617.227,  152105070.919,         46.400,   38760602.195,  322198054.240,         37.800,,,,,,
I06, 2025-01-11 12:52:30.000,   38761131.414,  152107089.218,         45.700,   38761116.469,  322202329.204,         37.700,,,,,,
I06, 2025-01-11 12:53:00.000,   38761645.063,  152109105.521,         43.300,   38761630.199,  322206599.947,         37.500,,,,,,
I06, 2025-01-11 12:53:30.000,   38762158.297,  152111119.879,         43.600,   38762143.625,  322210866.592,         38.100,,,,,,
I06, 2025-01-11 12:54:00.000,   38762670.727,  152113132.367,         45.900,   38762656.473,  322215129.276,         37.500,,,,,,
I06, 2025-01-11 12:54:30.000,   38763183.344,  152115142.644,         45.800,   38763168.801,  322219387.275,         38.500,,,,,,
I06, 2025-01-11 12:55:00.000,   38763694.750,  152117150.699,         46.300,   38763680.461,  322223640.597,         38.300,,,,,,
I06, 2025-01-11 12:55:30.000,   38764205.797,  152119156.808,         46.500,   38764191.367,  322227889.802,         38.200,,,,,,
I06, 2025-01-11 12:56:00.000,   38764716.188,  152121161.047,         46.300,   38764701.840,  322232135.065,         37.600,,,,,,
I06, 2025-01-11 12:56:30.000,   38765226.586,  152123163.368,         46.000,   38765212.082,  322236376.282,         38.200,,,,,,
I06, 2025-01-11 12:57:00.000,   38765736.148,  152125163.736,         43.500,   38765721.641,  322240613.380,         37.400,,,,,,
I06, 2025-01-11 12:57:30.000,   38766245.500,  152127162.187,         43.400,   38766231.066,  322244846.433,         37.400,,,,,,
I06, 2025-01-11 12:58:00.000,   38766754.531,  152129158.653,         45.900,   38766739.660,  322249075.291,         38.100,,,,,,
I06, 2025-01-11 12:58:30.000,   38767262.375,  152131153.118,         45.900,   38767247.734,  322253299.936,         37.700,,,,,,
I06, 2025-01-11 12:59:00.000,   38767770.328,  152133145.420,         45.600,   38767755.313,  322257520.013,         37.900,,,,,,
I06, 2025-01-11 12:59:30.000,   38768276.625,  152135135.544,         46.000,   38768262.477,  322261735.478,         38.300,,,,,,
I06, 2025-01-11 13:00:00.000,   38768783.914,  152137123.569,         46.000,   38768769.152,  322265946.511,         37.900,,,,,,
I06, 2025-01-11 13:00:30.000,   38769290.078,  152139109.623,         46.000,   38769275.199,  322270153.368,         38.200,,,,,,
I06, 2025-01-11 13:01:00.000,   38769794.914,  152141093.437,         46.300,   38769780.691,  322274355.482,         38.200,,,,,,
I06, 2025-01-11 13:01:30.000,   38770300.344,  152143075.187,         46.300,   38770285.926,  322278553.201,         38.200,,,,,,
I06, 2025-01-11 13:02:00.000,   38770805.000,  152145055.614,         43.500,   38770790.664,  322282748.114,         37.700,,,,,,
I06, 2025-01-11 13:02:30.000,   38771309.172,  152147034.331,         43.400,   38771294.824,  322286939.393,         38.400,,,,,,
I06, 2025-01-11 13:03:00.000,   38771812.328,  152149010.352,         45.700,   38771798.246,  322291124.954,         37.900,,,,,,
I06, 2025-01-11 13:03:30.000,   38772315.688,  152150984.442,         46.200,   38772301.242,  322295306.407,         37.900,,,,,,
I06, 2025-01-11 13:04:00.000,   38772818.227,  152152956.832,         46.200,   38772803.656,  322299484.251,         38.200,,,,,,
I06, 2025-01-11 13:04:30.000,   38773320.055,  152154926.898,         44.100,   38773305.625,  322303657.154,         37.700,,,,,,
I06, 2025-01-11 13:05:00.000,   38773821.617,  152156894.578,         47.000,   38773807.051,  322307824.994,         37.900,,,,,,
I06, 2025-01-11 13:05:30.000,   38774322.547,  152158859.884,         46.300,   38774307.797,  322311987.807,         37.900,,,,,,
I06, 2025-01-11 13:06:00.000,   38774822.398,  152160822.937,         43.400,   38774808.137,  322316145.814,         37.500,,,,,,
I06, 2025-01-11 13:06:30.000,   38775322.203,  152162783.651,         46.400,   38775307.508,  322320298.867,         37.100,,,,,,
I06, 2025-01-11 13:07:00.000,   38775820.859,  152164742.165,         45.400,   38775806.426,  322324447.293,         37.900,,,,,,
I06, 2025-01-11 13:07:30.000,   38776319.734,  152166698.415,         43.200,   38776304.871,  322328590.887,         38.200,,,,,,
I06, 2025-01-11 13:08:00.000,   38776816.977,  152168652.425,         45.600,   38776802.836,  322332729.741,         37.700,,,,,,
I06, 2025-01-11 13:08:30.000,   38777314.320,  152170604.018,         46.300,   38777300.203,  322336863.460,         37.700,,,,,,
I06, 2025-01-11 13:09:00.000,   38777811.656,  152172553.328,         45.800,   38777796.871,  322340992.354,         37.900,,,,,,
I06, 2025-01-11 13:09:30.000,   38778307.391,  152174500.274,         43.000,   38778293.027,  322345116.247,         38.000,,,,,,
I06, 2025-01-11 13:10:00.000,   38778802.875,  152176445.081,         46.000,   38778788.617,  322349235.610,         38.700,,,,,,
I06, 2025-01-11 13:10:30.000,   38779297.836,  152178387.652,         43.600,   38779283.902,  322353350.210,         37.900,,,,,,
I06, 2025-01-11 13:11:00.000,   38779791.852,  152180328.036,         45.400,   38779778.445,  322357460.198,         38.400,,,,,,
I06, 2025-01-11 13:11:30.000,   38780285.953,  152182265.858,         45.600,   38780272.340,  322361564.722,         39.000,,,,,,
I06, 2025-01-11 13:12:00.000,   38780778.508,  152184200.797,         46.400,   38780765.258,  322365663.159,         38.800,,,,,,
I06, 2025-01-11 13:12:30.000,   38781271.602,  152186133.410,         43.000,   38781257.438,  322369756.638,         38.600,,,,,,
I06, 2025-01-11 13:13:00.000,   38781762.828,  152188063.930,         45.700,   38781749.234,  322373845.690,         38.300,,,,,,
I06, 2025-01-11 13:13:30.000,   38782254.320,  152189992.259,         45.400,   38782240.555,  322377930.097,         38.200,,,,,,
I06, 2025-01-11 13:14:00.000,   38782745.258,  152191918.274,         46.200,   38782731.234,  322382009.599,         38.100,,,,,,
I06, 2025-01-11 13:14:30.000,   38783235.695,  152193841.862,         43.000,   38783221.469,  322386083.943,         38.800,,,,,,
I06, 2025-01-11 13:15:00.000,   38783724.867,  152195763.061,         45.500,   38783711.125,  322390153.241,         38.600,,,,,,
I06, 2025-01-11 13:15:30.000,   38784213.453,  152197682.008,         44.700,   38784200.148,  322394217.773,         38.700,,,,,,
I06, 2025-01-11 13:16:00.000,   38784701.984,  152199598.790,         45.700,   38784688.523,  322398277.708,         37.900,,,,,,
I06, 2025-01-11 13:16:30.000,   38785189.953,  152201513.295,         45.100,   38785176.375,  322402332.831,         38.200,,,,,,
I06, 2025-01-11 13:17:00.000,   38785677.180,  152203425.341,         46.000,   38785663.375,  322406382.763,         38.100,,,,,,
I06, 2025-01-11 13:17:30.000,   38786163.250,  152205334.894,         44.900,   38786150.066,  322410427.426,         38.200,,,,,,
I06, 2025-01-11 13:18:00.000,   38786648.906,  152207242.146,         45.500,   38786636.164,  322414467.250,         38.400,,,,,,
I06, 2025-01-11 13:18:30.000,   38787134.672,  152209146.969,         43.900,   38787121.754,  322418501.920,         38.400,,,,,,
I06, 2025-01-11 13:19:00.000,   38787619.656,  152211049.429,         46.100,   38787606.594,  322422531.630,         38.400,,,,,,
I06, 2025-01-11 13:19:30.000,   38788103.500,  152212949.401,         45.700,   38788090.797,  322426556.054,         39.200,,,,,,
I06, 2025-01-11 13:20:00.000,   38788587.102,  152214846.805,         45.600,   38788574.344,  322430575.066,         39.200,,,,,,
I06, 2025-01-11 13:20:30.000,   38789069.922,  152216741.553,         43.800,   38789057.031,  322434588.486,         38.500,,,,,,
I06, 2025-01-11 13:21:00.000,   38789551.969,  152218633.683,         44.700,   38789539.129,  322438596.340,         39.000,,,,,,
I06, 2025-01-11 13:21:30.000,   38790033.641,  152220523.326,         45.000,   38790020.410,  322442598.945,         38.100,,,,,,
I06, 2025-01-11 13:22:00.000,   38790514.086,  152222410.466,         45.500,   38790501.066,  322446596.263,         38.200,,,,,,
I06, 2025-01-11 13:22:30.000,   38790994.602,  152224295.175,         45.900,   38790981.129,  322450588.440,         37.900,,,,,,
I06, 2025-01-11 13:23:00.000,   38791474.414,  152226176.844,         46.000,   38791460.461,  322454574.164,         37.800,,,,,,
I06, 2025-01-11 13:23:30.000,   38791953.211,  152228055.781,         45.600,   38791939.402,  322458554.093,         38.200,,,,,,
I06, 2025-01-11 13:24:00.000,   38792430.930,  152229932.341,         45.500,   38792417.578,  322462528.989,         38.300,,,,,,
I06, 2025-01-11 13:24:30.000,   38792908.531,  152231806.715,         46.600,   38792895.152,  322466499.265,         38.300,,,,,,
I06, 2025-01-11 13:25:00.000,   38793385.805,  152233678.661,         45.800,   38793372.160,  322470464.367,         38.500,,,,,,
I06, 2025-01-11 13:25:30.000,   38793862.031,  152235548.046,         45.900,   38793848.297,  322474424.040,         38.100,,,,,,
I06, 2025-01-11 13:26:00.000,   38794337.844,  152237414.909,         43.800,   38794323.949,  322478378.340,         38.100,,,,,,
I06, 2025-01-11 13:26:30.000,   38794812.656,  152239279.047,         45.300,   38794798.797,  322482326.876,         37.200,,,,,,
I06, 2025-01-11 13:27:00.000,   38795286.664,  152241140.536,         45.800,   38795273.227,  322486269.788,         37.800,,,,,,
I06, 2025-01-11 13:27:30.000,   38795760.609,  152242999.402,         46.000,   38795746.852,  322490207.117,         37.900,,,,,,
I06, 2025-01-11 13:28:00.000,   38796233.289,  152244855.624,         43.500,   38796220.027,  322494138.862,         37.600,,,,,,
I06, 2025-01-11 13:28:30.000,   38796705.664,  152246709.103,         45.800,   38796692.414,  322498064.770,         38.200,,,,,,
I06, 2025-01-11 13:29:00.000,   38797177.367,  152248560.010,         46.300,   38797164.004,  322501985.251,         37.900,,,,,,
I06, 2025-01-11 13:29:30.000,   38797648.414,  152250408.278,         46.400,   38797634.988,  322505900.108,         38.200,,,,,,
I06, 2025-01-11 13:30:00.000,   38798118.297,  152252253.990,         46.000,   38798105.297,  322509809.576,         37.900,,,,,,
I06, 2025-01-11 13:30:30.000,   38798587.758,  152254096.988,         45.700,   38798574.813,  322513713.281,         38.300,,,,,,
I06, 2025-01-11 13:31:00.000,   38799057.148,  152255937.119,         43.200,   38799043.699,  322517610.905,         36.900,,,,,,
