> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-26 06:26:00.000,   37798736.141,  148330313.806,         47.300,   37798716.266,  314202296.000,         41.400,,,,,,
I09, 2025-01-26 06:26:30.000,   37803738.328,  148349941.630,         46.100,   37803717.855,  314243873.315,         41.600,,,,,,
I09, 2025-01-26 06:27:00.000,   37808741.750,  148369576.868,         47.600,   37808721.504,  314285466.319,         40.700,,,,,,
I09, 2025-01-26 06:27:30.000,   37813747.336,  148389219.506,         46.700,   37813726.895,  314327074.964,         40.500,,,,,,
I09, 2025-01-26 06:28:00.000,   37818755.133,  148408869.223,         45.700,   37818734.563,  314368698.657,         41.000,,,,,,
I09, 2025-01-26 06:28:30.000,   37823764.273,  148428526.435,         46.600,   37823743.945,  314410338.190,         40.400,,,,,,
I09, 2025-01-26 06:29:00.000,   37828775.477,  148448190.787,         47.000,   37828755.242,  314451992.869,         41.200,,,,,,
I09, 2025-01-26 06:29:30.000,   37833788.531,  148467861.803,         47.100,   37833767.965,  314493661.632,         40.200,,,,,,
I09, 2025-01-26 06:30:00.000,   37838803.141,  148487539.109,         46.500,   37838782.227,  314535343.743,         40.600,,,,,,
I09, 2025-01-26 06:30:30.000,   37843818.922,  148507222.687,         47.100,   37843798.563,  314577039.103,         40.200,,,,,,
I09, 2025-01-26 06:31:00.000,   37848836.320,  148526912.385,         47.900,   37848816.141,  314618747.453,         40.400,,,,,,
I09, 2025-01-26 06:31:30.000,   37853855.641,  148546607.982,         47.600,   37853834.867,  314660468.281,         39.900,,,,,,
I09, 2025-01-26 06:32:00.000,   37858876.359,  148566309.309,         46.600,   37858855.113,  314702201.266,         39.600,,,,,,
I09, 2025-01-26 06:32:30.000,   37863897.836,  148586016.222,         46.800,   37863877.043,  314743946.080,         40.000,,,,,,
I09, 2025-01-26 06:33:00.000,   37868921.648,  148605728.970,         47.400,   37868900.980,  314785703.225,         39.900,,,,,,
I09, 2025-01-26 06:33:30.000,   37873946.508,  148625447.606,         47.700,   37873925.453,  314827472.894,         39.200,,,,,,
I09, 2025-01-26 06:34:00.000,   37878972.547,  148645171.032,         47.100,   37878951.809,  314869252.678,         40.100,,,,,,
I09, 2025-01-26 06:34:30.000,   37884000.109,  148664898.853,         45.800,   37883979.176,  314911041.804,         39.900,,,,,,
I09, 2025-01-26 06:35:00.000,   37889028.961,  148684631.350,         46.800,   37889007.629,  314952840.838,         40.200,,,,,,
I09, 2025-01-26 06:35:30.000,   37894058.484,  148704368.693,         46.500,   37894037.551,  314994650.094,         39.500,,,,,,
I09, 2025-01-26 06:36:00.000,   37899089.289,  148724110.402,         46.400,   37899067.887,  315036468.644,         40.400,,,,,,
I09, 2025-01-26 06:36:30.000,   37904121.406,  148743856.267,         46.400,   37904099.996,  315078295.965,         40.600,,,,,,
I09, 2025-01-26 06:37:00.000,   37909154.094,  148763606.216,         46.500,   37909132.883,  315120131.936,         39.600,,,,,,
I09, 2025-01-26 06:37:30.000,   37914188.180,  148783360.057,         46.800,   37914167.000,  315161976.185,         41.000,,,,,,
I09, 2025-01-26 06:38:00.000,   37919222.906,  148803118.076,         47.500,   37919201.984,  315203829.310,         40.600,,,,,,
I09, 2025-01-26 06:38:30.000,   37924258.930,  148822879.821,         46.300,   37924237.844,  315245690.343,         40.000,,,,,,
I09, 2025-01-26 06:39:00.000,   37929296.031,  148842644.887,         45.200,   37929274.625,  315287558.367,         40.200,,,,,,
I09, 2025-01-26 06:39:30.000,   37934333.633,  148862412.998,         46.700,   37934312.039,  315329432.860,         39.200,,,,,,
I09, 2025-01-26 06:40:00.000,   37939372.250,  148882183.900,         46.300,   37939350.332,  315371313.309,         40.200,,,,,,
I09, 2025-01-26 06:40:30.000,   37944411.367,  148901957.741,         46.700,   37944389.781,  315413199.940,         40.500,,,,,,
I09, 2025-01-26 06:41:00.000,   37949451.289,  148921734.209,         46.200,   37949429.078,  315455092.194,         40.000,,,,,,
I09, 2025-01-26 06:41:30.000,   37954491.336,  148941513.174,         46.500,   37954469.504,  315496989.699,         40.500,,,,,,
I09, 2025-01-26 06:42:00.000,   37959531.930,  148961294.501,         46.900,   37959510.512,  315538892.214,         40.100,,,,,,
I09, 2025-01-26 06:42:30.000,   37964573.586,  148981077.880,         45.200,   37964552.086,  315580799.082,         40.000,,,,,,
I09, 2025-01-26 06:43:00.000,   37969615.898,  149000863.344,         46.700,   37969594.020,  315622710.384,         41.300,,,,,,
I09, 2025-01-26 06:43:30.000,   37974658.492,  149020650.787,         47.000,   37974636.793,  315664625.860,         40.100,,,,,,
I09, 2025-01-26 06:44:00.000,   37979701.141,  149040439.499,         46.000,   37979679.141,  315706544.025,         40.200,,,,,,
I09, 2025-01-26 06:44:30.000,   37984744.320,  149060229.420,         46.200,   37984722.285,  315748464.729,         40.200,,,,,,
I09, 2025-01-26 06:45:00.000,   37989788.359,  149080020.606,         46.700,   37989765.586,  315790388.128,         40.200,,,,,,
I09, 2025-01-26 06:45:30.000,   37994831.797,  149099812.913,         46.000,   37994809.773,  315832313.859,         38.600,,,,,,
I09, 2025-01-26 06:46:00.000,   37999876.094,  149119606.126,         46.800,   37999853.383,  315874241.539,         34.400,,,,,,
I09, 2025-01-26 06:46:30.000,   38004919.820,  149139399.961,         46.300,   38004897.539,  315916170.524,         34.800,,,,,,
I09, 2025-01-26 06:47:00.000,   38009964.070,  149159194.426,         45.900,   38009941.930,  315958100.846,         35.200,,,,,,
I09, 2025-01-26 06:47:30.000,   38015008.719,  149178989.258,         46.800,   38014986.340,  316000031.955,         34.600,,,,,,
I09, 2025-01-26 06:48:00.000,   38020053.297,  149198785.094,         46.200,   38020030.805,  316041965.185,         36.800,,,,,,
I09, 2025-01-26 06:48:30.000,   38025097.969,  149218580.814,         46.600,   38025075.578,  316083898.143,         35.200,,,,,,
I09, 2025-01-26 06:49:00.000,   38030142.766,  149238376.263,         47.200,   38030120.289,  316125830.527,         34.800,,,,,,
I09, 2025-01-26 06:49:30.000,   38035187.039,  149258171.023,         46.200,   38035164.590,  316167761.478,         35.400,,,,,,
I09, 2025-01-26 06:50:00.000,   38040231.203,  149277965.140,         46.700,   38040208.629,  316209691.074,         34.600,,,,,,
I09, 2025-01-26 06:50:30.000,   38045275.164,  149297758.415,         46.200,   38045252.684,  316251618.864,         34.700,,,,,,
I09, 2025-01-26 06:51:00.000,   38050319.023,  149317550.798,         46.600,   38050296.254,  316293544.796,         34.300,,,,,,
I09, 2025-01-26 06:51:30.000,   38055362.867,  149337342.579,         45.900,   38055340.000,  316335469.421,         34.300,,,,,,
I09, 2025-01-26 06:52:00.000,   38060406.016,  149357133.180,         45.900,   38060383.461,  316377391.568,         35.200,,,,,,
I09, 2025-01-26 06:52:30.000,   38065449.227,  149376921.875,         45.900,   38065426.402,  316419309.688,         35.000,,,,,,
I09, 2025-01-26 06:53:00.000,   38070491.336,  149396708.788,         45.400,   38070468.746,  316461223.973,         35.400,,,,,,
I09, 2025-01-26 06:53:30.000,   38075533.484,  149416493.896,         46.500,   38075510.574,  316503134.457,         35.200,,,,,,
I09, 2025-01-26 06:54:00.000,   38080574.945,  149436276.865,         46.300,   38080551.625,  316545040.409,         35.300,,,,,,
I09, 2025-01-26 06:54:30.000,   38085615.563,  149456057.836,         46.000,   38085592.422,  316586942.118,         34.600,,,,,,
I09, 2025-01-26 06:55:00.000,   38090656.242,  149475836.505,         47.000,   38090632.488,  316628838.928,         38.400,,,,,,
I09, 2025-01-26 06:55:30.000,   38095695.273,  149495612.623,         45.800,   38095672.051,  316670730.379,         38.800,,,,,,
I09, 2025-01-26 06:56:00.000,   38100734.359,  149515385.992,         46.000,   38100710.773,  316712615.959,         39.500,,,,,,
I09, 2025-01-26 06:56:30.000,   38105772.813,  149535156.379,         46.700,   38105749.094,  316754495.215,         39.400,,,,,,
I09, 2025-01-26 06:57:00.000,   38110810.219,  149554923.662,         46.500,   38110786.195,  316796367.914,         39.400,,,,,,
I09, 2025-01-26 06:57:30.000,   38115846.727,  149574687.676,         45.800,   38115822.391,  316838233.673,         38.600,,,,,,
I09, 2025-01-26 06:58:00.000,   38120882.531,  149594448.355,         45.600,   38120858.379,  316880092.365,         40.100,,,,,,
I09, 2025-01-26 06:58:30.000,   38125917.164,  149614205.455,         46.100,   38125893.188,  316921943.460,         37.200,,,,,,
I09, 2025-01-26 06:59:00.000,   38130951.180,  149633958.678,         45.500,   38130927.285,  316963786.310,         40.300,,,,,,
I09, 2025-01-26 06:59:30.000,   38135983.906,  149653707.817,         46.000,   38135960.012,  317005620.590,         40.400,,,,,,
I09, 2025-01-26 07:00:00.000,   38141015.484,  149673452.781,         46.300,   38140991.336,  317047446.001,         39.400,,,,,,
I09, 2025-01-26 07:00:30.000,   38146045.891,  149693193.436,         45.800,   38146022.137,  317089262.264,         40.100,,,,,,
I09, 2025-01-26 07:01:00.000,   38151075.750,  149712929.469,         45.800,   38151051.355,  317131068.758,         39.100,,,,,,
I09, 2025-01-26 07:01:30.000,   38156103.891,  149732660.793,         46.700,   38156079.801,  317172865.277,         40.300,,,,,,
I09, 2025-01-26 07:02:00.000,   38161131.039,  149752387.057,         44.900,   38161106.172,  317214651.089,         39.600,,,,,,
I09, 2025-01-26 07:02:30.000,   38166156.320,  149772107.929,         46.100,   38166131.855,  317256425.474,         40.400,,,,,,
I09, 2025-01-26 07:03:00.000,   38171180.813,  149791823.786,         46.300,   38171156.289,  317298189.227,         39.200,,,,,,
I09, 2025-01-26 07:03:30.000,   38176203.414,  149811534.297,         46.800,   38176179.039,  317339941.652,         40.500,,,,,,
I09, 2025-01-26 07:04:00.000,   38181224.820,  149831239.267,         46.500,   38181200.430,  317381682.413,         39.800,,,,,,
I09, 2025-01-26 07:04:30.000,   38186244.789,  149850938.558,         46.800,   38186220.668,  317423411.091,         40.200,,,,,,
I09, 2025-01-26 07:05:00.000,   38191263.523,  149870631.746,         45.800,   38191238.910,  317465126.865,         39.200,,,,,,
I09, 2025-01-26 07:05:30.000,   38196280.195,  149890318.776,         45.600,   38196255.930,  317506829.562,         40.000,,,,,,
I09, 2025-01-26 07:06:00.000,   38201295.648,  149909999.404,         45.600,   38201270.984,  317548518.712,         39.700,,,,,,
I09, 2025-01-26 07:06:30.000,   38206309.313,  149929673.533,         45.700,   38206284.699,  317590194.084,         40.100,,,,,,
I09, 2025-01-26 07:07:00.000,   38211321.398,  149949340.894,         45.900,   38211296.629,  317631855.108,         40.200,,,,,,
I09, 2025-01-26 07:07:30.000,   38216331.852,  149969001.611,         46.500,   38216307.055,  317673502.019,         40.100,,,,,,
I09, 2025-01-26 07:08:00.000,   38221340.141,  149988655.197,         46.600,   38221315.484,  317715133.850,         39.900,,,,,,
I09, 2025-01-26 07:08:30.000,   38226345.891,  150008301.440,         46.200,   38226321.711,  317756750.109,         40.900,,,,,,
I09, 2025-01-26 07:09:00.000,   38231351.320,  150027940.247,         45.900,   38231326.715,  317798350.620,         40.800,,,,,,
I09, 2025-01-26 07:09:30.000,   38236353.930,  150047571.487,         46.600,   38236329.555,  317839935.056,         40.700,,,,,,
I09, 2025-01-26 07:10:00.000,   38241354.719,  150067194.647,         45.000,   38241329.816,  317881502.379,         40.700,,,,,,
I09, 2025-01-26 07:10:30.000,   38246352.922,  150086809.771,         45.900,   38246328.188,  317923052.672,         40.000,,,,,,
I09, 2025-01-26 07:11:00.000,   38251349.727,  150106416.806,         46.500,   38251324.570,  317964585.845,         39.000,,,,,,
I09, 2025-01-26 07:11:30.000,   38256343.805,  150126015.530,         45.400,   38256319.059,  318006101.447,         40.900,,,,,,
I09, 2025-01-26 07:12:00.000,   38261336.148,  150145605.371,         46.000,   38261311.313,  318047598.219,         39.900,,,,,,
I09, 2025-01-26 07:12:30.000,   38266325.977,  150165186.704,         46.000,   38266301.305,  318089076.969,         40.100,,,,,,
I09, 2025-01-26 07:13:00.000,   38271314.148,  150184759.500,         45.900,   38271288.902,  318130537.688,         40.100,,,,,,
I09, 2025-01-26 07:13:30.000,   38276299.516,  150204323.377,         46.500,   38276274.473,  318171979.537,         40.200,,,,,,
I09, 2025-01-26 07:14:00.000,   38281282.914,  150223878.172,         45.100,   38281257.719,  318213402.121,         40.600,,,,,,
I09, 2025-01-26 07:14:30.000,   38286263.609,  150243423.597,         46.000,   38286238.633,  318254804.902,         39.900,,,,,,
I09, 2025-01-26 07:15:00.000,   38291242.375,  150262959.397,         45.100,   38291217.063,  318296187.302,         39.600,,,,,,
I09, 2025-01-26 07:15:30.000,   38296217.984,  150282485.478,         45.400,   38296192.563,  318337549.174,         40.100,,,,,,
I09, 2025-01-26 07:16:00.000,   38301192.117,  150302001.713,         45.600,   38301166.309,  318378890.195,         39.600,,,,,,
I09, 2025-01-26 07:16:30.000,   38306162.297,  150321507.601,         46.000,   38306136.730,  318420209.320,         39.400,,,,,,
I09, 2025-01-26 07:17:00.000,   38311130.656,  150341002.985,         45.400,   38311104.801,  318461506.188,         39.900,,,,,,
I09, 2025-01-26 07:17:30.000,   38316095.773,  150360487.794,         46.000,   38316070.188,  318502780.672,         39.400,,,,,,
I09, 2025-01-26 07:18:00.000,   38321058.445,  150379961.849,         45.800,   38321032.773,  318544032.373,         38.900,,,,,,
I09, 2025-01-26 07:18:30.000,   38326018.664,  150399425.193,         46.300,   38325992.637,  318585261.429,         39.700,,,,,,
I09, 2025-01-26 07:19:00.000,   38330975.836,  150418877.535,         45.400,   38330949.707,  318626467.135,         39.700,,,,,,
I09, 2025-01-26 07:19:30.000,   38335930.133,  150438318.657,         45.400,   38335904.074,  318667649.094,         40.200,,,,,,
I09, 2025-01-26 07:20:00.000,   38340881.516,  150457748.395,         46.300,   38340855.547,  318708806.928,         38.700,,,,,,
I09, 2025-01-26 07:20:30.000,   38345829.922,  150477166.421,         46.100,   38345804.145,  318749939.960,         39.600,,,,,,
I09, 2025-01-26 07:21:00.000,   38350775.820,  150496572.608,         46.600,   38350749.492,  318791047.916,         38.600,,,,,,
I09, 2025-01-26 07:21:30.000,   38355717.930,  150515966.886,         45.700,   38355691.613,  318832130.620,         39.200,,,,,,
I09, 2025-01-26 07:22:00.000,   38360656.938,  150535348.797,         46.500,   38360630.996,  318873187.145,         39.700,,,,,,
I09, 2025-01-26 07:22:30.000,   38365593.250,  150554718.273,         46.000,   38365566.613,  318914217.338,         39.400,,,,,,
I09, 2025-01-26 07:23:00.000,   38370526.313,  150574075.221,         46.000,   38370499.668,  318955220.962,         39.700,,,,,,
I09, 2025-01-26 07:23:30.000,   38375455.852,  150593419.638,         45.900,   38375429.027,  318996198.029,         38.900,,,,,,
I09, 2025-01-26 07:24:00.000,   38380382.281,  150612751.168,         46.300,   38380355.195,  319037147.849,         40.200,,,,,,
I09, 2025-01-26 07:24:30.000,   38385305.266,  150632069.625,         46.400,   38385278.363,  319078069.937,         39.200,,,,,,
I09, 2025-01-26 07:25:00.000,   38390224.922,  150651375.170,         46.000,   38390198.047,  319118964.686,         39.900,,,,,,
I09, 2025-01-26 07:25:30.000,   38395141.375,  150670667.595,         47.000,   38395114.719,  319159831.614,         40.600,,,,,,
I09, 2025-01-26 07:26:00.000,   38400054.266,  150689946.325,         46.600,   38400027.480,  319200669.564,         40.100,,,,,,
I09, 2025-01-26 07:26:30.000,   38404964.109,  150709211.062,         45.900,   38404936.477,  319241477.875,         39.500,,,,,,
I09, 2025-01-26 07:27:00.000,   38409869.633,  150728461.759,         44.800,   38409842.160,  319282256.421,         39.200,,,,,,
