> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-06 19:48:00.000,   38877477.336,  152563766.221,         45.800,   38877473.113,  323169600.378,         37.800,,,,,,
I06, 2025-01-06 19:48:30.000,   38877227.344,  152562785.248,         45.100,   38877222.910,  323167522.422,         37.800,,,,,,
I06, 2025-01-06 19:49:00.000,   38876976.773,  152561800.841,         46.200,   38876972.246,  323165437.204,         37.400,,,,,,
I06, 2025-01-06 19:49:30.000,   38876725.352,  152560813.047,         45.400,   38876720.941,  323163344.789,         37.700,,,,,,
I06, 2025-01-06 19:50:00.000,   38876472.602,  152559821.929,         45.700,   38876468.465,  323161245.344,         37.100,,,,,,
I06, 2025-01-06 19:50:30.000,   38876218.656,  152558827.440,         45.600,   38876215.023,  323159138.745,         38.000,,,,,,
I06, 2025-01-06 19:51:00.000,   38875964.781,  152557829.515,         44.900,   38875960.574,  323157024.851,         36.800,,,,,,
I06, 2025-01-06 19:51:30.000,   38875709.570,  152556828.251,         45.300,   38875705.359,  323154903.905,         36.200,,,,,,
I06, 2025-01-06 19:52:00.000,   38875453.406,  152555823.557,         45.600,   38875449.168,  323152775.708,         36.400,,,,,,
I06, 2025-01-06 19:52:30.000,   38875196.992,  152554815.612,         45.200,   38875192.270,  323150640.617,         37.000,,,,,,
I06, 2025-01-06 19:53:00.000,   38874939.102,  152553804.326,         44.500,   38874934.676,  323148498.440,         36.300,,,,,,
I06, 2025-01-06 19:53:30.000,   38874680.742,  152552789.819,         46.000,   38874676.008,  323146349.435,         38.000,,,,,,
I06, 2025-01-06 19:54:00.000,   38874421.195,  152551771.860,         45.500,   38874416.762,  323144193.132,         37.700,,,,,,
I06, 2025-01-06 19:54:30.000,   38874160.773,  152550750.453,         46.300,   38874156.773,  323142029.522,         37.300,,,,,,
I06, 2025-01-06 19:55:00.000,   38873899.602,  152549725.821,         45.800,   38873895.969,  323139859.084,         38.000,,,,,,
I06, 2025-01-06 19:55:30.000,   38873637.625,  152548697.815,         46.200,   38873633.832,  323137681.502,         37.100,,,,,,
I06, 2025-01-06 19:56:00.000,   38873374.664,  152547666.537,         46.000,   38873370.883,  323135496.977,         37.600,,,,,,
I06, 2025-01-06 19:56:30.000,   38873110.859,  152546631.810,         46.000,   38873107.234,  323133305.142,         37.300,,,,,,
I06, 2025-01-06 19:57:00.000,   38872846.797,  152545593.691,         45.300,   38872842.875,  323131106.139,         38.100,,,,,,
I06, 2025-01-06 19:57:30.000,   38872581.250,  152544552.243,         45.300,   38872577.555,  323128900.079,         37.100,,,,,,
I06, 2025-01-06 19:58:00.000,   38872314.961,  152543507.533,         45.600,   38872311.598,  323126687.111,         37.200,,,,,,
I06, 2025-01-06 19:58:30.000,   38872047.844,  152542459.549,         45.500,   38872044.242,  323124467.177,         37.600,,,,,,
I06, 2025-01-06 19:59:00.000,   38871779.844,  152541408.223,         45.800,   38871776.203,  323122240.194,         38.200,,,,,,
I06, 2025-01-06 19:59:30.000,   38871511.195,  152540353.724,         45.700,   38871507.613,  323120006.503,         37.300,,,,,,
I06, 2025-01-06 20:00:00.000,   38871241.523,  152539295.865,         45.700,   38871237.938,  323117765.678,         37.600,,,,,,
I06, 2025-01-06 20:00:30.000,   38870971.430,  152538234.688,         45.800,   38870967.371,  323115517.841,         36.800,,,,,,
I06, 2025-01-06 20:01:00.000,   38870700.008,  152537170.360,         46.300,   38870695.879,  323113263.282,         36.300,,,,,,
I06, 2025-01-06 20:01:30.000,   38870428.063,  152536102.746,         47.000,   38870423.813,  323111001.796,         37.000,,,,,,
I06, 2025-01-06 20:02:00.000,   38870155.211,  152535031.727,         46.700,   38870150.973,  323108733.083,         38.100,,,,,,
I06, 2025-01-06 20:02:30.000,   38869881.570,  152533957.487,         46.000,   38869877.512,  323106457.565,         36.500,,,,,,
I06, 2025-01-06 20:03:00.000,   38869606.961,  152532879.945,         46.200,   38869602.957,  323104175.048,         36.700,,,,,,
I06, 2025-01-06 20:03:30.000,   38869331.523,  152531799.208,         45.800,   38869327.703,  323101885.772,         36.800,,,,,,
I06, 2025-01-06 20:04:00.000,   38869055.391,  152530715.175,         45.800,   38869051.586,  323099589.516,         38.300,,,,,,
I06, 2025-01-06 20:04:30.000,   38868778.141,  152529627.811,         46.000,   38868774.559,  323097286.206,         37.300,,,,,,
I06, 2025-01-06 20:05:00.000,   38868500.672,  152528537.196,         46.000,   38868496.637,  323094975.988,         37.300,,,,,,
I06, 2025-01-06 20:05:30.000,   38868221.430,  152527443.510,         47.200,   38868217.945,  323092659.264,         38.800,,,,,,
I06, 2025-01-06 20:06:00.000,   38867941.914,  152526346.566,         46.400,   38867938.563,  323090335.653,         38.600,,,,,,
I06, 2025-01-06 20:06:30.000,   38867661.516,  152525246.406,         45.400,   38867658.332,  323088005.229,         38.300,,,,,,
I06, 2025-01-06 20:07:00.000,   38867380.602,  152524142.959,         46.300,   38867376.805,  323085667.849,         37.900,,,,,,
I06, 2025-01-06 20:07:30.000,   38867098.633,  152523036.379,         47.200,   38867094.621,  323083323.823,         37.600,,,,,,
I06, 2025-01-06 20:08:00.000,   38866815.773,  152521926.657,         46.700,   38866811.574,  323080973.146,         37.100,,,,,,
I06, 2025-01-06 20:08:30.000,   38866532.148,  152520813.827,         46.500,   38866527.750,  323078615.870,         37.100,,,,,,
I06, 2025-01-06 20:09:00.000,   38866247.805,  152519697.859,         45.500,   38866243.270,  323076251.945,         37.700,,,,,,
I06, 2025-01-06 20:09:30.000,   38865962.688,  152518578.663,         46.500,   38865958.133,  323073881.207,         38.000,,,,,,
I06, 2025-01-06 20:10:00.000,   38865676.422,  152517456.255,         45.200,   38865672.344,  323071503.673,         38.300,,,,,,
I06, 2025-01-06 20:10:30.000,   38865389.430,  152516330.769,         45.300,   38865385.879,  323069119.615,         38.400,,,,,,
I06, 2025-01-06 20:11:00.000,   38865102.102,  152515202.202,         45.400,   38865098.520,  323066729.027,         38.800,,,,,,
I06, 2025-01-06 20:11:30.000,   38864813.688,  152514070.385,         45.200,   38864810.238,  323064331.569,         38.300,,,,,,
I06, 2025-01-06 20:12:00.000,   38864524.477,  152512935.234,         46.300,   38864521.047,  323061927.027,         39.100,,,,,,
I06, 2025-01-06 20:12:30.000,   38864234.305,  152511796.985,         45.900,   38864230.969,  323059515.932,         38.400,,,,,,
I06, 2025-01-06 20:13:00.000,   38863943.734,  152510655.569,         45.800,   38863939.840,  323057098.131,         38.400,,,,,,
I06, 2025-01-06 20:13:30.000,   38863651.609,  152509511.024,         45.300,   38863647.984,  323054673.693,         37.500,,,,,,
I06, 2025-01-06 20:14:00.000,   38863359.000,  152508363.502,         45.200,   38863355.719,  323052242.955,         38.500,,,,,,
I06, 2025-01-06 20:14:30.000,   38863066.414,  152507212.864,         45.300,   38863062.359,  323049805.604,         37.900,,,,,,
I06, 2025-01-06 20:15:00.000,   38862772.148,  152506059.008,         45.900,   38862768.277,  323047361.443,         38.200,,,,,,
I06, 2025-01-06 20:15:30.000,   38862477.211,  152504902.012,         44.400,   38862473.426,  323044910.639,         38.000,,,,,,
I06, 2025-01-06 20:16:00.000,   38862181.742,  152503741.876,         45.400,   38862177.895,  323042453.170,         37.500,,,,,,
I06, 2025-01-06 20:16:30.000,   38861885.758,  152502578.496,         44.600,   38861881.270,  323039988.862,         37.900,,,,,,
I06, 2025-01-06 20:17:00.000,   38861588.148,  152501412.032,         46.600,   38861583.668,  323037517.992,         37.700,,,,,,
I06, 2025-01-06 20:17:30.000,   38861290.352,  152500242.499,         45.400,   38861285.496,  323035040.621,         38.100,,,,,,
I06, 2025-01-06 20:18:00.000,   38860991.367,  152499069.902,         45.200,   38860986.902,  323032556.776,         38.400,,,,,,
I06, 2025-01-06 20:18:30.000,   38860691.719,  152497894.311,         44.800,   38860687.809,  323030066.584,         38.500,,,,,,
I06, 2025-01-06 20:19:00.000,   38860391.406,  152496715.704,         44.900,   38860387.633,  323027570.004,         39.000,,,,,,
I06, 2025-01-06 20:19:30.000,   38860090.109,  152495533.952,         45.300,   38860086.625,  323025066.758,         39.400,,,,,,
I06, 2025-01-06 20:20:00.000,   38859788.320,  152494349.191,         45.800,   38859784.445,  323022557.144,         38.500,,,,,,
I06, 2025-01-06 20:20:30.000,   38859485.805,  152493161.330,         45.200,   38859481.430,  323020040.967,         37.400,,,,,,
I06, 2025-01-06 20:21:00.000,   38859181.828,  152491970.494,         44.300,   38859177.703,  323017518.492,         37.500,,,,,,
I06, 2025-01-06 20:21:30.000,   38858878.344,  152490776.591,         44.600,   38858873.133,  323014989.500,         37.100,,,,,,
I06, 2025-01-06 20:22:00.000,   38858573.008,  152489579.586,         45.800,   38858568.121,  323012453.941,         37.700,,,,,,
I06, 2025-01-06 20:22:30.000,   38858267.313,  152488379.663,         44.700,   38858262.539,  323009912.206,         38.500,,,,,,
I06, 2025-01-06 20:23:00.000,   38857960.844,  152487176.785,         45.400,   38857956.465,  323007364.209,         38.000,,,,,,
I06, 2025-01-06 20:23:30.000,   38857653.469,  152485970.827,         45.700,   38857649.375,  323004809.697,         38.900,,,,,,
I06, 2025-01-06 20:24:00.000,   38857344.805,  152484761.880,         43.900,   38857341.320,  323002248.827,         38.600,,,,,,
I06, 2025-01-06 20:24:30.000,   38857036.430,  152483549.862,         45.000,   38857032.633,  322999681.477,         39.400,,,,,,
I06, 2025-01-06 20:25:00.000,   38856726.594,  152482334.913,         45.200,   38856723.305,  322997107.922,         39.300,,,,,,
I06, 2025-01-06 20:25:30.000,   38856416.102,  152481116.972,         45.100,   38856412.973,  322994528.023,         37.900,,,,,,
I06, 2025-01-06 20:26:00.000,   38856105.422,  152479896.101,         44.700,   38856101.320,  322991941.915,         37.100,,,,,,
I06, 2025-01-06 20:26:30.000,   38855793.305,  152478671.996,         44.200,   38855789.125,  322989348.941,         37.500,,,,,,
I06, 2025-01-06 20:27:00.000,   38855480.891,  152477444.830,         43.600,   38855476.398,  322986749.515,         37.700,,,,,,
I06, 2025-01-06 20:27:30.000,   38855167.172,  152476214.877,         44.400,   38855163.137,  322984144.182,         38.000,,,,,,
I06, 2025-01-06 20:28:00.000,   38854853.047,  152474982.135,         44.900,   38854849.063,  322981532.921,         37.900,,,,,,
I06, 2025-01-06 20:28:30.000,   38854538.625,  152473746.451,         45.000,   38854534.051,  322978915.448,         38.400,,,,,,
I06, 2025-01-06 20:29:00.000,   38854222.461,  152472507.796,         44.500,   38854218.324,  322976291.659,         36.900,,,,,,
I06, 2025-01-06 20:29:30.000,   38853906.109,  152471266.196,         44.900,   38853902.109,  322973661.638,         38.100,,,,,,
I06, 2025-01-06 20:30:00.000,   38853589.063,  152470021.577,         45.200,   38853584.840,  322971025.194,         37.600,,,,,,
I06, 2025-01-06 20:30:30.000,   38853270.852,  152468774.022,         45.000,   38853266.898,  322968382.551,         38.700,,,,,,
I06, 2025-01-06 20:31:00.000,   38852952.164,  152467523.676,         44.100,   38852948.531,  322965734.001,         38.800,,,,,,
I06, 2025-01-06 20:31:30.000,   38852632.781,  152466270.482,         44.200,   38852629.004,  322963079.400,         39.000,,,,,,
I06, 2025-01-06 20:32:00.000,   38852312.930,  152465014.294,         44.900,   38852308.957,  322960418.465,         38.500,,,,,,
I06, 2025-01-06 20:32:30.000,   38851991.961,  152463755.093,         44.500,   38851988.480,  322957751.168,         38.600,,,,,,
I06, 2025-01-06 20:33:00.000,   38851670.133,  152462493.009,         44.300,   38851666.777,  322955077.744,         38.100,,,,,,
I06, 2025-01-06 20:33:30.000,   38851347.719,  152461228.037,         44.500,   38851344.242,  322952398.218,         38.200,,,,,,
I06, 2025-01-06 20:34:00.000,   38851024.625,  152459960.140,         44.300,   38851021.352,  322949712.474,         38.900,,,,,,
I06, 2025-01-06 20:34:30.000,   38850700.875,  152458689.385,         43.100,   38850697.477,  322947020.690,         38.300,,,,,,
I06, 2025-01-06 20:35:00.000,   38850376.234,  152457415.702,         44.600,   38850372.676,  322944322.683,         37.600,,,,,,
I06, 2025-01-06 20:35:30.000,   38850050.773,  152456139.092,         44.300,   38850047.207,  322941618.476,         38.400,,,,,,
I06, 2025-01-06 20:36:00.000,   38849724.961,  152454859.629,         43.800,   38849721.531,  322938908.226,         38.400,,,,,,
I06, 2025-01-06 20:36:30.000,   38849398.391,  152453577.221,         44.100,   38849394.906,  322936191.746,         37.300,,,,,,
I06, 2025-01-06 20:37:00.000,   38849070.563,  152452292.012,         43.700,   38849067.055,  322933469.331,         37.900,,,,,,
I06, 2025-01-06 20:37:30.000,   38848742.266,  152451003.917,         44.500,   38848738.445,  322930740.794,         38.100,,,,,,
I06, 2025-01-06 20:38:00.000,   38848413.336,  152449713.047,         43.800,   38848409.613,  322928006.380,         37.900,,,,,,
I06, 2025-01-06 20:38:30.000,   38848083.531,  152448419.349,         43.200,   38848080.063,  322925265.969,         38.500,,,,,,
I06, 2025-01-06 20:39:00.000,   38847753.258,  152447122.915,         43.700,   38847750.055,  322922519.775,         38.500,,,,,,
I06, 2025-01-06 20:39:30.000,   38847422.383,  152445823.685,         43.600,   38847419.172,  322919767.652,         38.100,,,,,,
I06, 2025-01-06 20:40:00.000,   38847090.531,  152444521.642,         43.700,   38847087.230,  322917009.568,         38.900,,,,,,
I06, 2025-01-06 20:40:30.000,   38846757.727,  152443216.848,         43.500,   38846754.555,  322914245.653,         39.200,,,,,,
I06, 2025-01-06 20:41:00.000,   38846424.758,  152441909.411,         44.000,   38846421.488,  322911476.163,         39.300,,,,,,
I06, 2025-01-06 20:41:30.000,   38846091.023,  152440599.198,         42.900,   38846087.770,  322908700.788,         39.400,,,,,,
I06, 2025-01-06 20:42:00.000,   38845756.117,  152439286.216,         43.600,   38845753.055,  322905919.557,         39.600,,,,,,
I06, 2025-01-06 20:42:30.000,   38845421.406,  152437970.343,         43.900,   38845417.375,  322903132.178,         38.600,,,,,,
I06, 2025-01-06 20:43:00.000,   38845085.117,  152436651.681,         43.500,   38845081.109,  322900338.927,         38.100,,,,,,
I06, 2025-01-06 20:43:30.000,   38844748.266,  152435330.186,         44.100,   38844744.313,  322897539.653,         38.300,,,,,,
I06, 2025-01-06 20:44:00.000,   38844410.797,  152434005.967,         43.400,   38844406.715,  322894734.616,         38.300,,,,,,
I06, 2025-01-06 20:44:30.000,   38844072.484,  152432679.079,         43.300,   38844068.438,  322891923.941,         38.100,,,,,,
I06, 2025-01-06 20:45:00.000,   38843733.828,  152431349.369,         43.700,   38843729.809,  322889107.268,         37.100,,,,,,
I06, 2025-01-06 20:45:30.000,   38843394.516,  152430016.920,         43.600,   38843390.621,  322886284.801,         38.600,,,,,,
I06, 2025-01-06 20:46:00.000,   38843054.156,  152428681.812,         43.400,   38843050.668,  322883456.724,         38.200,,,,,,
I06, 2025-01-06 20:46:30.000,   38842712.695,  152427343.967,         43.600,   38842709.879,  322880622.821,         38.800,,,,,,
I06, 2025-01-06 20:47:00.000,   38842371.445,  152426003.287,         44.300,   38842368.270,  322877782.944,         38.100,,,,,,
I06, 2025-01-06 20:47:30.000,   38842029.156,  152424659.839,         44.300,   38842025.871,  322874937.171,         37.100,,,,,,
I06, 2025-01-06 20:48:00.000,   38841686.086,  152423313.651,         43.800,   38841682.699,  322872085.607,         37.700,,,,,,
I06, 2025-01-06 20:48:30.000,   38841342.172,  152421964.717,         44.300,   38841338.930,  322869228.216,         37.700,,,,,,
I06, 2025-01-06 20:49:00.000,   38840997.875,  152420613.032,         43.900,   38840994.449,  322866365.008,         37.300,,,,,,
