> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-20 16:47:30.000,   37818265.719,  148407009.435,         46.000,   37818260.516,  314364709.963,         41.000,,,,,,
I09, 2025-01-20 16:48:00.000,   37814506.758,  148392259.148,         46.800,   37814501.344,  314333464.824,         40.600,,,,,,
I09, 2025-01-20 16:48:30.000,   37810752.383,  148377525.786,         46.500,   37810747.121,  314302255.527,         40.300,,,,,,
I09, 2025-01-20 16:49:00.000,   37807001.922,  148362809.678,         47.200,   37806997.008,  314271082.773,         40.500,,,,,,
I09, 2025-01-20 16:49:30.000,   37803256.352,  148348110.824,         46.700,   37803251.070,  314239946.576,         40.700,,,,,,
I09, 2025-01-20 16:50:00.000,   37799515.016,  148333429.332,         46.100,   37799509.828,  314208847.150,         39.900,,,,,,
I09, 2025-01-20 16:50:30.000,   37795778.086,  148318765.126,         46.100,   37795772.520,  314177784.342,         40.200,,,,,,
I09, 2025-01-20 16:51:00.000,   37792046.008,  148304118.432,         46.600,   37792040.121,  314146758.643,         40.000,,,,,,
I09, 2025-01-20 16:51:30.000,   37788317.906,  148289489.371,         47.000,   37788312.406,  314115770.299,         40.300,,,,,,
I09, 2025-01-20 16:52:00.000,   37784594.461,  148274877.913,         46.500,   37784588.777,  314084819.223,         40.100,,,,,,
I09, 2025-01-20 16:52:30.000,   37780875.664,  148260284.358,         46.100,   37780869.914,  314053906.069,         39.900,,,,,,
I09, 2025-01-20 16:53:00.000,   37777160.883,  148245708.604,         45.800,   37777155.461,  314023030.600,         39.800,,,,,,
I09, 2025-01-20 16:53:30.000,   37773451.125,  148231150.854,         46.300,   37773445.730,  313992193.283,         40.100,,,,,,
I09, 2025-01-20 16:54:00.000,   37769745.953,  148216611.124,         45.900,   37769740.590,  313961394.151,         39.600,,,,,,
I09, 2025-01-20 16:54:30.000,   37766045.711,  148202089.482,         47.000,   37766040.031,  313930633.300,         40.000,,,,,,
I09, 2025-01-20 16:55:00.000,   37762349.570,  148187585.864,         47.600,   37762344.086,  313899910.642,         40.200,,,,,,
I09, 2025-01-20 16:55:30.000,   37758658.328,  148173100.458,         45.800,   37758652.852,  313869226.539,         40.800,,,,,,
I09, 2025-01-20 16:56:00.000,   37754971.469,  148158633.317,         46.500,   37754966.016,  313838581.161,         39.500,,,,,,
I09, 2025-01-20 16:56:30.000,   37751289.609,  148144184.773,         46.700,   37751284.543,  313807975.204,         41.100,,,,,,
I09, 2025-01-20 16:57:00.000,   37747612.492,  148129754.848,         47.300,   37747607.301,  313777408.641,         39.200,,,,,,
I09, 2025-01-20 16:57:30.000,   37743939.930,  148115343.569,         46.300,   37743934.688,  313746881.605,         39.600,,,,,,
I09, 2025-01-20 16:58:00.000,   37740272.094,  148100950.987,         46.300,   37740267.164,  313716394.195,         40.600,,,,,,
I09, 2025-01-20 16:58:30.000,   37736609.195,  148086577.203,         46.000,   37736604.402,  313685946.571,         41.200,,,,,,
I09, 2025-01-20 16:59:00.000,   37732951.289,  148072222.151,         46.500,   37732946.246,  313655538.621,         39.700,,,,,,
I09, 2025-01-20 16:59:30.000,   37729297.750,  148057886.067,         46.600,   37729293.254,  313625170.858,         41.700,,,,,,
I09, 2025-01-20 17:00:00.000,   37725649.430,  148043568.604,         47.000,   37725644.055,  313594842.542,         40.100,,,,,,
I09, 2025-01-20 17:00:30.000,   37722005.297,  148029270.175,         47.200,   37722000.605,  313564554.564,         41.000,,,,,,
I09, 2025-01-20 17:01:00.000,   37718366.695,  148014991.132,         46.300,   37718362.137,  313534307.667,         40.600,,,,,,
I09, 2025-01-20 17:01:30.000,   37714732.992,  148000731.265,         46.300,   37714728.016,  313504101.355,         40.200,,,,,,
I09, 2025-01-20 17:02:00.000,   37711104.203,  147986490.545,         46.400,   37711098.828,  313473935.660,         40.400,,,,,,
I09, 2025-01-20 17:02:30.000,   37707480.195,  147972269.284,         46.300,   37707475.129,  313443811.161,         41.300,,,,,,
I09, 2025-01-20 17:03:00.000,   37703860.930,  147958067.279,         46.500,   37703855.914,  313413727.422,         39.800,,,,,,
I09, 2025-01-20 17:03:30.000,   37700246.984,  147943884.633,         45.600,   37700241.867,  313383684.750,         40.800,,,,,,
I09, 2025-01-20 17:04:00.000,   37696638.102,  147929721.611,         46.700,   37696632.598,  313353683.604,         40.600,,,,,,
I09, 2025-01-20 17:04:30.000,   37693033.438,  147915578.115,         47.400,   37693028.492,  313323723.837,         40.700,,,,,,
I09, 2025-01-20 17:05:00.000,   37689434.188,  147901454.228,         46.300,   37689429.336,  313293805.597,         40.100,,,,,,
I09, 2025-01-20 17:05:30.000,   37685839.961,  147887350.010,         46.600,   37685834.867,  313263929.041,         40.400,,,,,,
I09, 2025-01-20 17:06:00.000,   37682250.695,  147873265.630,         46.700,   37682245.863,  313234094.512,         40.600,,,,,,
I09, 2025-01-20 17:06:30.000,   37678666.727,  147859201.097,         46.300,   37678661.703,  313204302.022,         40.400,,,,,,
I09, 2025-01-20 17:07:00.000,   37675087.547,  147845156.607,         45.900,   37675082.992,  313174551.963,         40.800,,,,,,
I09, 2025-01-20 17:07:30.000,   37671513.844,  147831132.200,         45.800,   37671509.117,  313144844.444,         40.200,,,,,,
I09, 2025-01-20 17:08:00.000,   37667945.008,  147817128.166,         46.100,   37667940.426,  313115180.097,         40.600,,,,,,
I09, 2025-01-20 17:08:30.000,   37664381.750,  147803144.419,         46.100,   37664376.949,  313085558.742,         40.300,,,,,,
I09, 2025-01-20 17:09:00.000,   37660823.258,  147789181.182,         46.200,   37660819.066,  313055980.776,         41.600,,,,,,
I09, 2025-01-20 17:09:30.000,   37657270.063,  147775238.139,         46.700,   37657265.871,  313026445.622,         40.700,,,,,,
I09, 2025-01-20 17:10:00.000,   37653722.352,  147761315.290,         46.700,   37653717.699,  312996953.240,         40.000,,,,,,
I09, 2025-01-20 17:10:30.000,   37650179.305,  147747412.863,         46.000,   37650174.641,  312967504.126,         40.200,,,,,,
I09, 2025-01-20 17:11:00.000,   37646642.047,  147733531.022,         46.200,   37646637.531,  312938098.629,         40.200,,,,,,
I09, 2025-01-20 17:11:30.000,   37643109.844,  147719669.838,         46.000,   37643105.684,  312908736.899,         41.300,,,,,,
I09, 2025-01-20 17:12:00.000,   37639583.008,  147705829.288,         46.000,   37639578.477,  312879418.885,         39.900,,,,,,
I09, 2025-01-20 17:12:30.000,   37636061.156,  147692009.522,         45.800,   37636056.863,  312850144.904,         40.600,,,,,,
I09, 2025-01-20 17:13:00.000,   37632544.930,  147678210.510,         46.300,   37632540.172,  312820914.814,         40.200,,,,,,
I09, 2025-01-20 17:13:30.000,   37629033.320,  147664432.110,         45.500,   37629028.988,  312791728.402,         40.200,,,,,,
I09, 2025-01-20 17:14:00.000,   37625527.672,  147650674.457,         46.500,   37625523.398,  312762585.976,         40.900,,,,,,
I09, 2025-01-20 17:14:30.000,   37622027.016,  147636937.808,         46.000,   37622022.566,  312733488.049,         41.100,,,,,,
I09, 2025-01-20 17:15:00.000,   37618531.734,  147623222.139,         46.400,   37618527.422,  312704434.540,         40.500,,,,,,
I09, 2025-01-20 17:15:30.000,   37615042.258,  147609527.671,         47.000,   37615037.773,  312675425.962,         40.400,,,,,,
I09, 2025-01-20 17:16:00.000,   37611557.656,  147595854.385,         46.400,   37611553.082,  312646462.233,         40.400,,,,,,
I09, 2025-01-20 17:16:30.000,   37608078.875,  147582202.243,         46.900,   37608074.055,  312617543.331,         39.900,,,,,,
I09, 2025-01-20 17:17:00.000,   37604605.422,  147568571.309,         46.300,   37604600.797,  312588669.378,         39.500,,,,,,
I09, 2025-01-20 17:17:30.000,   37601137.086,  147554961.661,         47.300,   37601132.539,  312559840.516,         40.200,,,,,,
I09, 2025-01-20 17:18:00.000,   37597674.484,  147541373.471,         46.600,   37597669.980,  312531057.088,         39.900,,,,,,
I09, 2025-01-20 17:18:30.000,   37594217.461,  147527806.721,         46.200,   37594212.434,  312502319.066,         40.900,,,,,,
I09, 2025-01-20 17:19:00.000,   37590765.672,  147514261.376,         46.400,   37590760.730,  312473626.401,         40.500,,,,,,
I09, 2025-01-20 17:19:30.000,   37587319.188,  147500737.743,         46.700,   37587314.559,  312444979.713,         40.900,,,,,,
I09, 2025-01-20 17:20:00.000,   37583878.406,  147487235.662,         47.400,   37583873.938,  312416378.677,         40.600,,,,,,
I09, 2025-01-20 17:20:30.000,   37580442.844,  147473755.082,         47.800,   37580438.750,  312387823.154,         41.000,,,,,,
I09, 2025-01-20 17:21:00.000,   37577013.672,  147460296.153,         46.400,   37577008.879,  312359313.504,         40.600,,,,,,
I09, 2025-01-20 17:21:30.000,   37573588.914,  147446858.968,         47.500,   37573584.836,  312330849.926,         41.300,,,,,,
I09, 2025-01-20 17:22:00.000,   37570170.500,  147433443.606,         47.000,   37570166.516,  312302432.577,         41.300,,,,,,
I09, 2025-01-20 17:22:30.000,   37566757.281,  147420050.096,         46.600,   37566753.324,  312274061.540,         41.100,,,,,,
I09, 2025-01-20 17:23:00.000,   37563349.945,  147406678.370,         46.800,   37563345.660,  312245736.647,         40.500,,,,,,
I09, 2025-01-20 17:23:30.000,   37559947.930,  147393328.572,         46.700,   37559943.996,  312217458.190,         40.900,,,,,,
I09, 2025-01-20 17:24:00.000,   37556551.859,  147380000.832,         46.400,   37556547.430,  312189226.471,         40.900,,,,,,
I09, 2025-01-20 17:24:30.000,   37553160.930,  147366695.147,         47.200,   37553156.391,  312161041.481,         39.800,,,,,,
I09, 2025-01-20 17:25:00.000,   37549776.219,  147353411.532,         47.100,   37549771.785,  312132903.236,         41.000,,,,,,
I09, 2025-01-20 17:25:30.000,   37546396.875,  147340150.106,         46.100,   37546392.332,  312104811.942,         41.300,,,,,,
I09, 2025-01-20 17:26:00.000,   37543022.977,  147326910.709,         47.300,   37543018.613,  312076767.340,         40.900,,,,,,
I09, 2025-01-20 17:26:30.000,   37539654.750,  147313693.714,         48.100,   37539650.223,  312048770.186,         40.900,,,,,,
I09, 2025-01-20 17:27:00.000,   37536292.078,  147300499.069,         47.100,   37536287.941,  312020820.406,         40.500,,,,,,
I09, 2025-01-20 17:27:30.000,   37532935.508,  147287326.828,         47.000,   37532930.980,  311992918.083,         40.100,,,,,,
I09, 2025-01-20 17:28:00.000,   37529584.992,  147274176.901,         47.400,   37529580.152,  311965063.028,         40.800,,,,,,
I09, 2025-01-20 17:28:30.000,   37526239.172,  147261049.468,         47.200,   37526235.254,  311937255.673,         41.300,,,,,,
I09, 2025-01-20 17:29:00.000,   37522900.125,  147247944.909,         46.800,   37522896.012,  311909496.738,         41.300,,,,,,
I09, 2025-01-20 17:29:30.000,   37519566.375,  147234863.142,         46.900,   37519561.949,  311881786.097,         40.800,,,,,,
I09, 2025-01-20 17:30:00.000,   37516238.578,  147221804.107,         46.000,   37516234.070,  311854123.575,         41.400,,,,,,
I09, 2025-01-20 17:30:30.000,   37512916.992,  147208767.695,         46.300,   37512912.430,  311826508.967,         41.100,,,,,,
I09, 2025-01-20 17:31:00.000,   37509600.273,  147195753.975,         46.800,   37509596.043,  311798942.473,         41.100,,,,,,
I09, 2025-01-20 17:31:30.000,   37506289.609,  147182763.053,         46.600,   37506285.402,  311771424.239,         41.400,,,,,,
I09, 2025-01-20 17:32:00.000,   37502985.234,  147169794.906,         46.900,   37502981.121,  311743954.231,         41.100,,,,,,
I09, 2025-01-20 17:32:30.000,   37499686.305,  147156849.404,         47.200,   37499682.254,  311716532.196,         41.900,,,,,,
I09, 2025-01-20 17:33:00.000,   37496393.273,  147143926.504,         46.800,   37496388.863,  311689158.044,         41.300,,,,,,
I09, 2025-01-20 17:33:30.000,   37493105.617,  147131026.495,         47.000,   37493101.363,  311661832.374,         41.300,,,,,,
I09, 2025-01-20 17:34:00.000,   37489824.469,  147118149.507,         47.800,   37489820.609,  311634555.466,         41.900,,,,,,
I09, 2025-01-20 17:34:30.000,   37486548.891,  147105295.472,         46.900,   37486544.988,  311607327.193,         41.300,,,,,,
I09, 2025-01-20 17:35:00.000,   37483279.008,  147092464.537,         47.200,   37483275.031,  311580147.861,         41.100,,,,,,
I09, 2025-01-20 17:35:30.000,   37480014.977,  147079656.680,         47.200,   37480011.133,  311553017.391,         42.000,,,,,,
I09, 2025-01-20 17:36:00.000,   37476757.305,  147066872.046,         46.700,   37476752.867,  311525936.130,         40.900,,,,,,
I09, 2025-01-20 17:36:30.000,   37473505.414,  147054110.520,         47.400,   37473500.945,  311498903.782,         41.100,,,,,,
I09, 2025-01-20 17:37:00.000,   37470259.266,  147041372.229,         46.600,   37470254.773,  311471920.664,         41.100,,,,,,
I09, 2025-01-20 17:37:30.000,   37467018.664,  147028656.940,         46.800,   37467014.832,  311444986.248,         41.400,,,,,,
I09, 2025-01-20 17:38:00.000,   37463784.344,  147015964.807,         47.200,   37463780.336,  311418100.920,         41.100,,,,,,
I09, 2025-01-20 17:38:30.000,   37460555.797,  147003296.071,         47.600,   37460551.727,  311391265.098,         41.300,,,,,,
I09, 2025-01-20 17:39:00.000,   37457333.648,  146990650.911,         47.100,   37457329.516,  311364479.260,         41.200,,,,,,
I09, 2025-01-20 17:39:30.000,   37454117.313,  146978029.064,         47.200,   37454113.285,  311337742.824,         41.400,,,,,,
I09, 2025-01-20 17:40:00.000,   37450907.063,  146965430.494,         47.000,   37450902.820,  311311055.723,         41.300,,,,,,
I09, 2025-01-20 17:40:30.000,   37447701.859,  146952855.348,         47.100,   37447698.230,  311284418.190,         40.800,,,,,,
I09, 2025-01-20 17:41:00.000,   37444503.609,  146940303.836,         47.200,   37444499.844,  311257830.745,         40.900,,,,,,
I09, 2025-01-20 17:41:30.000,   37441311.156,  146927775.700,         46.400,   37441307.055,  311231292.826,         41.200,,,,,,
I09, 2025-01-20 17:42:00.000,   37438124.438,  146915271.095,         47.200,   37438120.805,  311204804.739,         41.400,,,,,,
I09, 2025-01-20 17:42:30.000,   37434944.055,  146902789.929,         46.800,   37434940.023,  311178366.301,         41.100,,,,,,
I09, 2025-01-20 17:43:00.000,   37431769.281,  146890332.507,         47.100,   37431765.496,  311151978.176,         40.900,,,,,,
I09, 2025-01-20 17:43:30.000,   37428601.328,  146877898.696,         47.200,   37428597.102,  311125640.061,         41.400,,,,,,
I09, 2025-01-20 17:44:00.000,   37425438.508,  146865488.496,         47.400,   37425434.574,  311099351.924,         41.400,,,,,,
I09, 2025-01-20 17:44:30.000,   37422282.367,  146853101.932,         46.500,   37422278.055,  311073113.887,         40.700,,,,,,
I09, 2025-01-20 17:45:00.000,   37419131.352,  146840739.154,         47.500,   37419127.586,  311046926.205,         41.700,,,,,,
I09, 2025-01-20 17:45:30.000,   37415987.211,  146828400.070,         46.600,   37415983.395,  311020788.750,         40.900,,,,,,
I09, 2025-01-20 17:46:00.000,   37412849.078,  146816085.015,         47.600,   37412844.992,  310994702.166,         41.300,,,,,,
I09, 2025-01-20 17:46:30.000,   37409716.656,  146803793.694,         46.800,   37409712.754,  310968665.875,         40.500,,,,,,
I09, 2025-01-20 17:47:00.000,   37406591.078,  146791526.388,         47.200,   37406586.961,  310942680.444,         40.800,,,,,,
I09, 2025-01-20 17:47:30.000,   37403470.750,  146779282.789,         46.400,   37403466.750,  310916745.221,         41.300,,,,,,
I09, 2025-01-20 17:48:00.000,   37400357.039,  146767063.033,         47.200,   37400352.855,  310890860.511,         40.800,,,,,,
I09, 2025-01-20 17:48:30.000,   37397249.195,  146754867.207,         46.600,   37397244.801,  310865026.491,         41.400,,,,,,
