> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-07 21:48:00.000,   39019847.969,  153122434.508,         43.100,   39019844.891,  324353125.843,         35.500,,,,,,
I10, 2025-01-07 21:48:30.000,   39019534.414,  153121202.612,         42.800,   39019530.965,  324350516.330,         36.700,,,,,,
I10, 2025-01-07 21:49:00.000,   39019219.375,  153119967.403,         42.200,   39019216.207,  324347899.813,         37.200,,,,,,
I10, 2025-01-07 21:49:30.000,   39018903.523,  153118728.796,         42.900,   39018900.609,  324345276.102,         37.100,,,,,,
I10, 2025-01-07 21:50:00.000,   39018587.039,  153117487.005,         43.000,   39018583.969,  324342645.639,         37.000,,,,,,
I10, 2025-01-07 21:50:30.000,   39018269.547,  153116241.799,         43.700,   39018266.453,  324340007.939,         36.900,,,,,,
I10, 2025-01-07 21:51:00.000,   39017952.180,  153114993.273,         42.700,   39017948.250,  324337363.187,         36.300,,,,,,
I10, 2025-01-07 21:51:30.000,   39017632.672,  153113741.526,         42.500,   39017629.477,  324334711.636,         36.600,,,,,,
I10, 2025-01-07 21:52:00.000,   39017313.273,  153112486.525,         43.100,   39017309.621,  324332053.188,         36.200,,,,,,
I10, 2025-01-07 21:52:30.000,   39016992.438,  153111228.455,         42.500,   39016988.867,  324329388.234,         36.400,,,,,,
I10, 2025-01-07 21:53:00.000,   39016671.039,  153109967.035,         43.900,   39016667.469,  324326716.184,         35.100,,,,,,
I10, 2025-01-07 21:53:30.000,   39016348.813,  153108702.393,         43.500,   39016345.309,  324324037.311,         35.100,,,,,,
I10, 2025-01-07 21:54:00.000,   39016025.578,  153107434.433,         42.600,   39016022.105,  324321351.402,         36.300,,,,,,
I10, 2025-01-07 21:54:30.000,   39015701.656,  153106163.277,         42.200,   39015698.258,  324318658.708,         36.600,,,,,,
I10, 2025-01-07 21:55:00.000,   39015376.547,  153104888.795,         42.600,   39015373.289,  324315958.978,         36.100,,,,,,
I10, 2025-01-07 21:55:30.000,   39015051.141,  153103611.121,         42.200,   39015047.488,  324313252.491,         36.200,,,,,,
I10, 2025-01-07 21:56:00.000,   39014724.852,  153102330.077,         42.100,   39014721.188,  324310538.880,         36.300,,,,,,
I10, 2025-01-07 21:56:30.000,   39014397.125,  153101045.851,         42.200,   39014393.891,  324307818.511,         36.400,,,,,,
I10, 2025-01-07 21:57:00.000,   39014069.477,  153099758.289,         42.100,   39014065.914,  324305091.073,         36.200,,,,,,
I10, 2025-01-07 21:57:30.000,   39013740.031,  153098467.511,         42.000,   39013737.199,  324302356.844,         37.500,,,,,,
I10, 2025-01-07 21:58:00.000,   39013410.391,  153097173.482,         43.900,   39013407.449,  324299615.710,         36.400,,,,,,
I10, 2025-01-07 21:58:30.000,   39013079.938,  153095876.181,         42.100,   39013076.957,  324296867.672,         35.900,,,,,,
I10, 2025-01-07 21:59:00.000,   39012748.367,  153094575.761,         42.700,   39012745.590,  324294112.996,         36.000,,,,,,
I10, 2025-01-07 21:59:30.000,   39012416.742,  153093272.188,         43.400,   39012413.289,  324291351.648,         36.700,,,,,,
I10, 2025-01-07 22:00:00.000,   39012083.266,  153091965.385,         43.200,   39012080.387,  324288583.464,         37.500,,,,,,
I10, 2025-01-07 22:00:30.000,   39011749.672,  153090655.398,         42.900,   39011746.477,  324285808.519,         36.800,,,,,,
I10, 2025-01-07 22:01:00.000,   39011415.078,  153089342.278,         42.100,   39011411.664,  324283026.956,         36.200,,,,,,
I10, 2025-01-07 22:01:30.000,   39011079.148,  153088026.040,         42.300,   39011076.055,  324280238.798,         36.400,,,,,,
I10, 2025-01-07 22:02:00.000,   39010743.070,  153086706.706,         43.000,   39010739.918,  324277444.062,         36.900,,,,,,
I10, 2025-01-07 22:02:30.000,   39010406.477,  153085384.327,         43.600,   39010403.055,  324274642.863,         36.600,,,,,,
I10, 2025-01-07 22:03:00.000,   39010068.453,  153084058.861,         43.200,   39010065.219,  324271835.132,         36.500,,,,,,
I10, 2025-01-07 22:03:30.000,   39009729.953,  153082730.183,         43.300,   39009726.551,  324269020.603,         35.500,,,,,,
I10, 2025-01-07 22:04:00.000,   39009390.906,  153081398.413,         42.900,   39009386.977,  324266199.502,         35.100,,,,,,
I10, 2025-01-07 22:04:30.000,   39009050.727,  153080063.511,         42.300,   39009046.633,  324263371.796,         34.200,,,,,,
I10, 2025-01-07 22:05:00.000,   39008709.742,  153078725.249,         43.000,   39008705.691,  324260536.987,         35.200,,,,,,
I10, 2025-01-07 22:05:30.000,   39008367.789,  153077383.876,         43.400,   39008363.941,  324257695.568,         34.800,,,,,,
I10, 2025-01-07 22:06:00.000,   39008025.016,  153076039.390,         43.700,   39008021.500,  324254847.569,         36.100,,,,,,
I10, 2025-01-07 22:06:30.000,   39007681.555,  153074691.873,         43.800,   39007678.074,  324251993.145,         35.300,,,,,,
I10, 2025-01-07 22:07:00.000,   39007337.148,  153073341.098,         43.900,   39007334.141,  324249131.826,         36.400,,,,,,
I10, 2025-01-07 22:07:30.000,   39006992.023,  153071987.314,         42.400,   39006989.320,  324246264.110,         37.200,,,,,,
I10, 2025-01-07 22:08:00.000,   39006646.211,  153070630.443,         42.100,   39006643.395,  324243389.867,         37.100,,,,,,
I10, 2025-01-07 22:08:30.000,   39006299.523,  153069270.752,         42.700,   39006296.848,  324240509.661,         37.500,,,,,,
I10, 2025-01-07 22:09:00.000,   39005952.555,  153067908.063,         42.100,   39005949.570,  324237623.112,         37.300,,,,,,
I10, 2025-01-07 22:09:30.000,   39005604.477,  153066542.288,         42.000,   39005601.430,  324234730.006,         36.100,,,,,,
I10, 2025-01-07 22:10:00.000,   39005255.703,  153065173.261,         43.400,   39005252.563,  324231830.001,         36.600,,,,,,
I10, 2025-01-07 22:10:30.000,   39004906.063,  153063801.195,         43.000,   39004902.672,  324228923.575,         37.300,,,,,,
I10, 2025-01-07 22:11:00.000,   39004555.367,  153062426.120,         42.600,   39004552.160,  324226010.780,         37.100,,,,,,
I10, 2025-01-07 22:11:30.000,   39004204.164,  153061048.043,         42.500,   39004200.953,  324223091.619,         37.100,,,,,,
I10, 2025-01-07 22:12:00.000,   39003852.461,  153059666.915,         42.100,   39003849.031,  324220166.010,         37.100,,,,,,
I10, 2025-01-07 22:12:30.000,   39003499.703,  153058282.721,         42.600,   39003496.258,  324217233.882,         36.500,,,,,,
I10, 2025-01-07 22:13:00.000,   39003146.258,  153056895.510,         42.300,   39003142.836,  324214295.356,         37.200,,,,,,
I10, 2025-01-07 22:13:30.000,   39002792.094,  153055505.330,         42.800,   39002788.754,  324211350.542,         36.700,,,,,,
I10, 2025-01-07 22:14:00.000,   39002437.141,  153054112.186,         43.200,   39002433.816,  324208399.482,         36.900,,,,,,
I10, 2025-01-07 22:14:30.000,   39002081.227,  153052716.119,         42.700,   39002078.008,  324205442.214,         36.600,,,,,,
I10, 2025-01-07 22:15:00.000,   39001724.789,  153051317.052,         42.200,   39001721.625,  324202478.572,         35.900,,,,,,
I10, 2025-01-07 22:15:30.000,   39001367.258,  153049915.101,         44.100,   39001364.422,  324199508.827,         36.900,,,,,,
I10, 2025-01-07 22:16:00.000,   39001009.047,  153048510.134,         43.700,   39001006.406,  324196532.688,         35.900,,,,,,
I10, 2025-01-07 22:16:30.000,   39000650.633,  153047102.141,         43.200,   39000647.547,  324193550.165,         35.800,,,,,,
I10, 2025-01-07 22:17:00.000,   39000290.680,  153045691.152,         43.600,   39000288.043,  324190561.268,         36.400,,,,,,
I10, 2025-01-07 22:17:30.000,   38999930.453,  153044277.220,         42.600,   38999927.832,  324187566.167,         36.000,,,,,,
I10, 2025-01-07 22:18:00.000,   38999569.734,  153042860.339,         43.300,   38999566.453,  324184564.779,         36.000,,,,,,
I10, 2025-01-07 22:18:30.000,   38999207.664,  153041440.565,         42.200,   38999204.477,  324181557.261,         36.100,,,,,,
I10, 2025-01-07 22:19:00.000,   38998845.344,  153040017.837,         42.800,   38998842.004,  324178543.525,         36.900,,,,,,
I10, 2025-01-07 22:19:30.000,   38998481.773,  153038592.226,         42.200,   38998478.645,  324175523.668,         36.500,,,,,,
I10, 2025-01-07 22:20:00.000,   38998117.906,  153037163.757,         43.900,   38998114.727,  324172497.762,         36.700,,,,,,
I10, 2025-01-07 22:20:30.000,   38997752.883,  153035732.323,         42.100,   38997750.027,  324169465.552,         36.800,,,,,,
I10, 2025-01-07 22:21:00.000,   38997387.742,  153034298.073,         43.300,   38997384.441,  324166427.394,         37.400,,,,,,
I10, 2025-01-07 22:21:30.000,   38997021.383,  153032860.994,         43.400,   38997018.074,  324163383.228,         37.500,,,,,,
I10, 2025-01-07 22:22:00.000,   38996654.313,  153031421.090,         43.600,   38996651.309,  324160333.098,         36.100,,,,,,
I10, 2025-01-07 22:22:30.000,   38996286.945,  153029978.359,         43.200,   38996283.535,  324157276.967,         35.700,,,,,,
I10, 2025-01-07 22:23:00.000,   38995918.578,  153028532.606,         43.900,   38995914.938,  324154214.463,         36.200,,,,,,
I10, 2025-01-07 22:23:30.000,   38995548.914,  153027083.998,         43.600,   38995545.910,  324151145.896,         35.800,,,,,,
I10, 2025-01-07 22:24:00.000,   38995178.969,  153025632.615,         43.500,   38995175.930,  324148071.431,         37.600,,,,,,
I10, 2025-01-07 22:24:30.000,   38994808.789,  153024178.429,         43.600,   38994805.523,  324144991.035,         37.300,,,,,,
I10, 2025-01-07 22:25:00.000,   38994437.352,  153022721.268,         43.500,   38994434.344,  324141904.356,         37.600,,,,,,
I10, 2025-01-07 22:25:30.000,   38994065.078,  153021261.245,         43.400,   38994062.586,  324138811.594,         37.300,,,,,,
I10, 2025-01-07 22:26:00.000,   38993692.391,  153019798.327,         42.400,   38993689.914,  324135712.731,         37.500,,,,,,
I10, 2025-01-07 22:26:30.000,   38993319.359,  153018332.714,         43.400,   38993316.363,  324132608.147,         36.600,,,,,,
I10, 2025-01-07 22:27:00.000,   38992944.695,  153016864.260,         42.800,   38992942.270,  324129497.535,         35.500,,,,,,
I10, 2025-01-07 22:27:30.000,   38992569.828,  153015392.982,         43.300,   38992567.281,  324126380.935,         36.300,,,,,,
I10, 2025-01-07 22:28:00.000,   38992194.367,  153013919.020,         42.500,   38992191.578,  324123258.682,         37.600,,,,,,
I10, 2025-01-07 22:28:30.000,   38991817.469,  153012442.244,         43.300,   38991815.117,  324120130.444,         37.500,,,,,,
I10, 2025-01-07 22:29:00.000,   38991440.727,  153010962.774,         42.300,   38991438.055,  324116996.506,         36.000,,,,,,
I10, 2025-01-07 22:29:30.000,   38991062.930,  153009480.516,         42.500,   38991060.379,  324113856.658,         35.100,,,,,,
I10, 2025-01-07 22:30:00.000,   38990685.016,  153007995.495,         42.700,   38990681.852,  324110710.955,         35.100,,,,,,
I10, 2025-01-07 22:30:30.000,   38990305.344,  153006507.650,         43.100,   38990302.750,  324107559.264,         37.500,,,,,,
I10, 2025-01-07 22:31:00.000,   38989925.531,  153005017.161,         42.500,   38989922.887,  324104401.994,         36.700,,,,,,
I10, 2025-01-07 22:31:30.000,   38989544.570,  153003523.833,         43.200,   38989542.340,  324101238.687,         36.800,,,,,,
I10, 2025-01-07 22:32:00.000,   38989163.484,  153002027.807,         42.800,   38989161.195,  324098069.665,         37.800,,,,,,
I10, 2025-01-07 22:32:30.000,   38988782.047,  153000528.996,         42.800,   38988779.461,  324094894.748,         37.600,,,,,,
I10, 2025-01-07 22:33:00.000,   38988399.250,  152999027.575,         43.100,   38988397.016,  324091714.293,         37.400,,,,,,
I10, 2025-01-07 22:33:30.000,   38988015.805,  152997523.503,         43.500,   38988013.715,  324088528.237,         37.900,,,,,,
I10, 2025-01-07 22:34:00.000,   38987632.242,  152996016.758,         43.400,   38987629.973,  324085336.507,         38.100,,,,,,
I10, 2025-01-07 22:34:30.000,   38987246.883,  152994507.263,         42.800,   38987245.207,  324082138.967,         36.100,,,,,,
I10, 2025-01-07 22:35:00.000,   38986861.617,  152992995.057,         42.500,   38986859.609,  324078935.676,         36.700,,,,,,
I10, 2025-01-07 22:35:30.000,   38986475.766,  152991480.138,         42.900,   38986473.297,  324075726.647,         35.300,,,,,,
I10, 2025-01-07 22:36:00.000,   38986089.188,  152989962.488,         43.100,   38986086.488,  324072511.829,         35.800,,,,,,
I10, 2025-01-07 22:36:30.000,   38985701.508,  152988442.208,         43.400,   38985698.664,  324069291.447,         36.800,,,,,,
I10, 2025-01-07 22:37:00.000,   38985314.078,  152986919.371,         42.700,   38985310.590,  324066065.655,         36.900,,,,,,
I10, 2025-01-07 22:37:30.000,   38984924.984,  152985393.907,         42.400,   38984921.805,  324062834.290,         36.500,,,,,,
I10, 2025-01-07 22:38:00.000,   38984535.516,  152983865.796,         43.200,   38984532.758,  324059597.317,         35.700,,,,,,
I10, 2025-01-07 22:38:30.000,   38984145.703,  152982335.159,         42.600,   38984142.566,  324056355.010,         36.700,,,,,,
I10, 2025-01-07 22:39:00.000,   38983754.766,  152980801.925,         43.300,   38983751.926,  324053107.192,         36.000,,,,,,
I10, 2025-01-07 22:39:30.000,   38983363.563,  152979266.095,         43.200,   38983360.277,  324049853.883,         36.500,,,,,,
I10, 2025-01-07 22:40:00.000,   38982971.539,  152977727.719,         42.400,   38982968.371,  324046595.172,         36.400,,,,,,
I10, 2025-01-07 22:40:30.000,   38982578.836,  152976186.722,         42.600,   38982575.668,  324043330.910,         36.900,,,,,,
I10, 2025-01-07 22:41:00.000,   38982185.672,  152974643.272,         43.200,   38982182.324,  324040061.455,         37.300,,,,,,
I10, 2025-01-07 22:41:30.000,   38981791.617,  152973097.147,         42.300,   38981788.551,  324036786.328,         36.800,,,,,,
I10, 2025-01-07 22:42:00.000,   38981396.750,  152971548.396,         42.200,   38981393.754,  324033505.647,         36.800,,,,,,
I10, 2025-01-07 22:42:30.000,   38981001.930,  152969997.018,         42.400,   38980998.473,  324030219.398,         35.800,,,,,,
I10, 2025-01-07 22:43:00.000,   38980605.406,  152968443.197,         42.100,   38980602.313,  324026927.975,         36.200,,,,,,
I10, 2025-01-07 22:43:30.000,   38980208.805,  152966886.741,         42.700,   38980205.680,  324023630.978,         37.100,,,,,,
I10, 2025-01-07 22:44:00.000,   38979811.672,  152965327.869,         43.300,   38979808.395,  324020328.855,         36.300,,,,,,
I10, 2025-01-07 22:44:30.000,   38979413.719,  152963766.528,         42.200,   38979410.535,  324017021.503,         36.800,,,,,,
I10, 2025-01-07 22:45:00.000,   38979015.188,  152962202.590,         42.500,   38979012.188,  324013708.648,         36.500,,,,,,
I10, 2025-01-07 22:45:30.000,   38978615.617,  152960636.014,         42.400,   38978613.008,  324010390.206,         37.100,,,,,,
I10, 2025-01-07 22:46:00.000,   38978216.086,  152959067.040,         42.900,   38978213.148,  324007066.679,         37.200,,,,,,
I10, 2025-01-07 22:46:30.000,   38977815.641,  152957495.448,         42.500,   38977812.703,  324003737.633,         37.300,,,,,,
I10, 2025-01-07 22:47:00.000,   38977414.523,  152955921.431,         43.400,   38977411.637,  324000403.417,         36.300,,,,,,
I10, 2025-01-07 22:47:30.000,   38977012.383,  152954345.061,         43.400,   38977009.875,  323997064.233,         36.800,,,,,,
I10, 2025-01-07 22:48:00.000,   38976610.742,  152952766.183,         43.800,   38976607.168,  323993719.728,         36.600,,,,,,
I10, 2025-01-07 22:48:30.000,   38976207.500,  152951184.858,         43.900,   38976204.199,  323990370.027,         37.300,,,,,,
I10, 2025-01-07 22:49:00.000,   38975803.859,  152949601.124,         42.600,   38975800.699,  323987015.240,         36.900,,,,,,
