> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-09 00:59:00.000,   38853588.789,  152469990.123,         44.000,   38853584.379,  322971085.077,         37.200,,,,,,
I10, 2025-01-09 00:59:30.000,   38853104.195,  152468088.288,         43.600,   38853099.762,  322967056.699,         37.900,,,,,,
I10, 2025-01-09 01:00:00.000,   38852619.859,  152466186.623,         44.300,   38852615.336,  322963028.697,         36.700,,,,,,
I10, 2025-01-09 01:00:30.000,   38852135.406,  152464285.127,         44.200,   38852130.805,  322959001.048,         37.200,,,,,,
I10, 2025-01-09 01:01:00.000,   38851651.023,  152462383.858,         42.600,   38851646.215,  322954973.890,         36.500,,,,,,
I10, 2025-01-09 01:01:30.000,   38851166.680,  152460482.972,         42.900,   38851162.012,  322950947.546,         36.300,,,,,,
I10, 2025-01-09 01:02:00.000,   38850682.539,  152458582.573,         43.500,   38850677.914,  322946922.208,         36.500,,,,,,
I10, 2025-01-09 01:02:30.000,   38850198.281,  152456682.233,         44.600,   38850193.715,  322942897.035,         36.000,,,,,,
I10, 2025-01-09 01:03:00.000,   38849713.984,  152454782.133,         45.300,   38849709.504,  322938872.378,         36.700,,,,,,
I10, 2025-01-09 01:03:30.000,   38849229.641,  152452882.343,         44.300,   38849225.270,  322934848.364,         36.400,,,,,,
I10, 2025-01-09 01:04:00.000,   38848745.992,  152450982.781,         44.200,   38848741.129,  322930824.834,         36.300,,,,,,
I10, 2025-01-09 01:04:30.000,   38848262.086,  152449083.484,         42.500,   38848257.137,  322926801.859,         36.500,,,,,,
I10, 2025-01-09 01:05:00.000,   38847778.438,  152447184.560,         42.400,   38847773.434,  322922779.697,         37.100,,,,,,
I10, 2025-01-09 01:05:30.000,   38847294.758,  152445285.904,         44.700,   38847289.746,  322918758.083,         37.100,,,,,,
I10, 2025-01-09 01:06:00.000,   38846811.000,  152443387.675,         45.100,   38846806.297,  322914737.422,         38.300,,,,,,
I10, 2025-01-09 01:06:30.000,   38846327.180,  152441489.710,         44.700,   38846322.809,  322910717.291,         38.100,,,,,,
I10, 2025-01-09 01:07:00.000,   38845844.047,  152439592.360,         43.300,   38845839.395,  322906698.484,         37.900,,,,,,
I10, 2025-01-09 01:07:30.000,   38845360.414,  152437695.305,         43.900,   38845355.918,  322902680.285,         37.600,,,,,,
I10, 2025-01-09 01:08:00.000,   38844877.695,  152435798.576,         43.700,   38844872.500,  322898662.793,         37.600,,,,,,
I10, 2025-01-09 01:08:30.000,   38844393.977,  152433902.078,         43.000,   38844389.512,  322894645.802,         37.200,,,,,,
I10, 2025-01-09 01:09:00.000,   38843910.695,  152432006.122,         44.100,   38843906.066,  322890629.963,         37.200,,,,,,
I10, 2025-01-09 01:09:30.000,   38843428.258,  152430110.388,         42.600,   38843422.914,  322886614.567,         36.400,,,,,,
I10, 2025-01-09 01:10:00.000,   38842944.961,  152428215.256,         42.800,   38842939.609,  322882600.471,         36.600,,,,,,
I10, 2025-01-09 01:10:30.000,   38842462.500,  152426320.439,         44.600,   38842456.770,  322878587.061,         36.200,,,,,,
I10, 2025-01-09 01:11:00.000,   38841979.813,  152424426.024,         44.600,   38841974.066,  322874574.506,         36.700,,,,,,
I10, 2025-01-09 01:11:30.000,   38841497.328,  152422532.039,         44.900,   38841491.574,  322870562.842,         36.800,,,,,,
I10, 2025-01-09 01:12:00.000,   38841015.188,  152420638.645,         45.700,   38841009.348,  322866552.434,         36.800,,,,,,
I10, 2025-01-09 01:12:30.000,   38840532.570,  152418745.768,         46.200,   38840527.207,  322862543.125,         37.200,,,,,,
I10, 2025-01-09 01:13:00.000,   38840050.344,  152416853.332,         44.100,   38840044.844,  322858534.771,         37.100,,,,,,
I10, 2025-01-09 01:13:30.000,   38839568.367,  152414961.251,         42.900,   38839562.707,  322854527.161,         36.600,,,,,,
I10, 2025-01-09 01:14:00.000,   38839086.359,  152413069.810,         43.000,   38839080.961,  322850520.917,         36.200,,,,,,
I10, 2025-01-09 01:14:30.000,   38838604.789,  152411178.745,         44.700,   38838599.156,  322846515.445,         37.300,,,,,,
I10, 2025-01-09 01:15:00.000,   38838123.047,  152409288.266,         45.100,   38838117.523,  322842511.233,         37.000,,,,,,
I10, 2025-01-09 01:15:30.000,   38837641.594,  152407398.300,         45.300,   38837635.938,  322838508.121,         37.100,,,,,,
I10, 2025-01-09 01:16:00.000,   38837160.266,  152405508.937,         45.300,   38837154.543,  322834506.291,         36.900,,,,,,
I10, 2025-01-09 01:16:30.000,   38836679.359,  152403620.306,         45.100,   38836673.086,  322830505.991,         37.000,,,,,,
I10, 2025-01-09 01:17:00.000,   38836198.141,  152401732.139,         45.100,   38836191.883,  322826506.673,         36.900,,,,,,
I10, 2025-01-09 01:17:30.000,   38835717.750,  152399844.486,         45.000,   38835710.930,  322822508.456,         37.000,,,,,,
I10, 2025-01-09 01:18:00.000,   38835236.383,  152397957.350,         45.200,   38835230.129,  322818511.371,         37.100,,,,,,
I10, 2025-01-09 01:18:30.000,   38834755.727,  152396070.809,         42.900,   38834749.301,  322814515.517,         37.100,,,,,,
I10, 2025-01-09 01:19:00.000,   38834275.234,  152394184.826,         42.500,   38834268.863,  322810520.854,         36.800,,,,,,
I10, 2025-01-09 01:19:30.000,   38833795.414,  152392299.484,         43.400,   38833788.496,  322806527.545,         36.300,,,,,,
I10, 2025-01-09 01:20:00.000,   38833314.258,  152390414.680,         45.300,   38833308.184,  322802535.356,         36.500,,,,,,
I10, 2025-01-09 01:20:30.000,   38832834.672,  152388530.531,         43.900,   38832828.316,  322798544.584,         36.600,,,,,,
I10, 2025-01-09 01:21:00.000,   38832355.172,  152386647.296,         42.800,   38832348.637,  322794555.731,         37.300,,,,,,
I10, 2025-01-09 01:21:30.000,   38831875.555,  152384764.718,         43.100,   38831869.223,  322790568.293,         36.100,,,,,,
I10, 2025-01-09 01:22:00.000,   38831395.055,  152382882.813,         45.000,   38831389.945,  322786582.292,         36.900,,,,,,
I10, 2025-01-09 01:22:30.000,   38830916.242,  152381001.569,         44.600,   38830910.449,  322782597.667,         37.300,,,,,,
I10, 2025-01-09 01:23:00.000,   38830437.398,  152379120.952,         43.700,   38830431.020,  322778614.389,         37.300,,,,,,
I10, 2025-01-09 01:23:30.000,   38829958.164,  152377240.956,         45.400,   38829951.824,  322774632.413,         37.300,,,,,,
I10, 2025-01-09 01:24:00.000,   38829479.469,  152375361.553,         45.500,   38829472.969,  322770651.680,         36.600,,,,,,
I10, 2025-01-09 01:24:30.000,   38829000.883,  152373482.821,         46.200,   38828994.242,  322766672.370,         37.300,,,,,,
I10, 2025-01-09 01:25:00.000,   38828522.617,  152371604.821,         46.000,   38828515.785,  322762694.633,         37.100,,,,,,
I10, 2025-01-09 01:25:30.000,   38828044.227,  152369727.558,         46.400,   38828037.863,  322758718.462,         36.700,,,,,,
I10, 2025-01-09 01:26:00.000,   38827565.906,  152367851.231,         46.400,   38827559.750,  322754744.255,         36.200,,,,,,
I10, 2025-01-09 01:26:30.000,   38827088.758,  152365975.801,         45.400,   38827081.777,  322750771.960,         36.600,,,,,,
I10, 2025-01-09 01:27:00.000,   38826611.305,  152364101.078,         44.800,   38826604.313,  322746801.190,         36.800,,,,,,
I10, 2025-01-09 01:27:30.000,   38826133.570,  152362227.090,         44.600,   38826126.852,  322742831.936,         36.100,,,,,,
I10, 2025-01-09 01:28:00.000,   38825655.961,  152360353.800,         47.100,   38825649.527,  322738864.149,         37.400,,,,,,
I10, 2025-01-09 01:28:30.000,   38825178.664,  152358481.268,         46.600,   38825172.348,  322734898.009,         37.200,,,,,,
I10, 2025-01-09 01:29:00.000,   38824701.930,  152356609.475,         46.400,   38824694.930,  322730933.456,         35.800,,,,,,
I10, 2025-01-09 01:29:30.000,   38824225.344,  152354738.565,         46.500,   38824218.078,  322726970.736,         36.000,,,,,,
I10, 2025-01-09 01:30:00.000,   38823748.781,  152352868.492,         46.800,   38823741.762,  322723009.794,         36.600,,,,,,
I10, 2025-01-09 01:30:30.000,   38823272.891,  152350999.346,         46.100,   38823265.914,  322719050.811,         37.300,,,,,,
I10, 2025-01-09 01:31:00.000,   38822796.961,  152349131.097,         46.400,   38822790.137,  322715093.732,         37.400,,,,,,
I10, 2025-01-09 01:31:30.000,   38822320.891,  152347263.652,         45.600,   38822314.402,  322711138.373,         37.100,,,,,,
I10, 2025-01-09 01:32:00.000,   38821845.500,  152345397.036,         46.000,   38821838.570,  322707184.789,         37.100,,,,,,
I10, 2025-01-09 01:32:30.000,   38821370.000,  152343531.261,         45.800,   38821363.309,  322703232.980,         37.300,,,,,,
I10, 2025-01-09 01:33:00.000,   38820895.148,  152341666.353,         46.600,   38820888.094,  322699282.978,         36.500,,,,,,
I10, 2025-01-09 01:33:30.000,   38820420.445,  152339802.369,         45.900,   38820413.141,  322695334.951,         37.000,,,,,,
I10, 2025-01-09 01:34:00.000,   38819945.406,  152337939.157,         45.900,   38819938.328,  322691388.579,         37.700,,,,,,
I10, 2025-01-09 01:34:30.000,   38819471.313,  152336077.015,         45.500,   38819464.086,  322687444.463,         37.300,,,,,,
I10, 2025-01-09 01:35:00.000,   38818997.016,  152334215.956,         44.800,   38818989.887,  322683502.598,         37.300,,,,,,
I10, 2025-01-09 01:35:30.000,   38818523.164,  152332355.966,         45.700,   38818515.887,  322679563.073,         37.500,,,,,,
I10, 2025-01-09 01:36:00.000,   38818049.320,  152330496.941,         45.900,   38818042.219,  322675625.532,         37.300,,,,,,
I10, 2025-01-09 01:36:30.000,   38817575.883,  152328638.660,         45.800,   38817568.719,  322671689.613,         36.700,,,,,,
I10, 2025-01-09 01:37:00.000,   38817102.742,  152326781.199,         46.600,   38817095.324,  322667755.416,         37.000,,,,,,
I10, 2025-01-09 01:37:30.000,   38816629.836,  152324924.755,         46.800,   38816622.379,  322663823.361,         37.000,,,,,,
I10, 2025-01-09 01:38:00.000,   38816157.461,  152323069.174,         46.400,   38816149.648,  322659893.137,         36.900,,,,,,
I10, 2025-01-09 01:38:30.000,   38815684.727,  152321214.601,         46.600,   38815676.832,  322655964.981,         36.500,,,,,,
I10, 2025-01-09 01:39:00.000,   38815212.461,  152319361.017,         45.900,   38815204.246,  322652038.982,         36.900,,,,,,
I10, 2025-01-09 01:39:30.000,   38814740.742,  152317508.474,         46.400,   38814732.258,  322648115.213,         36.700,,,,,,
I10, 2025-01-09 01:40:00.000,   38814269.008,  152315657.117,         46.600,   38814260.621,  322644193.942,         36.100,,,,,,
I10, 2025-01-09 01:40:30.000,   38813797.602,  152313806.899,         45.800,   38813789.070,  322640275.104,         36.700,,,,,,
I10, 2025-01-09 01:41:00.000,   38813326.375,  152311957.715,         45.900,   38813318.113,  322636358.425,         37.500,,,,,,
I10, 2025-01-09 01:41:30.000,   38812855.508,  152310109.409,         46.300,   38812847.578,  322632443.588,         37.500,,,,,,
I10, 2025-01-09 01:42:00.000,   38812385.250,  152308262.156,         45.800,   38812377.078,  322628531.024,         37.800,,,,,,
I10, 2025-01-09 01:42:30.000,   38811914.531,  152306415.892,         45.700,   38811906.832,  322624620.526,         37.700,,,,,,
I10, 2025-01-09 01:43:00.000,   38811444.711,  152304570.761,         46.200,   38811436.938,  322620712.425,         38.000,,,,,,
I10, 2025-01-09 01:43:30.000,   38810974.961,  152302726.611,         45.800,   38810966.988,  322616806.384,         37.500,,,,,,
I10, 2025-01-09 01:44:00.000,   38810505.320,  152300883.587,         46.100,   38810497.480,  322612902.743,         37.900,,,,,,
I10, 2025-01-09 01:44:30.000,   38810035.766,  152299041.858,         45.700,   38810028.133,  322609001.879,         36.800,,,,,,
I10, 2025-01-09 01:45:00.000,   38809567.109,  152297201.565,         45.200,   38809559.305,  322605104.033,         37.500,,,,,,
I10, 2025-01-09 01:45:30.000,   38809098.531,  152295362.515,         46.000,   38809090.332,  322601208.801,         36.200,,,,,,
I10, 2025-01-09 01:46:00.000,   38808629.930,  152293524.429,         45.800,   38808621.762,  322597315.569,         36.000,,,,,,
I10, 2025-01-09 01:46:30.000,   38808162.289,  152291687.225,         45.700,   38808153.707,  322593424.210,         35.200,,,,,,
I10, 2025-01-09 01:47:00.000,   38807694.367,  152289851.135,         45.800,   38807685.992,  322589535.231,         37.200,,,,,,
I10, 2025-01-09 01:47:30.000,   38807227.539,  152288016.201,         45.500,   38807218.715,  322585648.737,         36.500,,,,,,
I10, 2025-01-09 01:48:00.000,   38806759.617,  152286182.421,         45.100,   38806751.582,  322581764.663,         36.300,,,,,,
I10, 2025-01-09 01:48:30.000,   38806292.617,  152284349.793,         45.500,   38806284.527,  322577883.007,         35.900,,,,,,
I10, 2025-01-09 01:49:00.000,   38805826.180,  152282518.550,         45.500,   38805817.793,  322574004.309,         36.600,,,,,,
I10, 2025-01-09 01:49:30.000,   38805360.367,  152280688.546,         46.600,   38805351.453,  322570128.202,         37.100,,,,,,
I10, 2025-01-09 01:50:00.000,   38804894.320,  152278860.092,         45.300,   38804885.703,  322566255.378,         36.300,,,,,,
I10, 2025-01-09 01:50:30.000,   38804428.250,  152277032.747,         44.900,   38804420.063,  322562384.951,         35.900,,,,,,
I10, 2025-01-09 01:51:00.000,   38803963.508,  152275206.374,         45.000,   38803954.723,  322558516.557,         37.100,,,,,,
I10, 2025-01-09 01:51:30.000,   38803497.945,  152273381.222,         44.500,   38803489.734,  322554650.747,         35.800,,,,,,
I10, 2025-01-09 01:52:00.000,   38803033.539,  152271557.280,         45.100,   38803024.980,  322550787.530,         36.700,,,,,,
I10, 2025-01-09 01:52:30.000,   38802569.391,  152269734.600,         45.600,   38802560.363,  322546926.948,         36.800,,,,,,
I10, 2025-01-09 01:53:00.000,   38802105.289,  152267913.183,         45.500,   38802096.078,  322543069.035,         36.800,,,,,,
I10, 2025-01-09 01:53:30.000,   38801641.625,  152266093.070,         44.600,   38801632.426,  322539213.910,         36.900,,,,,,
I10, 2025-01-09 01:54:00.000,   38801178.148,  152264274.278,         45.800,   38801169.035,  322535361.565,         37.400,,,,,,
I10, 2025-01-09 01:54:30.000,   38800715.031,  152262456.955,         44.500,   38800705.813,  322531512.303,         36.800,,,,,,
I10, 2025-01-09 01:55:00.000,   38800252.203,  152260640.924,         44.900,   38800243.086,  322527665.794,         37.000,,,,,,
I10, 2025-01-09 01:55:30.000,   38799789.969,  152258826.058,         44.500,   38799780.457,  322523821.771,         36.700,,,,,,
I10, 2025-01-09 01:56:00.000,   38799328.000,  152257012.513,         44.500,   38799318.398,  322519980.534,         37.100,,,,,,
I10, 2025-01-09 01:56:30.000,   38798866.313,  152255200.393,         45.100,   38798856.770,  322516142.243,         37.300,,,,,,
I10, 2025-01-09 01:57:00.000,   38798404.703,  152253389.594,         44.500,   38798395.594,  322512306.816,         38.000,,,,,,
I10, 2025-01-09 01:57:30.000,   38797943.961,  152251580.219,         43.700,   38797934.773,  322508474.379,         37.100,,,,,,
I10, 2025-01-09 01:58:00.000,   38797483.281,  152249772.102,         43.900,   38797473.984,  322504644.594,         37.600,,,,,,
I10, 2025-01-09 01:58:30.000,   38797023.172,  152247965.317,         45.500,   38797013.902,  322500817.681,         37.300,,,,,,
I10, 2025-01-09 01:59:00.000,   38796563.297,  152246159.967,         45.000,   38796553.918,  322496993.840,         37.100,,,,,,
I10, 2025-01-09 01:59:30.000,   38796103.797,  152244356.265,         44.400,   38796094.289,  322493173.387,         37.500,,,,,,
I10, 2025-01-09 02:00:00.000,   38795644.367,  152242554.026,         44.500,   38795634.984,  322489356.023,         37.700,,,,,,
