> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-04 03:16:00.000,   16777216.000,               ,         46.600,   16777204.609, 1726715907.140,         41.300,,,,,,
I05, 2025-01-04 03:16:30.000,   16777216.000,               ,         46.600,   16777204.160, 1726676526.926,         41.100,,,,,,
I05, 2025-01-04 03:17:00.000,   16777216.000,               ,         46.000,   16777204.375, 1726637201.829,         41.300,,,,,,
I05, 2025-01-04 03:17:30.000,   16777216.000,               ,         47.000,   16777203.934, 1726597931.762,         40.700,,,,,,
I05, 2025-01-04 03:18:00.000,   16777216.000,               ,         47.100,   16777204.016, 1726558717.235,         41.000,,,,,,
I05, 2025-01-04 03:18:30.000,   16777216.000,               ,         45.000,   16777203.805, 1726519557.169,         41.300,,,,,,
I05, 2025-01-04 03:19:00.000,   16777216.000,               ,         46.700,   16777204.063, 1726480452.482,         41.600,,,,,,
I05, 2025-01-04 03:19:30.000,   16777216.000,               ,         47.400,   16777204.066, 1726441403.565,         41.300,,,,,,
I05, 2025-01-04 03:20:00.000,   16777216.000,               ,         44.000,   16777204.105, 1726402409.758,         40.500,,,,,,
I05, 2025-01-04 03:20:30.000,   16777216.000,               ,         47.900,   16777203.438, 1726363469.730,         40.600,,,,,,
I05, 2025-01-04 03:21:00.000,   16777216.000,               ,         44.700,   16777203.191, 1726324583.769,         40.700,,,,,,
I05, 2025-01-04 03:21:30.000,   16777216.000,               ,         44.100,   16777203.453, 1726285751.476,         40.900,,,,,,
I05, 2025-01-04 03:22:00.000,   16777216.000,               ,         47.500,   16777203.516, 1726246972.955,         40.600,,,,,,
I05, 2025-01-04 03:22:30.000,   16777216.000,               ,         47.000,   16777203.371, 1726208248.316,         41.300,,,,,,
I05, 2025-01-04 03:23:00.000,   16777216.000,               ,         47.400,   16777203.555, 1726169577.368,         41.100,,,,,,
I05, 2025-01-04 03:23:30.000,   16777216.000,               ,         46.800,   16777203.336, 1726130959.331,         40.900,,,,,,
I05, 2025-01-04 03:24:00.000,   16777216.000,               ,         45.100,   16777202.887, 1726092394.652,         40.400,,,,,,
I05, 2025-01-04 03:24:30.000,   16777216.000,               ,         47.100,   16777203.559, 1726053883.343,         41.300,,,,,,
I05, 2025-01-04 03:25:00.000,   16777216.000,               ,         46.800,   16777203.594, 1726015425.525,         41.000,,,,,,
I05, 2025-01-04 03:25:30.000,   16777216.000,               ,         47.200,   16777203.070, 1725977019.981,         40.500,,,,,,
I05, 2025-01-04 03:26:00.000,   16777216.000,               ,         44.500,   16777203.281, 1725938667.097,         40.600,,,,,,
I05, 2025-01-04 03:26:30.000,   16777216.000,               ,         47.000,   16777203.332, 1725900366.701,         41.200,,,,,,
I05, 2025-01-04 03:27:00.000,   16777216.000,               ,         44.800,   16777203.262, 1725862119.149,         41.100,,,,,,
I05, 2025-01-04 03:27:30.000,   16777216.000,               ,         47.000,   16777203.227, 1725823922.719,         41.300,,,,,,
I05, 2025-01-04 03:28:00.000,   16777216.000,               ,         47.200,   16777203.453, 1725785778.435,         40.500,,,,,,
I05, 2025-01-04 03:28:30.000,   16777216.000,               ,         47.100,   16777203.227, 1725747686.021,         41.700,,,,,,
I05, 2025-01-04 03:29:00.000,   16777216.000,               ,         47.000,   16777203.230, 1725709645.545,         41.300,,,,,,
I05, 2025-01-04 03:29:30.000,   16777216.000,               ,         46.400,   16777203.070, 1725671656.796,         41.400,,,,,,
I05, 2025-01-04 03:30:00.000,   16777216.000,               ,         44.900,   16777202.355, 1725633718.991,         40.200,,,,,,
I05, 2025-01-04 03:30:30.000,   16777216.000,               ,         46.800,   16777203.086, 1725595831.923,         41.300,,,,,,
I05, 2025-01-04 03:31:00.000,   16777216.000,               ,         47.200,   16777203.313, 1725557995.687,         40.600,,,,,,
I05, 2025-01-04 03:31:30.000,   16777216.000,               ,         47.000,   16777202.906, 1725520209.936,         40.600,,,,,,
I05, 2025-01-04 03:32:00.000,   16777216.000,               ,         46.400,   16777202.453, 1725482474.299,         41.100,,,,,,
I05, 2025-01-04 03:32:30.000,   16777216.000,               ,         47.300,   16777202.566, 1725444788.795,         40.800,,,,,,
I05, 2025-01-04 03:33:00.000,   16777216.000,               ,         46.800,   16777202.672, 1725407153.366,         40.900,,,,,,
I05, 2025-01-04 03:33:30.000,   16777216.000,               ,         45.900,   16777202.551, 1725369568.024,         40.600,,,,,,
I05, 2025-01-04 03:34:00.000,   16777216.000,               ,         47.300,   16777202.727, 1725332033.124,         40.800,,,,,,
I05, 2025-01-04 03:34:30.000,   16777216.000,               ,         46.800,   16777202.625, 1725294548.202,         40.500,,,,,,
I05, 2025-01-04 03:35:00.000,   16777216.000,               ,         45.700,   16777202.508, 1725257112.732,         40.800,,,,,,
I05, 2025-01-04 03:35:30.000,   16777216.000,               ,         46.700,   16777202.324, 1725219725.756,         40.500,,,,,,
I05, 2025-01-04 03:36:00.000,   16777216.000,               ,         46.800,   16777202.434, 1725182387.348,         40.600,,,,,,
I05, 2025-01-04 03:36:30.000,   16777216.000,               ,         47.200,   16777202.289, 1725145097.273,         41.000,,,,,,
I05, 2025-01-04 03:37:00.000,   16777216.000,               ,         46.800,   16777202.648, 1725107855.621,         40.200,,,,,,
I05, 2025-01-04 03:37:30.000,   16777216.000,               ,         46.400,   16777201.887, 1725070662.437,         40.200,,,,,,
I05, 2025-01-04 03:38:00.000,   16777216.000,               ,         46.900,   16777202.402, 1725033517.035,         40.000,,,,,,
I05, 2025-01-04 03:38:30.000,   16777216.000,               ,         46.800,   16777202.332, 1724996419.678,         40.400,,,,,,
I05, 2025-01-04 03:39:00.000,   16777216.000,               ,         46.400,   16777202.754, 1724959370.555,         41.600,,,,,,
I05, 2025-01-04 03:39:30.000,   16777216.000,               ,         46.300,   16777202.512, 1724922368.958,         40.700,,,,,,
I05, 2025-01-04 03:40:00.000,   16777216.000,               ,         45.800,   16777202.656, 1724885414.563,         41.100,,,,,,
I05, 2025-01-04 03:40:30.000,   16777216.000,               ,         46.200,   16777202.398, 1724848506.887,         40.800,,,,,,
I05, 2025-01-04 03:41:00.000,   16777216.000,               ,         46.300,   16777201.996, 1724811645.842,         40.900,,,,,,
I05, 2025-01-04 03:41:30.000,   16777216.000,               ,         46.300,   16777202.434, 1724774831.387,         40.500,,,,,,
I05, 2025-01-04 03:42:00.000,   16777216.000,               ,         46.400,   16777202.305, 1724738063.689,         41.100,,,,,,
I05, 2025-01-04 03:42:30.000,   16777216.000,               ,         46.700,   16777202.164, 1724701342.239,         40.100,,,,,,
I05, 2025-01-04 03:43:00.000,   16777216.000,               ,         45.500,   16777202.359, 1724664666.476,         40.400,,,,,,
I05, 2025-01-04 03:43:30.000,   16777216.000,               ,         45.400,   16777202.492, 1724628036.653,         41.100,,,,,,
I05, 2025-01-04 03:44:00.000,   16777216.000,               ,         46.000,   16777202.488, 1724591453.343,         41.700,,,,,,
I05, 2025-01-04 03:44:30.000,   16777216.000,               ,         46.000,   16777202.250, 1724554915.139,         41.400,,,,,,
I05, 2025-01-04 03:45:00.000,   16777216.000,               ,         47.300,   16777202.016, 1724518421.753,         40.900,,,,,,
I05, 2025-01-04 03:45:30.000,   16777216.000,               ,         47.300,   16777201.820, 1724481972.853,         39.500,,,,,,
I05, 2025-01-04 03:46:00.000,   16777216.000,               ,         46.400,   16777201.758, 1724445568.407,         41.100,,,,,,
I05, 2025-01-04 03:46:30.000,   16777216.000,               ,         46.500,   16777201.563, 1724409208.733,         40.500,,,,,,
I05, 2025-01-04 03:47:00.000,   16777216.000,               ,         47.100,   16777202.000, 1724372893.770,         41.200,,,,,,
I05, 2025-01-04 03:47:30.000,   16777216.000,               ,         46.900,   16777201.598, 1724336622.485,         40.300,,,,,,
I05, 2025-01-04 03:48:00.000,   16777216.000,               ,         46.000,   16777202.363, 1724300395.034,         41.100,,,,,,
I05, 2025-01-04 03:48:30.000,   16777216.000,               ,         45.500,   16777201.953, 1724264211.584,         40.600,,,,,,
I05, 2025-01-04 03:49:00.000,   16777216.000,               ,         46.600,   16777201.719, 1724228071.160,         40.900,,,,,,
I05, 2025-01-04 03:49:30.000,   16777216.000,               ,         46.900,   16777202.250, 1724191973.323,         40.600,,,,,,
I05, 2025-01-04 03:50:00.000,   16777216.000,               ,         46.600,   16777201.824, 1724155918.356,         40.200,,,,,,
I05, 2025-01-04 03:50:30.000,   16777216.000,               ,         47.100,   16777201.805, 1724119905.638,         40.100,,,,,,
I05, 2025-01-04 03:51:00.000,   16777216.000,               ,         46.800,   16777201.930, 1724083935.875,         40.600,,,,,,
I05, 2025-01-04 03:51:30.000,   16777216.000,               ,         47.000,   16777201.934, 1724048008.097,         40.500,,,,,,
I05, 2025-01-04 03:52:00.000,   16777216.000,               ,         47.300,   16777201.871, 1724012122.257,         40.000,,,,,,
I05, 2025-01-04 03:52:30.000,   16777216.000,               ,         46.800,   16777201.871, 1723976278.050,         40.000,,,,,,
I05, 2025-01-04 03:53:00.000,   16777216.000,               ,         46.100,   16777202.000, 1723940475.163,         41.100,,,,,,
I05, 2025-01-04 03:53:30.000,   16777216.000,               ,         45.800,   16777201.168, 1723904713.603,         40.700,,,,,,
I05, 2025-01-04 03:54:00.000,   16777216.000,               ,         45.900,   16777201.191, 1723868992.445,         39.600,,,,,,
I05, 2025-01-04 03:54:30.000,   16777216.000,               ,         46.100,   16777201.078, 1723833311.658,         39.800,,,,,,
I05, 2025-01-04 03:55:00.000,   16777216.000,               ,         45.900,   16777200.891, 1723797671.455,         40.300,,,,,,
I05, 2025-01-04 03:55:30.000,   16777216.000,               ,         46.700,   16777201.000, 1723762071.508,         39.900,,,,,,
I05, 2025-01-04 03:56:00.000,   16777216.000,               ,         45.700,   16777201.141, 1723726511.632,         40.800,,,,,,
I05, 2025-01-04 03:56:30.000,   16777216.000,               ,         46.400,   16777201.359, 1723690991.460,         40.600,,,,,,
I05, 2025-01-04 03:57:00.000,   16777216.000,               ,         46.200,   16777201.207, 1723655510.942,         40.700,,,,,,
I05, 2025-01-04 03:57:30.000,   16777216.000,               ,         46.700,   16777200.406, 1723620069.600,         39.000,,,,,,
I05, 2025-01-04 03:58:00.000,   16777216.000,               ,         47.000,   16777200.801, 1723584667.112,         38.900,,,,,,
I05, 2025-01-04 03:58:30.000,   16777216.000,               ,         46.200,   16777200.324, 1723549304.072,         39.800,,,,,,
I05, 2025-01-04 03:59:00.000,   16777216.000,               ,         45.700,   16777200.742, 1723513979.374,         40.500,,,,,,
I05, 2025-01-04 03:59:30.000,   16777216.000,               ,         46.500,   16777200.719, 1723478692.534,         40.300,,,,,,
I05, 2025-01-04 04:00:00.000,   16777216.000,               ,         46.900,   16777200.520, 1723443443.518,         39.800,,,,,,
I05, 2025-01-04 04:00:30.000,   16777216.000,               ,         46.300,   16777200.602, 1723408232.233,         40.000,,,,,,
I05, 2025-01-04 04:01:00.000,   16777216.000,               ,         45.600,   16777200.355, 1723373058.655,         39.900,,,,,,
I05, 2025-01-04 04:01:30.000,   16777216.000,               ,         45.800,   16777200.207, 1723337924.213,         39.400,,,,,,
I05, 2025-01-04 04:02:00.000,   16777216.000,               ,         45.500,   16777200.000, 1723302826.550,         40.200,,,,,,
I05, 2025-01-04 04:02:30.000,   16777216.000,               ,         46.000,   16777199.695, 1723267764.913,         39.900,,,,,,
I05, 2025-01-04 04:03:00.000,   16777216.000,               ,         46.200,   16777200.805, 1723232739.882,         40.100,,,,,,
I05, 2025-01-04 04:03:30.000,   16777216.000,               ,         45.500,   16777200.176, 1723197750.585,         39.100,,,,,,
I05, 2025-01-04 04:04:00.000,   16777216.000,               ,         46.400,   16777199.902, 1723162796.624,         39.500,,,,,,
I05, 2025-01-04 04:04:30.000,   16777216.000,               ,         46.000,   16777200.086, 1723127878.118,         38.800,,,,,,
I05, 2025-01-04 04:05:00.000,   16777216.000,               ,         46.000,   16777200.141, 1723092994.735,         40.200,,,,,,
I05, 2025-01-04 04:05:30.000,   16777216.000,               ,         45.200,   16777200.227, 1723058146.343,         39.900,,,,,,
I05, 2025-01-04 04:06:00.000,   16777216.000,               ,         46.300,   16777200.430, 1723023330.700,         39.700,,,,,,
I05, 2025-01-04 04:06:30.000,   16777216.000,               ,         46.100,   16777200.043, 1722988549.036,         39.500,,,,,,
I05, 2025-01-04 04:07:00.000,   16777216.000,               ,         44.900,   16777199.344, 1722953802.671,         39.900,,,,,,
I05, 2025-01-04 04:07:30.000,   16777216.000,               ,         46.000,   16777199.836, 1722919091.159,         39.200,,,,,,
I05, 2025-01-04 04:08:00.000,   16777216.000,               ,         45.600,   16777199.723, 1722884413.975,         39.400,,,,,,
I05, 2025-01-04 04:08:30.000,   16777216.000,               ,         46.000,   16777199.469, 1722849769.941,         38.900,,,,,,
I05, 2025-01-04 04:09:00.000,   16777216.000,               ,         46.100,   16777199.465, 1722815159.376,         38.800,,,,,,
I05, 2025-01-04 04:09:30.000,   16777216.000,               ,         46.100,   16777199.621, 1722780581.602,         37.500,,,,,,
I05, 2025-01-04 04:10:00.000,   16777216.000,               ,         45.500,   16777199.629, 1722746036.364,         38.200,,,,,,
I05, 2025-01-04 04:10:30.000,   16777216.000,               ,         45.300,   16777199.598, 1722711523.492,         38.100,,,,,,
I05, 2025-01-04 04:11:00.000,   16777216.000,               ,         45.000,   16777199.691, 1722677044.002,         38.400,,,,,,
I05, 2025-01-04 04:11:30.000,   16777216.000,               ,         46.100,   16777199.043, 1722642597.156,         37.500,,,,,,
