> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-12 23:35:30.000,   36365067.859,  142704622.160,         51.100,   36365065.754,  302285330.357,         41.300,,,,,,
I09, 2025-01-12 23:36:00.000,   36364099.352,  142700820.534,         51.700,   36364097.074,  302277277.527,         42.000,,,,,,
I09, 2025-01-12 23:36:30.000,   36363131.141,  142697021.639,         51.400,   36363128.734,  302269230.485,         41.700,,,,,,
I09, 2025-01-12 23:37:00.000,   36362163.852,  142693225.357,         50.300,   36362161.000,  302261188.976,         41.300,,,,,,
I09, 2025-01-12 23:37:30.000,   36361197.141,  142689431.770,         50.500,   36361194.199,  302253153.174,         40.800,,,,,,
I09, 2025-01-12 23:38:00.000,   36360231.047,  142685640.879,         51.400,   36360228.102,  302245123.087,         41.700,,,,,,
I09, 2025-01-12 23:38:30.000,   36359265.727,  142681852.546,         52.300,   36359262.934,  302237098.412,         42.000,,,,,,
I09, 2025-01-12 23:39:00.000,   36358301.000,  142678066.912,         52.000,   36358298.484,  302229079.463,         41.700,,,,,,
I09, 2025-01-12 23:39:30.000,   36357336.938,  142674284.034,         50.900,   36357334.703,  302221066.342,         41.800,,,,,,
I09, 2025-01-12 23:40:00.000,   36356373.570,  142670504.008,         50.800,   36356371.668,  302213059.266,         41.400,,,,,,
I09, 2025-01-12 23:40:30.000,   36355411.148,  142666726.853,         51.700,   36355409.102,  302205058.274,         42.100,,,,,,
I09, 2025-01-12 23:41:00.000,   36354449.234,  142662952.533,         49.400,   36354447.070,  302197063.294,         41.900,,,,,,
I09, 2025-01-12 23:41:30.000,   36353488.336,  142659181.092,         52.000,   36353485.723,  302189074.403,         41.100,,,,,,
I09, 2025-01-12 23:42:00.000,   36352527.523,  142655412.511,         50.900,   36352525.176,  302181091.567,         40.800,,,,,,
I09, 2025-01-12 23:42:30.000,   36351568.359,  142651646.804,         50.500,   36351565.629,  302173114.824,         41.300,,,,,,
I09, 2025-01-12 23:43:00.000,   36350609.406,  142647884.035,         50.200,   36350607.074,  302165144.302,         41.800,,,,,,
I09, 2025-01-12 23:43:30.000,   36349651.492,  142644124.228,         50.600,   36349649.195,  302157180.058,         41.400,,,,,,
I09, 2025-01-12 23:44:00.000,   36348694.164,  142640367.512,         51.900,   36348691.855,  302149222.361,         41.900,,,,,,
I09, 2025-01-12 23:44:30.000,   36347737.617,  142636613.744,         51.800,   36347735.215,  302141270.905,         40.700,,,,,,
I09, 2025-01-12 23:45:00.000,   36346781.586,  142632862.969,         50.600,   36346779.258,  302133325.782,         41.300,,,,,,
I09, 2025-01-12 23:45:30.000,   36345826.453,  142629115.232,         51.200,   36345824.352,  302125387.118,         40.800,,,,,,
I09, 2025-01-12 23:46:00.000,   36344872.547,  142625370.586,         52.100,   36344870.281,  302117454.991,         41.700,,,,,,
I09, 2025-01-12 23:46:30.000,   36343919.172,  142621629.150,         50.100,   36343916.910,  302109529.659,         41.300,,,,,,
I09, 2025-01-12 23:47:00.000,   36342966.383,  142617890.798,         51.800,   36342964.191,  302101610.865,         42.100,,,,,,
I09, 2025-01-12 23:47:30.000,   36342014.648,  142614155.664,         51.800,   36342012.395,  302093698.895,         41.100,,,,,,
I09, 2025-01-12 23:48:00.000,   36341063.961,  142610423.728,         50.200,   36341061.191,  302085793.687,         41.700,,,,,,
I09, 2025-01-12 23:48:30.000,   36340113.563,  142606694.893,         49.400,   36340110.926,  302077895.061,         41.800,,,,,,
I09, 2025-01-12 23:49:00.000,   36339164.031,  142602969.244,         51.500,   36339161.273,  302070003.170,         41.100,,,,,,
I09, 2025-01-12 23:49:30.000,   36338215.602,  142599247.029,         51.300,   36338212.641,  302062118.560,         41.500,,,,,,
I09, 2025-01-12 23:50:00.000,   36337267.711,  142595528.156,         50.200,   36337265.156,  302054241.025,         41.600,,,,,,
I09, 2025-01-12 23:50:30.000,   36336321.023,  142591812.776,         50.200,   36336318.383,  302046370.893,         41.400,,,,,,
I09, 2025-01-12 23:51:00.000,   36335375.336,  142588100.836,         52.400,   36335372.582,  302038508.044,         41.700,,,,,,
I09, 2025-01-12 23:51:30.000,   36334430.250,  142584392.380,         51.400,   36334427.547,  302030652.575,         41.700,,,,,,
I09, 2025-01-12 23:52:00.000,   36333486.133,  142580687.359,         51.800,   36333483.363,  302022804.378,         41.400,,,,,,
I09, 2025-01-12 23:52:30.000,   36332542.781,  142576985.886,         50.400,   36332540.164,  302014963.711,         41.700,,,,,,
I09, 2025-01-12 23:53:00.000,   36331600.484,  142573287.930,         50.000,   36331597.789,  302007130.478,         41.400,,,,,,
I09, 2025-01-12 23:53:30.000,   36330658.844,  142569593.552,         50.300,   36330656.449,  301999304.846,         41.700,,,,,,
I09, 2025-01-12 23:54:00.000,   36329718.523,  142565902.674,         50.200,   36329716.016,  301991486.628,         42.200,,,,,,
I09, 2025-01-12 23:54:30.000,   36328779.031,  142562215.510,         51.100,   36328776.344,  301983676.256,         42.000,,,,,,
I09, 2025-01-12 23:55:00.000,   36327840.227,  142558532.052,         52.100,   36327837.578,  301975873.744,         41.700,,,,,,
I09, 2025-01-12 23:55:30.000,   36326902.563,  142554852.365,         51.200,   36326900.086,  301968079.213,         42.200,,,,,,
I09, 2025-01-12 23:56:00.000,   36325965.891,  142551176.283,         50.500,   36325963.250,  301960292.325,         42.400,,,,,,
I09, 2025-01-12 23:56:30.000,   36325030.000,  142547504.159,         51.000,   36325027.754,  301952513.811,         42.000,,,,,,
I09, 2025-01-12 23:57:00.000,   36324095.289,  142543835.754,         52.300,   36324093.074,  301944743.194,         41.700,,,,,,
I09, 2025-01-12 23:57:30.000,   36323161.352,  142540171.217,         49.900,   36323159.289,  301936980.763,         42.000,,,,,,
I09, 2025-01-12 23:58:00.000,   36322228.492,  142536510.546,         50.600,   36322226.527,  301929226.513,         42.100,,,,,,
I09, 2025-01-12 23:58:30.000,   36321296.648,  142532853.959,         50.900,   36321294.633,  301921480.920,         42.200,,,,,,
I09, 2025-01-12 23:59:00.000,   36320366.023,  142529201.413,         51.100,   36320363.410,  301913743.890,         41.600,,,,,,
I09, 2025-01-12 23:59:30.000,   36319436.250,  142525552.763,         50.700,   36319433.496,  301906015.113,         41.700,,,,,,
I10, 2025-01-12 00:00:00.000,   38902599.445,  152662335.964,         43.700,   38902597.922,  323378509.723,         38.400,,,,,,
I10, 2025-01-12 00:00:30.000,   38902118.320,  152660447.350,         43.300,   38902116.371,  323374509.167,         37.700,,,,,,
I10, 2025-01-12 00:01:00.000,   38901636.680,  152658557.420,         41.800,   38901634.680,  323370505.807,         38.200,,,,,,
I10, 2025-01-12 00:01:30.000,   38901155.102,  152656666.775,         42.100,   38901152.762,  323366500.952,         38.400,,,,,,
I10, 2025-01-12 00:02:00.000,   38900673.375,  152654775.402,         41.900,   38900670.738,  323362494.529,         38.100,,,,,,
I10, 2025-01-12 00:02:30.000,   38900190.891,  152652883.253,         43.700,   38900188.547,  323358486.478,         37.700,,,,,,
I10, 2025-01-12 00:03:00.000,   38899708.453,  152650990.536,         43.000,   38899706.313,  323354477.220,         37.800,,,,,,
I10, 2025-01-12 00:03:30.000,   38899226.234,  152649097.093,         42.200,   38899223.813,  323350466.422,         38.400,,,,,,
I10, 2025-01-12 00:04:00.000,   38898743.289,  152647202.813,         43.000,   38898741.242,  323346453.855,         38.300,,,,,,
I10, 2025-01-12 00:04:30.000,   38898260.711,  152645307.798,         44.300,   38898258.430,  323342439.730,         37.500,,,,,,
I10, 2025-01-12 00:05:00.000,   38897777.133,  152643412.146,         43.600,   38897775.301,  323338424.255,         38.300,,,,,,
I10, 2025-01-12 00:05:30.000,   38897294.453,  152641515.819,         43.200,   38897291.965,  323334407.361,         38.400,,,,,,
I10, 2025-01-12 00:06:00.000,   38896810.477,  152639618.891,         42.100,   38896808.844,  323330389.186,         38.200,,,,,,
I10, 2025-01-12 00:06:30.000,   38896326.969,  152637721.351,         43.400,   38896325.148,  323326369.692,         37.600,,,,,,
I10, 2025-01-12 00:07:00.000,   38895843.172,  152635823.134,         43.200,   38895841.332,  323322348.796,         37.800,,,,,,
I10, 2025-01-12 00:07:30.000,   38895359.609,  152633924.368,         42.400,   38895357.305,  323318326.721,         37.900,,,,,,
I10, 2025-01-12 00:08:00.000,   38894875.680,  152632024.975,         43.400,   38894873.043,  323314303.317,         37.700,,,,,,
I10, 2025-01-12 00:08:30.000,   38894391.461,  152630124.931,         43.000,   38894388.777,  323310278.526,         36.700,,,,,,
I10, 2025-01-12 00:09:00.000,   38893906.617,  152628224.285,         42.000,   38893904.379,  323306252.474,         37.000,,,,,,
I10, 2025-01-12 00:09:30.000,   38893422.383,  152626323.038,         43.600,   38893419.965,  323302225.133,         38.100,,,,,,
I10, 2025-01-12 00:10:00.000,   38892937.594,  152624421.258,         43.700,   38892935.582,  323298196.687,         37.800,,,,,,
I10, 2025-01-12 00:10:30.000,   38892452.883,  152622518.963,         43.600,   38892450.887,  323294167.133,         38.200,,,,,,
I10, 2025-01-12 00:11:00.000,   38891967.969,  152620616.131,         43.600,   38891966.000,  323290136.447,         38.100,,,,,,
I10, 2025-01-12 00:11:30.000,   38891483.203,  152618712.778,         42.400,   38891480.777,  323286104.666,         37.100,,,,,,
I10, 2025-01-12 00:12:00.000,   38890998.125,  152616808.875,         43.800,   38890995.563,  323282071.711,         37.500,,,,,,
I10, 2025-01-12 00:12:30.000,   38890512.680,  152614904.456,         42.600,   38890510.410,  323278037.647,         38.000,,,,,,
I10, 2025-01-12 00:13:00.000,   38890027.367,  152612999.540,         43.900,   38890024.977,  323274002.571,         36.700,,,,,,
I10, 2025-01-12 00:13:30.000,   38889541.578,  152611094.194,         43.900,   38889539.387,  323269966.567,         37.900,,,,,,
I10, 2025-01-12 00:14:00.000,   38889056.336,  152609188.377,         42.600,   38889053.563,  323265929.560,         37.700,,,,,,
I10, 2025-01-12 00:14:30.000,   38888570.156,  152607282.064,         42.000,   38888567.824,  323261891.513,         37.800,,,,,,
I10, 2025-01-12 00:15:00.000,   38888085.070,  152605375.236,         43.800,   38888081.961,  323257852.371,         38.200,,,,,,
I10, 2025-01-12 00:15:30.000,   38887598.484,  152603467.926,         42.100,   38887595.973,  323253812.216,         37.500,,,,,,
I10, 2025-01-12 00:16:00.000,   38887112.227,  152601560.319,         44.900,   38887109.773,  323249771.423,         37.700,,,,,,
I10, 2025-01-12 00:16:30.000,   38886626.313,  152599652.368,         44.500,   38886623.301,  323245729.899,         36.900,,,,,,
I10, 2025-01-12 00:17:00.000,   38886139.891,  152597744.119,         44.200,   38886136.969,  323241687.745,         37.200,,,,,,
I10, 2025-01-12 00:17:30.000,   38885653.406,  152595835.384,         43.900,   38885650.387,  323237644.568,         37.900,,,,,,
I10, 2025-01-12 00:18:00.000,   38885166.633,  152593926.208,         44.300,   38885163.996,  323233600.455,         37.300,,,,,,
I10, 2025-01-12 00:18:30.000,   38884680.289,  152592016.487,         42.300,   38884677.484,  323229555.199,         37.600,,,,,,
I10, 2025-01-12 00:19:00.000,   38884193.695,  152590106.284,         43.100,   38884190.734,  323225508.902,         37.200,,,,,,
I10, 2025-01-12 00:19:30.000,   38883706.688,  152588195.817,         44.000,   38883703.898,  323221462.069,         37.400,,,,,,
I10, 2025-01-12 00:20:00.000,   38883219.688,  152586285.024,         44.100,   38883216.973,  323217414.530,         37.200,,,,,,
I10, 2025-01-12 00:20:30.000,   38882732.773,  152584373.833,         41.800,   38882730.035,  323213366.165,         37.000,,,,,,
I10, 2025-01-12 00:21:00.000,   38882245.898,  152582462.205,         43.000,   38882242.973,  323209316.868,         38.000,,,,,,
I10, 2025-01-12 00:21:30.000,   38881758.250,  152580550.497,         43.300,   38881756.086,  323205267.403,         38.200,,,,,,
I10, 2025-01-12 00:22:00.000,   38881271.461,  152578638.405,         44.500,   38881268.949,  323201217.151,         38.400,,,,,,
I10, 2025-01-12 00:22:30.000,   38880784.188,  152576726.063,         43.800,   38880781.547,  323197166.339,         38.200,,,,,,
I10, 2025-01-12 00:23:00.000,   38880297.055,  152574813.393,         43.000,   38880293.996,  323193114.851,         37.800,,,,,,
I10, 2025-01-12 00:23:30.000,   38879808.852,  152572900.508,         42.100,   38879806.273,  323189062.884,         37.200,,,,,,
I10, 2025-01-12 00:24:00.000,   38879321.563,  152570987.293,         43.800,   38879318.781,  323185010.217,         36.800,,,,,,
I10, 2025-01-12 00:24:30.000,   38878833.445,  152569073.701,         43.900,   38878831.043,  323180956.782,         36.800,,,,,,
I10, 2025-01-12 00:25:00.000,   38878346.461,  152567159.915,         42.100,   38878343.402,  323176902.919,         37.400,,,,,,
I10, 2025-01-12 00:25:30.000,   38877858.797,  152565245.770,         44.300,   38877855.676,  323172848.297,         37.600,,,,,,
I10, 2025-01-12 00:26:00.000,   38877371.102,  152563331.401,         42.300,   38877367.836,  323168793.211,         37.600,,,,,,
I10, 2025-01-12 00:26:30.000,   38876882.828,  152561416.840,         43.500,   38876880.102,  323164737.709,         37.800,,,,,,
I10, 2025-01-12 00:27:00.000,   38876394.844,  152559502.138,         42.000,   38876392.270,  323160681.924,         37.100,,,,,,
I10, 2025-01-12 00:27:30.000,   38875907.109,  152557587.294,         44.300,   38875904.500,  323156625.834,         38.600,,,,,,
I10, 2025-01-12 00:28:00.000,   38875419.500,  152555672.234,         43.700,   38875416.617,  323152569.299,         37.900,,,,,,
I10, 2025-01-12 00:28:30.000,   38874930.820,  152553756.972,         43.300,   38874928.551,  323148512.322,         37.900,,,,,,
I10, 2025-01-12 00:29:00.000,   38874443.039,  152551841.506,         42.300,   38874440.176,  323144454.929,         37.200,,,,,,
I10, 2025-01-12 00:29:30.000,   38873954.656,  152549925.890,         43.800,   38873951.766,  323140397.209,         37.800,,,,,,
I10, 2025-01-12 00:30:00.000,   38873466.477,  152548010.202,         43.200,   38873463.445,  323136339.337,         37.000,,,,,,
I10, 2025-01-12 00:30:30.000,   38872977.875,  152546094.279,         43.100,   38872975.004,  323132280.960,         37.800,,,,,,
I10, 2025-01-12 00:31:00.000,   38872489.766,  152544178.286,         42.900,   38872487.121,  323128222.438,         37.500,,,,,,
I10, 2025-01-12 00:31:30.000,   38872002.008,  152542262.172,         44.700,   38871999.008,  323124163.690,         37.200,,,,,,
I10, 2025-01-12 00:32:00.000,   38871513.375,  152540346.026,         43.100,   38871510.996,  323120104.873,         37.600,,,,,,
I10, 2025-01-12 00:32:30.000,   38871025.430,  152538429.775,         44.100,   38871022.551,  323116045.811,         37.800,,,,,,
I10, 2025-01-12 00:33:00.000,   38870537.023,  152536513.509,         42.400,   38870534.383,  323111986.740,         38.100,,,,,,
I10, 2025-01-12 00:33:30.000,   38870049.047,  152534597.122,         43.500,   38870045.961,  323107927.398,         36.900,,,,,,
I10, 2025-01-12 00:34:00.000,   38869560.352,  152532680.616,         43.400,   38869557.766,  323103867.818,         37.900,,,,,,
I10, 2025-01-12 00:34:30.000,   38869072.250,  152530764.194,         43.000,   38869069.352,  323099808.400,         37.700,,,,,,
I10, 2025-01-12 00:35:00.000,   38868583.945,  152528847.643,         43.900,   38868580.926,  323095748.716,         37.800,,,,,,
I10, 2025-01-12 00:35:30.000,   38868095.078,  152526931.096,         43.500,   38868092.527,  323091689.056,         37.500,,,,,,
I10, 2025-01-12 00:36:00.000,   38867606.961,  152525014.501,         44.300,   38867604.090,  323087629.293,         37.500,,,,,,
I10, 2025-01-12 00:36:30.000,   38867118.555,  152523097.886,         43.700,   38867115.645,  323083569.485,         37.900,,,,,,
