> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-14 11:22:30.000,   38802919.828,  152271026.672,         44.500,   38802903.031,  322549734.145,         36.900,,,,,,
I10, 2025-01-14 11:23:00.000,   38803336.602,  152272660.976,         46.200,   38803319.672,  322553195.999,         36.600,,,,,,
I10, 2025-01-14 11:23:30.000,   38803753.148,  152274296.311,         46.000,   38803736.570,  322556660.118,         37.000,,,,,,
I10, 2025-01-14 11:24:00.000,   38804170.203,  152275932.871,         46.300,   38804153.836,  322560126.847,         36.300,,,,,,
I10, 2025-01-14 11:24:30.000,   38804587.805,  152277570.521,         45.100,   38804571.145,  322563595.869,         36.900,,,,,,
I10, 2025-01-14 11:25:00.000,   38805005.039,  152279209.201,         45.900,   38804988.637,  322567067.067,         36.800,,,,,,
I10, 2025-01-14 11:25:30.000,   38805422.930,  152280848.765,         46.000,   38805406.414,  322570540.113,         36.900,,,,,,
I10, 2025-01-14 11:26:00.000,   38805841.422,  152282489.412,         45.400,   38805824.266,  322574015.514,         37.100,,,,,,
I10, 2025-01-14 11:26:30.000,   38806259.656,  152284131.031,         45.600,   38806242.391,  322577492.983,         36.300,,,,,,
I10, 2025-01-14 11:27:00.000,   38806678.086,  152285773.742,         46.600,   38806661.082,  322580972.801,         36.700,,,,,,
I10, 2025-01-14 11:27:30.000,   38807097.047,  152287417.674,         45.700,   38807080.020,  322584455.119,         35.800,,,,,,
I10, 2025-01-14 11:28:00.000,   38807516.359,  152289062.458,         46.000,   38807499.277,  322587939.338,         35.900,,,,,,
I10, 2025-01-14 11:28:30.000,   38807935.992,  152290708.197,         46.000,   38807918.621,  322591425.541,         35.800,,,,,,
I10, 2025-01-14 11:29:00.000,   38808355.109,  152292354.820,         44.900,   38808338.246,  322594913.568,         37.000,,,,,,
I10, 2025-01-14 11:29:30.000,   38808774.844,  152294002.392,         46.000,   38808758.191,  322598403.573,         37.000,,,,,,
I10, 2025-01-14 11:30:00.000,   38809194.836,  152295650.911,         44.900,   38809178.281,  322601895.562,         36.400,,,,,,
I10, 2025-01-14 11:30:30.000,   38809615.672,  152297300.332,         45.800,   38809598.809,  322605389.486,         35.900,,,,,,
I10, 2025-01-14 11:31:00.000,   38810036.273,  152298950.533,         44.300,   38810019.285,  322608885.064,         37.500,,,,,,
I10, 2025-01-14 11:31:30.000,   38810457.359,  152300601.704,         45.600,   38810440.031,  322612382.684,         37.100,,,,,,
I10, 2025-01-14 11:32:00.000,   38810877.773,  152302253.696,         45.800,   38810861.145,  322615882.036,         36.800,,,,,,
I10, 2025-01-14 11:32:30.000,   38811299.352,  152303906.655,         46.000,   38811282.266,  322619383.370,         36.600,,,,,,
I10, 2025-01-14 11:33:00.000,   38811720.625,  152305560.616,         45.000,   38811703.727,  322622886.767,         36.400,,,,,,
I10, 2025-01-14 11:33:30.000,   38812142.078,  152307215.316,         46.200,   38812125.250,  322626391.798,         36.300,,,,,,
I10, 2025-01-14 11:34:00.000,   38812564.094,  152308870.910,         46.200,   38812547.141,  322629898.721,         36.800,,,,,,
I10, 2025-01-14 11:34:30.000,   38812986.398,  152310527.475,         45.400,   38812969.258,  322633407.720,         36.300,,,,,,
I10, 2025-01-14 11:35:00.000,   38813408.602,  152312185.151,         45.700,   38813391.383,  322636919.023,         36.000,,,,,,
I10, 2025-01-14 11:35:30.000,   38813831.008,  152313843.718,         45.700,   38813813.957,  322640432.152,         36.400,,,,,,
I10, 2025-01-14 11:36:00.000,   38814253.820,  152315503.176,         45.900,   38814236.941,  322643947.187,         35.100,,,,,,
I10, 2025-01-14 11:36:30.000,   38814677.086,  152317163.485,         45.200,   38814660.055,  322647464.082,         34.700,,,,,,
I10, 2025-01-14 11:37:00.000,   38815099.992,  152318824.503,         46.200,   38815083.480,  322650982.478,         34.900,,,,,,
I10, 2025-01-14 11:37:30.000,   38815523.867,  152320486.406,         46.100,   38815507.227,  322654502.735,         36.500,,,,,,
I10, 2025-01-14 11:38:00.000,   38815947.758,  152322149.249,         44.500,   38815931.207,  322658024.957,         36.700,,,,,,
I10, 2025-01-14 11:38:30.000,   38816371.680,  152323812.958,         46.200,   38816355.039,  322661548.974,         36.900,,,,,,
I10, 2025-01-14 11:39:00.000,   38816795.742,  152325477.431,         45.800,   38816779.098,  322665074.650,         37.100,,,,,,
I10, 2025-01-14 11:39:30.000,   38817220.008,  152327142.570,         44.700,   38817203.137,  322668601.772,         36.700,,,,,,
I10, 2025-01-14 11:40:00.000,   38817644.383,  152328808.623,         45.600,   38817627.297,  322672130.785,         36.600,,,,,,
I10, 2025-01-14 11:40:30.000,   38818069.211,  152330475.290,         45.900,   38818051.910,  322675661.032,         36.500,,,,,,
I10, 2025-01-14 11:41:00.000,   38818493.930,  152332142.597,         46.000,   38818476.723,  322679192.669,         36.200,,,,,,
I10, 2025-01-14 11:41:30.000,   38818919.117,  152333810.925,         45.600,   38818901.750,  322682726.562,         36.200,,,,,,
I10, 2025-01-14 11:42:00.000,   38819344.281,  152335480.261,         44.300,   38819327.055,  322686262.588,         36.000,,,,,,
I10, 2025-01-14 11:42:30.000,   38819770.070,  152337150.079,         45.400,   38819752.637,  322689799.589,         35.200,,,,,,
I10, 2025-01-14 11:43:00.000,   38820195.727,  152338820.653,         46.700,   38820178.465,  322693338.234,         36.200,,,,,,
I10, 2025-01-14 11:43:30.000,   38820621.984,  152340492.031,         44.900,   38820604.336,  322696878.555,         36.900,,,,,,
I10, 2025-01-14 11:44:00.000,   38821047.719,  152342164.768,         45.200,   38821030.684,  322700421.716,         37.100,,,,,,
I10, 2025-01-14 11:44:30.000,   38821473.875,  152343838.651,         46.400,   38821457.238,  322703967.320,         36.400,,,,,,
I10, 2025-01-14 11:45:00.000,   38821900.258,  152345513.115,         45.700,   38821884.004,  322707514.245,         36.600,,,,,,
I10, 2025-01-14 11:45:30.000,   38822327.758,  152347188.320,         44.700,   38822310.613,  322711062.705,         35.600,,,,,,
I10, 2025-01-14 11:46:00.000,   38822754.430,  152348863.976,         45.500,   38822737.520,  322714612.156,         36.800,,,,,,
I10, 2025-01-14 11:46:30.000,   38823181.680,  152350540.306,         45.400,   38823164.613,  322718163.091,         36.800,,,,,,
I10, 2025-01-14 11:47:00.000,   38823609.266,  152352217.194,         46.100,   38823592.047,  322721715.162,         35.700,,,,,,
I10, 2025-01-14 11:47:30.000,   38824036.422,  152353894.817,         45.500,   38824019.645,  322725268.825,         35.500,,,,,,
I10, 2025-01-14 11:48:00.000,   38824464.445,  152355573.140,         45.000,   38824447.180,  322728823.888,         36.300,,,,,,
I10, 2025-01-14 11:48:30.000,   38824892.070,  152357252.047,         46.600,   38824875.082,  322732380.235,         35.800,,,,,,
I10, 2025-01-14 11:49:00.000,   38825320.203,  152358931.607,         45.600,   38825302.836,  322735938.027,         36.100,,,,,,
I10, 2025-01-14 11:49:30.000,   38825748.102,  152360611.816,         46.100,   38825730.891,  322739497.267,         36.100,,,,,,
I10, 2025-01-14 11:50:00.000,   38826176.625,  152362292.616,         45.900,   38826159.371,  322743057.757,         36.600,,,,,,
I10, 2025-01-14 11:50:30.000,   38826605.352,  152363974.148,         45.200,   38826587.969,  322746619.751,         36.200,,,,,,
I10, 2025-01-14 11:51:00.000,   38827033.570,  152365656.439,         46.000,   38827016.543,  322750183.326,         35.700,,,,,,
I10, 2025-01-14 11:51:30.000,   38827462.734,  152367339.391,         45.900,   38827445.395,  322753748.305,         36.000,,,,,,
I10, 2025-01-14 11:52:00.000,   38827892.078,  152369022.966,         45.300,   38827874.637,  322757314.629,         35.700,,,,,,
I10, 2025-01-14 11:52:30.000,   38828321.289,  152370707.213,         44.400,   38828303.938,  322760882.350,         36.000,,,,,,
I10, 2025-01-14 11:53:00.000,   38828750.414,  152372392.068,         45.800,   38828733.465,  322764451.380,         36.100,,,,,,
I10, 2025-01-14 11:53:30.000,   38829179.672,  152374077.676,         43.900,   38829163.266,  322768021.985,         37.300,,,,,,
I10, 2025-01-14 11:54:00.000,   38829609.641,  152375763.787,         44.900,   38829593.063,  322771593.666,         36.500,,,,,,
I10, 2025-01-14 11:54:30.000,   38830039.273,  152377450.401,         45.100,   38830022.828,  322775166.366,         36.200,,,,,,
I10, 2025-01-14 11:55:00.000,   38830469.656,  152379137.686,         43.200,   38830452.750,  322778740.479,         37.200,,,,,,
I10, 2025-01-14 11:55:30.000,   38830899.430,  152380825.623,         45.800,   38830882.949,  322782316.044,         36.200,,,,,,
I10, 2025-01-14 11:56:00.000,   38831330.039,  152382514.314,         44.900,   38831313.273,  322785893.243,         36.700,,,,,,
I10, 2025-01-14 11:56:30.000,   38831760.367,  152384203.648,         43.700,   38831743.652,  322789471.757,         36.900,,,,,,
I10, 2025-01-14 11:57:00.000,   38832190.930,  152385893.592,         44.600,   38832174.262,  322793051.509,         36.700,,,,,,
I10, 2025-01-14 11:57:30.000,   38832622.063,  152387584.096,         45.600,   38832605.172,  322796632.476,         35.900,,,,,,
I10, 2025-01-14 11:58:00.000,   38833053.258,  152389275.128,         45.800,   38833035.969,  322800214.582,         37.100,,,,,,
I10, 2025-01-14 11:58:30.000,   38833483.977,  152390966.797,         45.100,   38833467.223,  322803798.095,         36.500,,,,,,
I10, 2025-01-14 11:59:00.000,   38833914.906,  152392658.919,         46.300,   38833898.574,  322807382.500,         36.500,,,,,,
I10, 2025-01-14 11:59:30.000,   38834346.477,  152394351.595,         45.700,   38834330.102,  322810968.081,         37.500,,,,,,
I10, 2025-01-14 12:00:00.000,   38834778.367,  152396044.687,         43.600,   38834761.496,  322814554.601,         37.100,,,,,,
I10, 2025-01-14 12:00:30.000,   38835209.383,  152397738.397,         46.200,   38835193.180,  322818142.385,         36.700,,,,,,
I10, 2025-01-14 12:01:00.000,   38835641.492,  152399432.653,         45.500,   38835624.879,  322821731.333,         36.700,,,,,,
I10, 2025-01-14 12:01:30.000,   38836073.227,  152401127.419,         43.200,   38836056.926,  322825321.372,         36.500,,,,,,
I10, 2025-01-14 12:02:00.000,   38836505.469,  152402822.778,         44.800,   38836489.160,  322828912.658,         37.300,,,,,,
I10, 2025-01-14 12:02:30.000,   38836937.414,  152404518.590,         43.200,   38836921.422,  322832504.887,         37.700,,,,,,
I10, 2025-01-14 12:03:00.000,   38837369.703,  152406214.981,         43.900,   38837353.578,  322836098.388,         37.300,,,,,,
I10, 2025-01-14 12:03:30.000,   38837802.203,  152407911.878,         44.600,   38837785.629,  322839693.012,         37.900,,,,,,
I10, 2025-01-14 12:04:00.000,   38838234.820,  152409609.311,         44.300,   38838217.840,  322843288.740,         36.800,,,,,,
I10, 2025-01-14 12:04:30.000,   38838667.578,  152411307.298,         45.000,   38838650.484,  322846885.596,         36.500,,,,,,
I10, 2025-01-14 12:05:00.000,   38839100.398,  152413005.668,         45.600,   38839083.512,  322850483.301,         37.300,,,,,,
I10, 2025-01-14 12:05:30.000,   38839533.625,  152414704.642,         43.100,   38839516.633,  322854082.293,         37.400,,,,,,
I10, 2025-01-14 12:06:00.000,   38839966.383,  152416404.033,         45.300,   38839950.020,  322857682.117,         37.300,,,,,,
I10, 2025-01-14 12:06:30.000,   38840399.773,  152418103.905,         46.000,   38840382.980,  322861282.966,         36.800,,,,,,
I10, 2025-01-14 12:07:00.000,   38840833.195,  152419804.213,         44.600,   38840816.141,  322864884.767,         36.900,,,,,,
I10, 2025-01-14 12:07:30.000,   38841266.695,  152421505.012,         44.100,   38841249.535,  322868487.559,         36.800,,,,,,
I10, 2025-01-14 12:08:00.000,   38841699.953,  152423206.131,         45.600,   38841683.055,  322872091.021,         36.700,,,,,,
I10, 2025-01-14 12:08:30.000,   38842133.344,  152424907.664,         45.700,   38842116.879,  322875695.395,         36.400,,,,,,
I10, 2025-01-14 12:09:00.000,   38842567.289,  152426609.617,         44.700,   38842550.406,  322879300.654,         37.500,,,,,,
I10, 2025-01-14 12:09:30.000,   38843001.125,  152428312.084,         45.500,   38842984.043,  322882907.025,         37.400,,,,,,
I10, 2025-01-14 12:10:00.000,   38843434.945,  152430014.837,         43.800,   38843417.852,  322886513.954,         37.100,,,,,,
I10, 2025-01-14 12:10:30.000,   38843868.648,  152431717.989,         44.800,   38843851.875,  322890121.674,         36.700,,,,,,
I10, 2025-01-14 12:11:00.000,   38844303.109,  152433421.449,         45.300,   38844286.016,  322893730.036,         37.300,,,,,,
I10, 2025-01-14 12:11:30.000,   38844737.172,  152435125.278,         44.200,   38844720.258,  322897339.255,         37.100,,,,,,
I10, 2025-01-14 12:12:00.000,   38845171.789,  152436829.504,         45.200,   38845154.586,  322900949.330,         36.900,,,,,,
I10, 2025-01-14 12:12:30.000,   38845605.820,  152438534.307,         43.200,   38845589.008,  322904560.582,         36.600,,,,,,
I10, 2025-01-14 12:13:00.000,   38846040.648,  152440239.570,         45.200,   38846023.582,  322908172.802,         36.900,,,,,,
I10, 2025-01-14 12:13:30.000,   38846475.203,  152441945.089,         44.100,   38846458.172,  322911785.589,         36.800,,,,,,
I10, 2025-01-14 12:14:00.000,   38846910.063,  152443650.986,         45.100,   38846892.953,  322915399.130,         36.200,,,,,,
I10, 2025-01-14 12:14:30.000,   38847344.992,  152445357.261,         44.600,   38847328.055,  322919013.441,         37.400,,,,,,
I10, 2025-01-14 12:15:00.000,   38847779.867,  152447063.827,         45.500,   38847763.211,  322922628.363,         37.800,,,,,,
I10, 2025-01-14 12:15:30.000,   38848214.281,  152448770.719,         43.500,   38848198.000,  322926244.005,         37.400,,,,,,
I10, 2025-01-14 12:16:00.000,   38848650.164,  152450478.026,         44.300,   38848632.867,  322929860.477,         37.200,,,,,,
I10, 2025-01-14 12:16:30.000,   38849084.742,  152452185.624,         45.000,   38849067.801,  322933477.581,         36.100,,,,,,
I10, 2025-01-14 12:17:00.000,   38849520.180,  152453893.665,         45.900,   38849503.168,  322937095.600,         36.200,,,,,,
I10, 2025-01-14 12:17:30.000,   38849955.219,  152455602.070,         44.100,   38849938.617,  322940714.355,         36.800,,,,,,
I10, 2025-01-14 12:18:00.000,   38850391.125,  152457310.649,         44.500,   38850374.012,  322944333.558,         36.400,,,,,,
I10, 2025-01-14 12:18:30.000,   38850826.367,  152459019.479,         44.700,   38850809.227,  322947953.243,         36.200,,,,,,
I10, 2025-01-14 12:19:00.000,   38851261.688,  152460728.566,         44.600,   38851244.699,  322951573.465,         36.600,,,,,,
I10, 2025-01-14 12:19:30.000,   38851697.125,  152462437.239,         44.700,   38851680.102,  322955192.808,         37.200,,,,,,
I10, 2025-01-14 12:20:00.000,   38852132.711,  152464145.952,         45.800,   38852115.758,  322958812.234,         37.500,,,,,,
I10, 2025-01-14 12:20:30.000,   38852568.148,  152465855.220,         45.000,   38852551.316,  322962432.830,         36.500,,,,,,
I10, 2025-01-14 12:21:00.000,   38853003.938,  152467565.246,         44.800,   38852986.965,  322966055.006,         37.200,,,,,,
I10, 2025-01-14 12:21:30.000,   38853439.758,  152469275.864,         45.100,   38853422.730,  322969678.450,         36.500,,,,,,
I10, 2025-01-14 12:22:00.000,   38853875.938,  152470986.878,         44.500,   38853858.656,  322973302.754,         36.400,,,,,,
I10, 2025-01-14 12:22:30.000,   38854311.930,  152472698.235,         44.700,   38854294.539,  322976927.792,         36.200,,,,,,
I10, 2025-01-14 12:23:00.000,   38854747.930,  152474409.793,         45.600,   38854730.645,  322980553.235,         36.700,,,,,,
I10, 2025-01-14 12:23:30.000,   38855184.125,  152476121.567,         45.200,   38855166.801,  322984179.156,         35.500,,,,,,
