> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I06, 2025-01-30 21:46:30.000,   38718916.703,  151941526.507,         44.900,   38718911.168,  321851544.006,         39.000,,,,,,
I06, 2025-01-30 21:47:00.000,   38718449.000,  151939690.612,         45.000,   38718443.039,  321847655.118,         38.300,,,,,,
I06, 2025-01-30 21:47:30.000,   38717981.352,  151937854.068,         43.600,   38717975.012,  321843764.888,         37.300,,,,,,
I06, 2025-01-30 21:48:00.000,   38717512.891,  151936017.069,         43.400,   38717507.164,  321839873.648,         38.700,,,,,,
I06, 2025-01-30 21:48:30.000,   38717044.602,  151934179.681,         44.100,   38717038.883,  321835981.585,         37.500,,,,,,
I06, 2025-01-30 21:49:00.000,   38716576.023,  151932341.662,         44.000,   38716571.043,  321832088.224,         39.200,,,,,,
I06, 2025-01-30 21:49:30.000,   38716108.078,  151930503.255,         44.000,   38716102.840,  321828194.002,         39.100,,,,,,
I06, 2025-01-30 21:50:00.000,   38715639.281,  151928664.339,         44.000,   38715634.273,  321824298.742,         39.900,,,,,,
I06, 2025-01-30 21:50:30.000,   38715170.602,  151926824.919,         45.100,   38715165.074,  321820402.417,         38.700,,,,,,
I06, 2025-01-30 21:51:00.000,   38714701.602,  151924985.263,         45.300,   38714695.848,  321816505.557,         38.700,,,,,,
I06, 2025-01-30 21:51:30.000,   38714233.180,  151923145.214,         44.500,   38714227.223,  321812607.850,         38.600,,,,,,
I06, 2025-01-30 21:52:00.000,   38713763.539,  151921304.592,         44.000,   38713758.438,  321808708.935,         39.300,,,,,,
I06, 2025-01-30 21:52:30.000,   38713294.711,  151919463.592,         43.900,   38713289.313,  321804809.223,         38.900,,,,,,
I06, 2025-01-30 21:53:00.000,   38712825.523,  151917622.056,         44.800,   38712820.160,  321800908.394,         38.800,,,,,,
I06, 2025-01-30 21:53:30.000,   38712356.070,  151915780.005,         44.300,   38712350.395,  321797006.461,         40.000,,,,,,
I06, 2025-01-30 21:54:00.000,   38711886.734,  151913937.612,         45.400,   38711881.035,  321793103.777,         39.100,,,,,,
I06, 2025-01-30 21:54:30.000,   38711417.094,  151912094.906,         44.100,   38711411.344,  321789200.451,         38.900,,,,,,
I06, 2025-01-30 21:55:00.000,   38710946.859,  151910251.800,         45.600,   38710941.500,  321785296.290,         38.500,,,,,,
I06, 2025-01-30 21:55:30.000,   38710477.547,  151908408.289,         43.800,   38710471.770,  321781391.272,         38.900,,,,,,
I06, 2025-01-30 21:56:00.000,   38710007.141,  151906564.414,         44.300,   38710001.867,  321777485.446,         39.100,,,,,,
I06, 2025-01-30 21:56:30.000,   38709537.898,  151904720.101,         45.100,   38709531.891,  321773578.674,         38.600,,,,,,
I06, 2025-01-30 21:57:00.000,   38709067.781,  151902875.481,         44.800,   38709061.988,  321769671.283,         38.300,,,,,,
I06, 2025-01-30 21:57:30.000,   38708597.555,  151901030.443,         43.900,   38708591.691,  321765762.987,         38.900,,,,,,
I06, 2025-01-30 21:58:00.000,   38708127.117,  151899185.087,         44.200,   38708121.457,  321761854.016,         39.000,,,,,,
I06, 2025-01-30 21:58:30.000,   38707656.695,  151897339.298,         43.900,   38707651.156,  321757944.133,         38.400,,,,,,
I06, 2025-01-30 21:59:00.000,   38707186.461,  151895493.106,         44.000,   38707180.508,  321754033.394,         38.700,,,,,,
I06, 2025-01-30 21:59:30.000,   38706715.711,  151893646.569,         44.200,   38706710.082,  321750121.968,         39.200,,,,,,
I06, 2025-01-30 22:00:00.000,   38706244.922,  151891799.717,         43.400,   38706239.281,  321746209.865,         38.900,,,,,,
I06, 2025-01-30 22:00:30.000,   38705774.367,  151889952.637,         43.800,   38705768.781,  321742297.273,         39.400,,,,,,
I06, 2025-01-30 22:01:00.000,   38705303.250,  151888105.184,         44.400,   38705298.102,  321738383.895,         38.700,,,,,,
I06, 2025-01-30 22:01:30.000,   38704832.898,  151886257.418,         43.100,   38704827.289,  321734469.848,         39.200,,,,,,
I06, 2025-01-30 22:02:00.000,   38704361.789,  151884409.323,         43.500,   38704356.270,  321730555.103,         38.800,,,,,,
I06, 2025-01-30 22:02:30.000,   38703890.758,  151882560.911,         43.800,   38703885.047,  321726639.700,         38.200,,,,,,
I06, 2025-01-30 22:03:00.000,   38703419.680,  151880712.236,         43.400,   38703413.711,  321722723.748,         39.000,,,,,,
I06, 2025-01-30 22:03:30.000,   38702948.531,  151878863.369,         44.500,   38702942.598,  321718807.383,         38.400,,,,,,
I06, 2025-01-30 22:04:00.000,   38702477.492,  151877014.264,         43.600,   38702471.766,  321714890.475,         39.300,,,,,,
I06, 2025-01-30 22:04:30.000,   38702005.852,  151875164.979,         43.500,   38702000.766,  321710973.209,         39.400,,,,,,
I06, 2025-01-30 22:05:00.000,   38701534.492,  151873315.248,         44.800,   38701529.230,  321707055.033,         39.200,,,,,,
I06, 2025-01-30 22:05:30.000,   38701063.281,  151871465.116,         43.700,   38701057.895,  321703135.976,         39.400,,,,,,
I06, 2025-01-30 22:06:00.000,   38700591.773,  151869614.942,         43.700,   38700586.629,  321699216.835,         39.400,,,,,,
I06, 2025-01-30 22:06:30.000,   38700120.102,  151867764.553,         44.100,   38700114.918,  321695297.269,         39.400,,,,,,
I06, 2025-01-30 22:07:00.000,   38699648.898,  151865913.913,         45.000,   38699642.961,  321691377.121,         39.000,,,,,,
I06, 2025-01-30 22:07:30.000,   38699177.133,  151864063.152,         43.800,   38699171.168,  321687456.733,         38.600,,,,,,
I06, 2025-01-30 22:08:00.000,   38698705.133,  151862212.124,         45.400,   38698699.480,  321683535.805,         39.200,,,,,,
I06, 2025-01-30 22:08:30.000,   38698233.641,  151860360.984,         45.300,   38698227.734,  321679614.594,         39.300,,,,,,
I06, 2025-01-30 22:09:00.000,   38697761.844,  151858509.562,         46.500,   38697755.938,  321675692.795,         39.200,,,,,,
I06, 2025-01-30 22:09:30.000,   38697290.422,  151856657.922,         43.600,   38697284.281,  321671770.553,         39.100,,,,,,
I06, 2025-01-30 22:10:00.000,   38696818.398,  151854806.128,         45.200,   38696812.516,  321667847.979,         39.600,,,,,,
I06, 2025-01-30 22:10:30.000,   38696346.102,  151852954.112,         44.000,   38696340.781,  321663924.968,         39.400,,,,,,
I06, 2025-01-30 22:11:00.000,   38695874.555,  151851101.959,         43.500,   38695868.793,  321660001.641,         39.400,,,,,,
I06, 2025-01-30 22:11:30.000,   38695402.414,  151849249.659,         45.700,   38695396.707,  321656077.981,         39.200,,,,,,
I06, 2025-01-30 22:12:00.000,   38694929.930,  151847397.194,         43.900,   38694924.563,  321652153.972,         39.500,,,,,,
I06, 2025-01-30 22:12:30.000,   38694458.508,  151845544.458,         43.700,   38694452.477,  321648229.391,         39.300,,,,,,
I06, 2025-01-30 22:13:00.000,   38693985.680,  151843691.544,         43.500,   38693980.512,  321644304.457,         40.200,,,,,,
I06, 2025-01-30 22:13:30.000,   38693513.172,  151841838.598,         44.200,   38693508.500,  321640379.452,         39.500,,,,,,
I06, 2025-01-30 22:14:00.000,   38693041.453,  151839985.520,         45.100,   38693036.121,  321636454.164,         39.200,,,,,,
I06, 2025-01-30 22:14:30.000,   38692569.766,  151838132.389,         43.600,   38692563.984,  321632528.753,         39.000,,,,,,
I06, 2025-01-30 22:15:00.000,   38692096.867,  151836279.043,         44.100,   38692091.602,  321628602.917,         39.400,,,,,,
I06, 2025-01-30 22:15:30.000,   38691624.828,  151834425.501,         44.500,   38691619.523,  321624676.625,         39.000,,,,,,
I06, 2025-01-30 22:16:00.000,   38691152.492,  151832571.960,         44.100,   38691147.316,  321620750.298,         39.800,,,,,,
I06, 2025-01-30 22:16:30.000,   38690679.797,  151830718.319,         43.400,   38690674.758,  321616823.789,         40.000,,,,,,
I06, 2025-01-30 22:17:00.000,   38690207.617,  151828864.494,         44.200,   38690202.430,  321612896.905,         39.400,,,,,,
I06, 2025-01-30 22:17:30.000,   38689735.008,  151827010.643,         45.600,   38689729.953,  321608969.955,         39.900,,,,,,
I06, 2025-01-30 22:18:00.000,   38689262.570,  151825156.649,         45.800,   38689257.645,  321605042.728,         39.600,,,,,,
I06, 2025-01-30 22:18:30.000,   38688790.555,  151823302.582,         43.900,   38688785.063,  321601115.338,         39.500,,,,,,
I06, 2025-01-30 22:19:00.000,   38688317.703,  151821448.431,         45.600,   38688312.496,  321597187.777,         39.700,,,,,,
I06, 2025-01-30 22:19:30.000,   38687845.109,  151819594.237,         44.900,   38687839.961,  321593260.091,         39.800,,,,,,
I06, 2025-01-30 22:20:00.000,   38687372.672,  151817740.078,         45.700,   38687367.559,  321589332.520,         39.400,,,,,,
I06, 2025-01-30 22:20:30.000,   38686899.930,  151815885.886,         45.600,   38686894.820,  321585404.844,         39.500,,,,,,
I06, 2025-01-30 22:21:00.000,   38686427.875,  151814031.788,         45.100,   38686422.324,  321581477.368,         39.900,,,,,,
I06, 2025-01-30 22:21:30.000,   38685954.742,  151812177.611,         45.100,   38685949.957,  321577549.733,         39.800,,,,,,
I06, 2025-01-30 22:22:00.000,   38685482.789,  151810323.270,         43.500,   38685477.477,  321573621.774,         39.800,,,,,,
I06, 2025-01-30 22:22:30.000,   38685009.945,  151808469.014,         44.800,   38685004.809,  321569693.960,         39.200,,,,,,
I06, 2025-01-30 22:23:00.000,   38684537.727,  151806614.785,         43.900,   38684532.266,  321565766.225,         39.400,,,,,,
I06, 2025-01-30 22:23:30.000,   38684065.188,  151804760.443,         44.000,   38684059.527,  321561838.267,         38.900,,,,,,
I06, 2025-01-30 22:24:00.000,   38683592.641,  151802906.133,         44.600,   38683586.949,  321557910.322,         39.200,,,,,,
I06, 2025-01-30 22:24:30.000,   38683119.859,  151801051.743,         44.900,   38683114.598,  321553982.253,         39.700,,,,,,
I06, 2025-01-30 22:25:00.000,   38682647.648,  151799197.245,         43.500,   38682642.105,  321550053.957,         40.000,,,,,,
I06, 2025-01-30 22:25:30.000,   38682174.906,  151797342.808,         45.600,   38682169.684,  321546125.799,         39.900,,,,,,
I06, 2025-01-30 22:26:00.000,   38681702.219,  151795488.545,         43.600,   38681696.996,  321542197.998,         39.400,,,,,,
I06, 2025-01-30 22:26:30.000,   38681230.023,  151793634.305,         44.400,   38681224.117,  321538270.242,         38.600,,,,,,
I06, 2025-01-30 22:27:00.000,   38680757.820,  151791780.180,         42.900,   38680751.680,  321534342.748,         38.900,,,,,,
I06, 2025-01-30 22:27:30.000,   38680285.055,  151789926.143,         42.700,   38680279.434,  321530415.440,         39.200,,,,,,
I06, 2025-01-30 22:28:00.000,   38679812.977,  151788072.241,         42.900,   38679806.973,  321526488.423,         39.600,,,,,,
I06, 2025-01-30 22:28:30.000,   38679340.461,  151786218.368,         43.300,   38679334.336,  321522561.472,         39.100,,,,,,
I06, 2025-01-30 22:29:00.000,   38678868.156,  151784364.569,         43.400,   38678862.023,  321518634.659,         39.500,,,,,,
I06, 2025-01-30 22:29:30.000,   38678395.289,  151782510.715,         43.600,   38678389.660,  321514707.732,         40.100,,,,,,
I06, 2025-01-30 22:30:00.000,   38677922.438,  151780656.949,         43.200,   38677917.313,  321510781.001,         39.600,,,,,,
I06, 2025-01-30 22:30:30.000,   38677450.875,  151778803.383,         45.100,   38677445.246,  321506854.693,         39.400,,,,,,
I06, 2025-01-30 22:31:00.000,   38676978.258,  151776949.958,         43.400,   38676972.953,  321502928.672,         39.500,,,,,,
I06, 2025-01-30 22:31:30.000,   38676506.000,  151775096.641,         43.500,   38676500.512,  321499002.883,         39.700,,,,,,
I06, 2025-01-30 22:32:00.000,   38676033.508,  151773243.378,         43.400,   38676028.160,  321495077.175,         38.900,,,,,,
I06, 2025-01-30 22:32:30.000,   38675561.523,  151771390.362,         44.700,   38675555.828,  321491151.991,         38.900,,,,,,
I06, 2025-01-30 22:33:00.000,   38675088.930,  151769537.375,         45.400,   38675083.543,  321487226.883,         39.000,,,,,,
I06, 2025-01-30 22:33:30.000,   38674617.195,  151767684.539,         44.500,   38674611.395,  321483302.091,         39.500,,,,,,
I06, 2025-01-30 22:34:00.000,   38674145.023,  151765831.798,         46.000,   38674139.238,  321479377.526,         39.000,,,,,,
I06, 2025-01-30 22:34:30.000,   38673673.000,  151763979.183,         44.700,   38673667.098,  321475453.184,         38.900,,,,,,
I06, 2025-01-30 22:35:00.000,   38673201.063,  151762126.672,         45.200,   38673195.195,  321471529.084,         39.800,,,,,,
I06, 2025-01-30 22:35:30.000,   38672729.094,  151760274.409,         43.500,   38672723.449,  321467605.478,         39.800,,,,,,
I06, 2025-01-30 22:36:00.000,   38672256.891,  151758422.348,         44.000,   38672251.539,  321463682.313,         40.100,,,,,,
I06, 2025-01-30 22:36:30.000,   38671784.664,  151756570.453,         44.400,   38671779.629,  321459759.493,         39.900,,,,,,
I06, 2025-01-30 22:37:00.000,   38671313.320,  151754718.862,         43.400,   38671307.746,  321455837.338,         39.200,,,,,,
I06, 2025-01-30 22:37:30.000,   38670841.359,  151752867.461,         43.900,   38670835.832,  321451915.584,         39.500,,,,,,
I06, 2025-01-30 22:38:00.000,   38670369.461,  151751016.224,         44.600,   38670364.355,  321447994.176,         39.500,,,,,,
I06, 2025-01-30 22:38:30.000,   38669897.953,  151749165.107,         43.400,   38669892.629,  321444073.030,         40.000,,,,,,
I06, 2025-01-30 22:39:00.000,   38669426.148,  151747314.227,         44.100,   38669421.219,  321440152.364,         40.400,,,,,,
I06, 2025-01-30 22:39:30.000,   38668954.352,  151745463.650,         43.100,   38668949.637,  321436232.317,         39.600,,,,,,
I06, 2025-01-30 22:40:00.000,   38668483.195,  151743613.289,         43.800,   38668477.953,  321432312.740,         39.400,,,,,,
I06, 2025-01-30 22:40:30.000,   38668011.492,  151741763.173,         44.500,   38668006.586,  321428393.706,         39.100,,,,,,
I06, 2025-01-30 22:41:00.000,   38667540.023,  151739913.421,         43.800,   38667534.977,  321424475.452,         39.700,,,,,,
I06, 2025-01-30 22:41:30.000,   38667068.844,  151738063.802,         44.000,   38667063.617,  321420557.475,         38.600,,,,,,
I06, 2025-01-30 22:42:00.000,   38666597.563,  151736214.483,         45.100,   38666592.227,  321416640.128,         38.800,,,,,,
I06, 2025-01-30 22:42:30.000,   38666126.227,  151734365.404,         45.200,   38666120.828,  321412723.290,         39.300,,,,,,
I06, 2025-01-30 22:43:00.000,   38665655.258,  151732516.640,         44.000,   38665649.781,  321408807.146,         39.400,,,,,,
I06, 2025-01-30 22:43:30.000,   38665183.758,  151730668.100,         43.500,   38665178.684,  321404891.445,         39.900,,,,,,
I06, 2025-01-30 22:44:00.000,   38664713.266,  151728819.724,         44.500,   38664707.969,  321400976.115,         39.400,,,,,,
I06, 2025-01-30 22:44:30.000,   38664242.508,  151726971.638,         44.200,   38664237.098,  321397061.405,         39.500,,,,,,
I06, 2025-01-30 22:45:00.000,   38663771.063,  151725123.873,         44.600,   38663766.168,  321393147.373,         39.900,,,,,,
I06, 2025-01-30 22:45:30.000,   38663301.180,  151723276.489,         43.200,   38663295.367,  321389234.150,         39.700,,,,,,
I06, 2025-01-30 22:46:00.000,   38662830.281,  151721429.504,         43.200,   38662824.641,  321385321.769,         39.900,,,,,,
I06, 2025-01-30 22:46:30.000,   38662359.617,  151719582.895,         44.700,   38662354.051,  321381410.193,         39.900,,,,,,
I06, 2025-01-30 22:47:00.000,   38661888.625,  151717736.620,         44.600,   38661883.375,  321377499.303,         40.000,,,,,,
I06, 2025-01-30 22:47:30.000,   38661418.320,  151715890.692,         44.900,   38661412.910,  321373589.141,         39.300,,,,,,
