> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-21 08:10:00.000,   38638772.930,  151626628.879,         46.300,   38638744.590,  321184890.771,         37.000,,,,,,
I09, 2025-01-21 08:10:30.000,   38643457.031,  151645011.386,         46.400,   38643428.859,  321223830.154,         38.900,,,,,,
I09, 2025-01-21 08:11:00.000,   38648136.031,  151663371.338,         46.900,   38648107.973,  321262721.731,         39.800,,,,,,
I09, 2025-01-21 08:11:30.000,   38652809.008,  151681708.616,         46.000,   38652780.969,  321301565.276,         39.200,,,,,,
I09, 2025-01-21 08:12:00.000,   38657476.156,  151700022.926,         45.900,   38657447.672,  321340360.178,         39.300,,,,,,
I09, 2025-01-21 08:12:30.000,   38662137.336,  151718314.341,         46.000,   38662109.492,  321379106.558,         39.900,,,,,,
I09, 2025-01-21 08:13:00.000,   38666793.289,  151736582.711,         44.800,   38666764.906,  321417804.103,         39.900,,,,,,
I09, 2025-01-21 08:13:30.000,   38671442.188,  151754827.877,         45.500,   38671414.180,  321456452.517,         38.900,,,,,,
I09, 2025-01-21 08:14:00.000,   38676086.344,  151773049.516,         45.900,   38676057.699,  321495051.061,         40.100,,,,,,
I09, 2025-01-21 08:14:30.000,   38680723.398,  151791247.303,         46.100,   38680695.375,  321533599.063,         39.100,,,,,,
I09, 2025-01-21 08:15:00.000,   38685354.813,  151809421.133,         46.100,   38685326.414,  321572096.329,         39.300,,,,,,
I09, 2025-01-21 08:15:30.000,   38689979.609,  151827570.910,         46.500,   38689951.605,  321610542.657,         39.000,,,,,,
I09, 2025-01-21 08:16:00.000,   38694599.008,  151845696.350,         46.100,   38694570.418,  321648937.421,         38.600,,,,,,
I09, 2025-01-21 08:16:30.000,   38699211.625,  151863797.694,         46.100,   38699183.336,  321687281.157,         39.400,,,,,,
I09, 2025-01-21 08:17:00.000,   38703818.031,  151881874.621,         45.200,   38703790.090,  321725573.156,         40.800,,,,,,
I09, 2025-01-21 08:17:30.000,   38708418.531,  151899926.705,         46.000,   38708390.516,  321763812.505,         39.500,,,,,,
I09, 2025-01-21 08:18:00.000,   38713012.719,  151917953.707,         46.100,   38712984.219,  321801998.688,         39.600,,,,,,
I09, 2025-01-21 08:18:30.000,   38717599.734,  151935955.582,         46.100,   38717571.676,  321840131.670,         39.800,,,,,,
I09, 2025-01-21 08:19:00.000,   38722180.719,  151953932.403,         46.200,   38722152.957,  321878211.597,         40.300,,,,,,
I09, 2025-01-21 08:19:30.000,   38726755.555,  151971883.916,         46.400,   38726727.051,  321916237.872,         39.100,,,,,,
I09, 2025-01-21 08:20:00.000,   38731323.945,  151989809.843,         46.100,   38731295.344,  321954209.961,         39.500,,,,,,
I09, 2025-01-21 08:20:30.000,   38735885.469,  152007710.084,         45.700,   38735856.813,  321992127.605,         39.100,,,,,,
I09, 2025-01-21 08:21:00.000,   38740440.266,  152025584.465,         45.800,   38740411.594,  322029990.488,         38.800,,,,,,
I09, 2025-01-21 08:21:30.000,   38744988.586,  152043432.675,         46.300,   38744960.121,  322067797.919,         39.700,,,,,,
I09, 2025-01-21 08:22:00.000,   38749530.391,  152061254.460,         45.500,   38749501.938,  322105549.344,         39.500,,,,,,
I09, 2025-01-21 08:22:30.000,   38754064.680,  152079049.837,         45.300,   38754036.551,  322143244.883,         38.300,,,,,,
I09, 2025-01-21 08:23:00.000,   38758593.250,  152096818.581,         45.200,   38758564.227,  322180884.003,         39.000,,,,,,
I09, 2025-01-21 08:23:30.000,   38763114.555,  152114560.736,         44.900,   38763085.281,  322218466.742,         39.400,,,,,,
I09, 2025-01-21 08:24:00.000,   38767628.969,  152132276.093,         45.300,   38767599.715,  322255992.719,         39.100,,,,,,
I09, 2025-01-21 08:24:30.000,   38772136.266,  152149964.543,         46.600,   38772107.117,  322293461.723,         38.600,,,,,,
I09, 2025-01-21 08:25:00.000,   38776637.336,  152167625.803,         46.200,   38776607.750,  322330873.168,         37.600,,,,,,
I09, 2025-01-21 08:25:30.000,   38781130.852,  152185259.717,         46.400,   38781101.410,  322368226.626,         39.000,,,,,,
I09, 2025-01-21 08:26:00.000,   38785617.625,  152202866.154,         46.000,   38785587.773,  322405521.882,         37.900,,,,,,
I09, 2025-01-21 08:26:30.000,   38790097.203,  152220445.031,         46.900,   38790067.320,  322442758.770,         37.300,,,,,,
I09, 2025-01-21 08:27:00.000,   38794569.797,  152237995.979,         46.800,   38794540.148,  322479936.526,         38.300,,,,,,
I09, 2025-01-21 08:27:30.000,   38799035.305,  152255518.715,         46.300,   38799005.574,  322517054.527,         38.400,,,,,,
I09, 2025-01-21 08:28:00.000,   38803493.492,  152273013.214,         46.500,   38803464.199,  322554112.682,         39.900,,,,,,
I09, 2025-01-21 08:28:30.000,   38807944.227,  152290479.493,         46.100,   38807915.219,  322591111.092,         39.400,,,,,,
I09, 2025-01-21 08:29:00.000,   38812388.164,  152307917.285,         45.300,   38812359.141,  322628049.115,         39.100,,,,,,
I09, 2025-01-21 08:29:30.000,   38816824.367,  152325326.328,         46.300,   38816795.340,  322664926.277,         38.500,,,,,,
I09, 2025-01-21 08:30:00.000,   38821253.805,  152342706.679,         46.000,   38821224.305,  322701742.676,         39.400,,,,,,
I09, 2025-01-21 08:30:30.000,   38825675.203,  152360058.006,         46.900,   38825645.875,  322738497.548,         39.100,,,,,,
I09, 2025-01-21 08:31:00.000,   38830089.328,  152377380.198,         46.600,   38830060.262,  322775190.754,         35.500,,,,,,
I09, 2025-01-21 08:31:30.000,   38834496.203,  152394672.988,         46.800,   38834466.746,  322811821.681,         38.400,,,,,,
I09, 2025-01-21 08:32:00.000,   38838895.805,  152411936.385,         44.700,   38838866.563,  322848390.294,         39.400,,,,,,
I09, 2025-01-21 08:32:30.000,   38843287.078,  152429170.085,         45.800,   38843258.273,  322884896.030,         39.200,,,,,,
I09, 2025-01-21 08:33:00.000,   38847671.109,  152446374.020,         46.100,   38847641.832,  322921338.693,         37.600,,,,,,
I09, 2025-01-21 08:33:30.000,   38852047.758,  152463548.014,         45.800,   38852018.281,  322957717.986,         38.100,,,,,,
I09, 2025-01-21 08:34:00.000,   38856416.445,  152480691.821,         45.800,   38856387.777,  322994033.279,         39.300,,,,,,
I09, 2025-01-21 08:34:30.000,   38860777.688,  152497805.294,         46.100,   38860748.578,  323030284.346,         39.300,,,,,,
I09, 2025-01-21 08:35:00.000,   38865131.055,  152514888.491,         45.700,   38865101.727,  323066471.294,         39.400,,,,,,
I09, 2025-01-21 08:35:30.000,   38869476.281,  152531940.958,         45.100,   38869446.750,  323102593.115,         38.500,,,,,,
I09, 2025-01-21 08:36:00.000,   38873814.383,  152548962.769,         45.600,   38873784.602,  323138649.997,         37.700,,,,,,
I09, 2025-01-21 08:36:30.000,   38878144.031,  152565953.693,         45.800,   38878114.395,  323174641.481,         37.900,,,,,,
I09, 2025-01-21 08:37:00.000,   38882466.000,  152582913.611,         45.400,   38882436.258,  323210567.289,         38.300,,,,,,
I09, 2025-01-21 08:37:30.000,   38886779.977,  152599842.289,         46.500,   38886750.258,  323246426.943,         36.400,,,,,,
I09, 2025-01-21 08:38:00.000,   38891086.383,  152616739.461,         45.700,   38891055.848,  323282219.846,         37.600,,,,,,
I09, 2025-01-21 08:38:30.000,   38895383.836,  152633604.887,         46.000,   38895354.137,  323317945.481,         37.100,,,,,,
I09, 2025-01-21 08:39:00.000,   38899673.711,  152650438.552,         45.400,   38899644.070,  323353603.859,         37.100,,,,,,
I09, 2025-01-21 08:39:30.000,   38903955.180,  152667240.230,         45.900,   38903925.285,  323389194.525,         36.800,,,,,,
I09, 2025-01-21 08:40:00.000,   38908228.766,  152684009.836,         45.400,   38908198.582,  323424717.237,         36.600,,,,,,
I09, 2025-01-21 08:40:30.000,   38912494.078,  152700747.266,         46.200,   38912463.926,  323460171.756,         36.100,,,,,,
I09, 2025-01-21 08:41:00.000,   38916751.219,  152717452.325,         46.100,   38916720.602,  323495557.742,         37.100,,,,,,
I09, 2025-01-21 08:41:30.000,   38920999.953,  152734124.869,         45.800,   38920969.566,  323530874.879,         36.600,,,,,,
I09, 2025-01-21 08:42:00.000,   38925240.242,  152750764.762,         45.700,   38925210.480,  323566122.802,         36.600,,,,,,
I09, 2025-01-21 08:42:30.000,   38929471.898,  152767371.950,         45.500,   38929442.270,  323601301.485,         37.300,,,,,,
I09, 2025-01-21 08:43:00.000,   38933696.078,  152783946.190,         46.600,   38933665.824,  323636410.371,         37.300,,,,,,
I09, 2025-01-21 08:43:30.000,   38937910.875,  152800487.260,         45.500,   38937881.266,  323671449.001,         36.800,,,,,,
I09, 2025-01-21 08:44:00.000,   38942117.609,  152816994.993,         45.000,   38942087.828,  323706417.029,         35.100,,,,,,
I09, 2025-01-21 08:44:30.000,   38946316.117,  152833469.221,         45.500,   38946285.535,  323741314.092,         37.000,,,,,,
I09, 2025-01-21 08:45:00.000,   38950505.742,  152849909.976,         46.300,   38950475.406,  323776140.263,         37.500,,,,,,
I09, 2025-01-21 08:45:30.000,   38954686.609,  152866317.014,         45.900,   38954657.000,  323810895.023,         36.500,,,,,,
I09, 2025-01-21 08:46:00.000,   38958858.984,  152882690.076,         46.600,   38958828.926,  323845577.882,         36.700,,,,,,
I09, 2025-01-21 08:46:30.000,   38963023.156,  152899029.104,         46.300,   38962992.695,  323880188.626,         37.300,,,,,,
I09, 2025-01-21 08:47:00.000,   38967178.563,  152915334.365,         46.000,   38967147.754,  323914727.861,         37.100,,,,,,
I09, 2025-01-21 08:47:30.000,   38971324.680,  152931605.551,         46.900,   38971293.914,  323949194.945,         37.100,,,,,,
I09, 2025-01-21 08:48:00.000,   38975462.102,  152947842.295,         45.200,   38975431.547,  323983589.069,         36.900,,,,,,
I09, 2025-01-21 08:48:30.000,   38979591.148,  152964044.286,         46.000,   38979560.582,  324017909.637,         37.000,,,,,,
I09, 2025-01-21 08:49:00.000,   38983711.359,  152980211.945,         46.500,   38983680.703,  324052157.457,         36.600,,,,,,
I09, 2025-01-21 08:49:30.000,   38987822.977,  152996344.797,         47.000,   38987791.504,  324086331.548,         36.400,,,,,,
I09, 2025-01-21 08:50:00.000,   38991925.328,  153012442.456,         46.100,   38991893.734,  324120431.105,         36.100,,,,,,
I09, 2025-01-21 08:50:30.000,   38996018.578,  153028504.814,         46.800,   38995986.895,  324154455.930,         35.600,,,,,,
I09, 2025-01-21 08:51:00.000,   39000102.859,  153044531.597,         46.400,   39000071.219,  324188405.381,         36.200,,,,,,
I09, 2025-01-21 08:51:30.000,   39004178.047,  153060522.872,         45.900,   39004146.301,  324222279.604,         36.200,,,,,,
I09, 2025-01-21 08:52:00.000,   39008243.781,  153076478.557,         45.300,   39008212.344,  324256078.384,         36.000,,,,,,
I09, 2025-01-21 08:52:30.000,   39012300.742,  153092398.237,         46.300,   39012269.047,  324289800.893,         35.700,,,,,,
I09, 2025-01-21 08:53:00.000,   39016348.367,  153108281.957,         46.500,   39016316.355,  324323447.246,         35.500,,,,,,
I09, 2025-01-21 08:53:30.000,   39020387.531,  153124129.555,         46.600,   39020355.500,  324357017.077,         36.900,,,,,,
I09, 2025-01-21 08:54:00.000,   39024416.781,  153139940.930,         47.000,   39024384.820,  324390510.179,         36.300,,,,,,
I09, 2025-01-21 08:54:30.000,   39028436.469,  153155715.883,         46.300,   39028404.684,  324423926.102,         35.000,,,,,,
I09, 2025-01-21 08:55:00.000,   39032446.883,  153171454.214,         46.300,   39032415.320,  324457264.444,         36.200,,,,,,
I09, 2025-01-21 08:55:30.000,   39036448.719,  153187155.845,         46.400,   39036416.563,  324490525.039,         36.100,,,,,,
I09, 2025-01-21 08:56:00.000,   39040440.047,  153202820.606,         46.000,   39040408.637,  324523707.525,         35.900,,,,,,
I09, 2025-01-21 08:56:30.000,   39044423.063,  153218448.236,         45.500,   39044391.129,  324556811.350,         37.200,,,,,,
I09, 2025-01-21 08:57:00.000,   39048395.922,  153234038.908,         46.800,   39048363.918,  324589836.910,         32.600,,,,,,
I09, 2025-01-21 08:57:30.000,   39052359.805,  153249592.326,         46.400,   39052327.621,  324622783.530,         33.700,,,,,,
I09, 2025-01-21 08:58:00.000,   39056313.492,  153265108.431,         46.000,   39056281.727,  324655651.094,         31.000,,,,,,
I09, 2025-01-21 08:58:30.000,   39060257.805,  153280587.062,         45.900,   39060225.984,  324688439.278,         31.900,,,,,,
I09, 2025-01-21 08:59:00.000,   39064193.297,  153296028.094,         46.100,   39064160.832,  324721147.819,         33.200,,,,,,
I09, 2025-01-21 08:59:30.000,   39068118.195,  153311431.255,         46.700,   39068086.008,  324753776.129,         32.700,,,,,,
I09, 2025-01-21 09:00:00.000,   39072033.859,  153326796.522,         46.300,   39072001.625,  324786324.189,         33.000,,,,,,
I09, 2025-01-21 09:00:30.000,   39075939.875,  153342123.723,         46.900,   39075907.805,  324818791.566,         32.300,,,,,,
I09, 2025-01-21 09:01:00.000,   39079836.211,  153357412.681,         46.300,   39079803.793,  324851177.944,         32.300,,,,,,
I09, 2025-01-21 09:01:30.000,   39083722.438,  153372663.150,         46.300,   39083689.930,  324883482.808,         33.100,,,,,,
I09, 2025-01-21 09:02:00.000,   39087598.906,  153387875.088,         46.400,   39087566.613,  324915706.023,         33.900,,,,,,
I09, 2025-01-21 09:02:30.000,   39091465.703,  153403048.446,         46.600,   39091433.586,  324947847.518,         33.500,,,,,,
I09, 2025-01-21 09:03:00.000,   39095322.977,  153418183.220,         46.700,   39095290.105,  324979907.297,         33.600,,,,,,
I09, 2025-01-21 09:03:30.000,   39099169.664,  153433279.442,         46.100,   39099137.066,  325011885.404,         33.600,,,,,,
I09, 2025-01-21 09:04:00.000,   39103006.797,  153448336.508,         45.800,   39102974.527,  325043780.523,         33.800,,,,,,
I09, 2025-01-21 09:04:30.000,   39106833.984,  153463353.920,         46.400,   39106800.980,  325075591.667,         33.200,,,,,,
I09, 2025-01-21 09:05:00.000,   39110650.320,  153478331.826,         46.900,   39110617.930,  325107319.148,         33.300,,,,,,
I09, 2025-01-21 09:05:30.000,   39114457.539,  153493270.239,         45.800,   39114424.703,  325138962.980,         33.900,,,,,,
I09, 2025-01-21 09:06:00.000,   39118254.438,  153508170.796,         46.100,   39118221.941,  325170526.601,         33.500,,,,,,
I09, 2025-01-21 09:06:30.000,   39122041.922,  153523032.587,         46.300,   39122009.461,  325202008.103,         34.200,,,,,,
I09, 2025-01-21 09:07:00.000,   39125819.023,  153537854.021,         46.100,   39125786.367,  325233404.183,         32.700,,,,,,
I09, 2025-01-21 09:07:30.000,   39129585.672,  153552634.759,         46.000,   39129552.781,  325264714.036,         32.600,,,,,,
I09, 2025-01-21 09:08:00.000,   39133341.828,  153567374.809,         46.300,   39133309.223,  325295937.665,         33.700,,,,,,
I09, 2025-01-21 09:08:30.000,   39137087.742,  153582074.522,         47.000,   39137055.328,  325327075.891,         33.600,,,,,,
I09, 2025-01-21 09:09:00.000,   39140823.664,  153596733.440,         46.600,   39140790.840,  325358127.695,         33.700,,,,,,
I09, 2025-01-21 09:09:30.000,   39144548.820,  153611351.658,         46.800,   39144515.988,  325389093.279,         31.100,,,,,,
I09, 2025-01-21 09:10:00.000,   39148263.883,  153625929.152,         47.100,   39148230.426,  325419972.635,         31.100,,,,,,
I09, 2025-01-21 09:10:30.000,   39151968.281,  153640465.603,         46.700,   39151934.945,  325450765.055,         31.800,,,,,,
I09, 2025-01-21 09:11:00.000,   39155662.422,  153654961.174,         47.200,   39155629.047,  325481470.891,         30.900,,,,,,
