> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-17 10:12:00.000,   16777216.000, -867225951.757,         44.900,   16777160.316,               ,         35.900,,,,,,
I05, 2025-01-17 10:12:30.000,   16777216.000, -867275216.805,         45.100,   16777159.949,               ,         34.200,,,,,,
I05, 2025-01-17 10:13:00.000,   16777216.000, -867324531.300,         45.100,   16777159.762,               ,         35.700,,,,,,
I05, 2025-01-17 10:13:30.000,   16777216.000, -867373894.882,         44.900,   16777160.254,               ,         35.200,,,,,,
I05, 2025-01-17 10:14:00.000,   16777216.000, -867423307.520,         45.400,   16777160.512,               ,         35.800,,,,,,
I05, 2025-01-17 10:14:30.000,   16777216.000, -867472769.135,         45.200,   16777160.934,               ,         35.800,,,,,,
I05, 2025-01-17 10:15:00.000,   16777216.000, -867522279.629,         45.100,   16777160.613,               ,         36.000,,,,,,
I05, 2025-01-17 10:15:30.000,   16777216.000, -867571839.162,         45.100,   16777161.762,               ,         35.900,,,,,,
I05, 2025-01-17 10:16:00.000,   16777216.000, -867621447.043,         44.900,   16777161.266,               ,         34.200,,,,,,
I05, 2025-01-17 10:16:30.000,   16777216.000, -867671103.048,         44.300,   16777161.598,               ,         36.300,,,,,,
I05, 2025-01-17 10:17:00.000,   16777216.000, -867720807.309,         44.600,   16777161.719,               ,         36.000,,,,,,
I05, 2025-01-17 10:17:30.000,   16777216.000, -867770559.854,         43.900,   16777162.418,               ,         36.200,,,,,,
I05, 2025-01-17 10:18:00.000,   16777216.000, -867820360.340,         43.600,   16777162.410,               ,         35.900,,,,,,
I05, 2025-01-17 10:18:30.000,   16777216.000, -867870208.766,         44.300,   16777162.676,               ,         35.500,,,,,,
I05, 2025-01-17 10:19:00.000,   16777216.000, -867920105.218,         43.900,   16777162.418,               ,         34.800,,,,,,
I05, 2025-01-17 10:19:30.000,   16777216.000, -867970049.402,         43.900,   16777162.945,               ,         36.900,,,,,,
I05, 2025-01-17 10:20:00.000,   16777216.000, -868020041.174,         44.600,   16777162.930,               ,         36.300,,,,,,
I05, 2025-01-17 10:20:30.000,   16777216.000, -868070080.361,         45.600,   16777162.523,               ,         35.300,,,,,,
I05, 2025-01-17 10:21:00.000,   16777216.000, -868120166.397,         45.800,   16777162.195,               ,         35.400,,,,,,
I05, 2025-01-17 10:21:30.000,   16777216.000, -868170298.951,         45.500,   16777162.859,               ,         36.300,,,,,,
I05, 2025-01-17 10:22:00.000,   16777216.000, -868220478.387,         45.400,   16777163.262,               ,         35.200,,,,,,
I05, 2025-01-17 10:22:30.000,   16777216.000, -868270704.609,         45.000,   16777163.500,               ,         36.200,,,,,,
I05, 2025-01-17 10:23:00.000,   16777216.000, -868320977.669,         44.200,   16777162.832,               ,         35.200,,,,,,
I05, 2025-01-17 10:23:30.000,   16777216.000, -868371297.146,         44.300,   16777163.066,               ,         35.700,,,,,,
I05, 2025-01-17 10:24:00.000,   16777216.000, -868421662.552,         44.500,   16777163.441,               ,         35.900,,,,,,
I05, 2025-01-17 10:24:30.000,   16777216.000, -868472074.068,         45.000,   16777163.605,               ,         36.500,,,,,,
I05, 2025-01-17 10:25:00.000,   16777216.000, -868522531.340,         45.100,   16777163.410,               ,         36.600,,,,,,
I05, 2025-01-17 10:25:30.000,   16777216.000, -868573034.735,         44.900,   16777163.875,               ,         36.700,,,,,,
I05, 2025-01-17 10:26:00.000,   16777216.000, -868623583.735,         45.300,   16777163.563,               ,         36.400,,,,,,
I05, 2025-01-17 10:26:30.000,   16777216.000, -868674178.273,         45.800,   16777163.961,               ,         35.700,,,,,,
I05, 2025-01-17 10:27:00.000,   16777216.000, -868724818.320,         46.000,   16777164.324,               ,         36.300,,,,,,
I05, 2025-01-17 10:27:30.000,   16777216.000, -868775503.634,         45.500,   16777164.387,               ,         36.900,,,,,,
I05, 2025-01-17 10:28:00.000,   16777216.000, -868826234.053,         45.100,   16777164.395,               ,         35.700,,,,,,
I05, 2025-01-17 10:28:30.000,   16777216.000, -868877009.124,         44.800,   16777165.379,               ,         37.500,,,,,,
I05, 2025-01-17 10:29:00.000,   16777216.000, -868927828.742,         45.300,   16777164.938,               ,         37.900,,,,,,
I05, 2025-01-17 10:29:30.000,   16777216.000, -868978692.756,         45.300,   16777165.461,               ,         37.100,,,,,,
I05, 2025-01-17 10:30:00.000,   16777216.000, -869029600.892,         45.800,   16777165.797,               ,         38.300,,,,,,
I05, 2025-01-17 10:30:30.000,   16777216.000, -869080553.165,         45.700,   16777165.918,               ,         37.700,,,,,,
I05, 2025-01-17 10:31:00.000,   16777216.000, -869131549.274,         45.400,   16777165.664,               ,         36.600,,,,,,
I05, 2025-01-17 10:31:30.000,   16777216.000, -869182589.063,         45.800,   16777166.719,               ,         38.100,,,,,,
I05, 2025-01-17 10:32:00.000,   16777216.000, -869233672.643,         44.500,   16777166.477,               ,         37.100,,,,,,
I05, 2025-01-17 10:32:30.000,   16777216.000, -869284799.857,         44.600,   16777166.563,               ,         36.800,,,,,,
I05, 2025-01-17 10:33:00.000,   16777216.000, -869335970.389,         44.300,   16777166.738,               ,         37.600,,,,,,
I05, 2025-01-17 10:33:30.000,   16777216.000, -869387184.035,         44.500,   16777166.637,               ,         37.300,,,,,,
I05, 2025-01-17 10:34:00.000,   16777216.000, -869438440.645,         45.400,   16777167.465,               ,         38.100,,,,,,
I05, 2025-01-17 10:34:30.000,   16777216.000, -869489740.042,         44.700,   16777166.848,               ,         37.500,,,,,,
I05, 2025-01-17 10:35:00.000,   16777216.000, -869541082.015,         45.500,   16777167.262,               ,         36.600,,,,,,
I05, 2025-01-17 10:35:30.000,   16777216.000, -869592466.739,         45.400,   16777167.051,               ,         36.500,,,,,,
I05, 2025-01-17 10:36:00.000,   16777216.000, -869643894.040,         45.000,   16777167.895,               ,         37.200,,,,,,
I05, 2025-01-17 10:36:30.000,   16777216.000, -869695363.621,         45.300,   16777168.035,               ,         37.000,,,,,,
I05, 2025-01-17 10:37:00.000,   16777216.000, -869746875.337,         45.000,   16777168.031,               ,         37.500,,,,,,
I05, 2025-01-17 10:37:30.000,   16777216.000, -869798428.743,         44.100,   16777168.152,               ,         36.000,,,,,,
I05, 2025-01-17 10:38:00.000,   16777216.000, -869850023.635,         45.700,   16777168.699,               ,         37.900,,,,,,
I05, 2025-01-17 10:38:30.000,   16777216.000, -869901659.917,         45.500,   16777169.266,               ,         37.600,,,,,,
I05, 2025-01-17 10:39:00.000,   16777216.000, -869953337.547,         44.900,   16777170.238,               ,         36.600,,,,,,
I05, 2025-01-17 10:39:30.000,   16777216.000, -870005056.297,         45.700,   16777170.355,               ,         36.400,,,,,,
I05, 2025-01-17 10:40:00.000,   16777216.000, -870056816.100,         45.200,   16777169.469,               ,         35.000,,,,,,
I05, 2025-01-17 10:40:30.000,   16777216.000, -870108616.823,         45.100,   16777170.188,               ,         35.200,,,,,,
I05, 2025-01-17 10:41:00.000,   16777216.000, -870160458.351,         45.300,   16777170.598,               ,         36.600,,,,,,
I05, 2025-01-17 10:41:30.000,   16777216.000, -870212340.365,         45.200,   16777170.477,               ,         35.400,,,,,,
I05, 2025-01-17 10:42:00.000,   16777216.000, -870264262.922,         46.300,   16777170.555,               ,         36.100,,,,,,
I05, 2025-01-17 10:42:30.000,   16777216.000, -870316225.526,         45.400,   16777170.980,               ,         36.200,,,,,,
I05, 2025-01-17 10:43:00.000,   16777216.000, -870368228.044,         45.500,   16777171.480,               ,         35.400,,,,,,
I05, 2025-01-17 10:43:30.000,   16777216.000, -870420270.232,         45.700,   16777172.051,               ,         35.100,,,,,,
I05, 2025-01-17 10:44:00.000,   16777216.000, -870472351.930,         45.900,   16777171.656,               ,         35.500,,,,,,
I05, 2025-01-17 10:44:30.000,   16777216.000, -870524472.939,         45.900,   16777172.254,               ,         35.300,,,,,,
I05, 2025-01-17 10:45:00.000,   16777216.000, -870576633.176,         45.700,   16777172.324,               ,         35.200,,,,,,
I05, 2025-01-17 10:45:30.000,   16777216.000, -870628832.305,         45.800,   16777172.418,               ,         34.400,,,,,,
I05, 2025-01-17 10:46:00.000,   16777216.000, -870681070.446,         44.800,   16777172.754,               ,         36.400,,,,,,
I05, 2025-01-17 10:46:30.000,   16777216.000, -870733347.179,         45.500,   16777172.641,               ,         36.300,,,,,,
I05, 2025-01-17 10:47:00.000,   16777216.000, -870785662.511,         45.900,   16777173.191,               ,         35.800,,,,,,
I05, 2025-01-17 10:47:30.000,   16777216.000, -870838015.951,         46.300,   16777173.426,               ,         34.900,,,,,,
I05, 2025-01-17 10:48:00.000,   16777216.000, -870890407.839,         46.000,   16777173.188,               ,         36.400,,,,,,
I05, 2025-01-17 10:48:30.000,   16777216.000, -870942837.343,         45.900,   16777173.754,               ,         36.100,,,,,,
I05, 2025-01-17 10:49:00.000,   16777216.000, -870995304.396,         46.200,   16777174.191,               ,         35.800,,,,,,
I05, 2025-01-17 10:49:30.000,   16777216.000, -871047808.849,         45.500,   16777174.266,               ,         36.100,,,,,,
I05, 2025-01-17 10:50:00.000,   16777216.000, -871100350.076,         45.000,   16777174.777,               ,         35.600,,,,,,
I05, 2025-01-17 10:50:30.000,   16777216.000, -871152928.387,         44.800,   16777174.871,               ,         36.800,,,,,,
I05, 2025-01-17 10:51:00.000,   16777216.000, -871205544.089,         45.400,   16777175.207,               ,         36.500,,,,,,
I05, 2025-01-17 10:51:30.000,   16777216.000, -871258197.154,         44.500,   16777175.027,               ,         35.900,,,,,,
I05, 2025-01-17 10:52:00.000,   16777216.000, -871310887.512,         45.400,   16777175.652,               ,         35.900,,,,,,
I05, 2025-01-17 10:52:30.000,   16777216.000, -871363614.759,         45.200,   16777175.508,               ,         36.400,,,,,,
I05, 2025-01-17 10:53:00.000,   16777216.000, -871416378.649,         44.900,   16777176.117,               ,         36.100,,,,,,
I05, 2025-01-17 10:53:30.000,   16777216.000, -871469178.769,         44.200,   16777176.422,               ,         36.500,,,,,,
I05, 2025-01-17 10:54:00.000,   16777216.000, -871522015.086,         44.900,   16777176.770,               ,         37.200,,,,,,
I05, 2025-01-17 10:54:30.000,   16777216.000, -871574887.379,         45.200,   16777176.637,               ,         37.100,,,,,,
I05, 2025-01-17 10:55:00.000,   16777216.000, -871627795.221,         45.200,   16777176.699,               ,         36.500,,,,,,
I05, 2025-01-17 10:55:30.000,   16777216.000, -871680738.620,         44.700,   16777176.734,               ,         37.300,,,,,,
I05, 2025-01-17 10:56:00.000,   16777216.000, -871733717.355,         45.100,   16777177.270,               ,         36.500,,,,,,
I05, 2025-01-17 10:56:30.000,   16777216.000, -871786731.668,         45.500,   16777177.707,               ,         35.700,,,,,,
I05, 2025-01-17 10:57:00.000,   16777216.000, -871839780.819,         44.700,   16777177.207,               ,         36.000,,,,,,
I05, 2025-01-17 10:57:30.000,   16777216.000, -871892865.245,         45.000,   16777177.609,               ,         36.800,,,,,,
I05, 2025-01-17 10:58:00.000,   16777216.000, -871945984.186,         45.400,   16777178.375,               ,         36.600,,,,,,
I05, 2025-01-17 10:58:30.000,   16777216.000, -871999137.430,         45.300,   16777178.113,               ,         37.500,,,,,,
I05, 2025-01-17 10:59:00.000,   16777216.000, -872052324.943,         45.300,   16777178.152,               ,         36.700,,,,,,
I05, 2025-01-17 10:59:30.000,   16777216.000, -872105546.385,         46.100,   16777178.328,               ,         38.100,,,,,,
I05, 2025-01-17 11:00:00.000,   16777216.000, -872158801.620,         45.300,   16777179.449,               ,         37.300,,,,,,
I05, 2025-01-17 11:00:30.000,   16777216.000, -872212090.524,         45.100,   16777178.422,               ,         36.100,,,,,,
I05, 2025-01-17 11:01:00.000,   16777216.000, -872265412.868,         45.600,   16777178.930,               ,         37.700,,,,,,
I05, 2025-01-17 11:01:30.000,   16777216.000, -872318768.564,         46.300,   16777179.117,               ,         36.600,,,,,,
I05, 2025-01-17 11:02:00.000,   16777216.000, -872372157.454,         46.500,   16777179.453,               ,         36.500,,,,,,
I05, 2025-01-17 11:02:30.000,   16777216.000, -872425579.217,         45.200,   16777179.887,               ,         36.800,,,,,,
I05, 2025-01-17 11:03:00.000,   16777216.000, -872479033.530,         45.600,   16777179.605,               ,         36.500,,,,,,
I05, 2025-01-17 11:03:30.000,   16777216.000, -872532520.258,         46.200,   16777179.961,               ,         35.700,,,,,,
I05, 2025-01-17 11:04:00.000,   16777216.000, -872586039.248,         46.100,   16777180.414,               ,         36.100,,,,,,
I05, 2025-01-17 11:04:30.000,   16777216.000, -872639590.387,         46.200,   16777180.301,               ,         36.800,,,,,,
I05, 2025-01-17 11:05:00.000,   16777216.000, -872693173.491,         45.500,   16777180.102,               ,         36.200,,,,,,
I05, 2025-01-17 11:05:30.000,   16777216.000, -872746788.425,         44.900,   16777180.391,               ,         36.000,,,,,,
