> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I02, 2025-01-28 07:38:00.000,   36403792.484,  142856498.385,         49.900,   36403780.203,  302607094.907,         40.500,,,,,,
I02, 2025-01-28 07:38:30.000,   36402576.016,  142851723.349,         49.000,   36402563.203,  302596980.216,         40.200,,,,,,
I02, 2025-01-28 07:39:00.000,   36401361.211,  142846957.131,         49.700,   36401348.508,  302586884.239,         40.000,,,,,,
I02, 2025-01-28 07:39:30.000,   36400149.297,  142842200.013,         49.300,   36400136.379,  302576807.530,         40.400,,,,,,
I02, 2025-01-28 07:40:00.000,   36398939.391,  142837452.041,         49.500,   36398926.492,  302566750.205,         40.400,,,,,,
I02, 2025-01-28 07:40:30.000,   36397731.711,  142832712.861,         48.600,   36397718.871,  302556711.490,         40.400,,,,,,
I02, 2025-01-28 07:41:00.000,   36396526.328,  142827982.523,         49.600,   36396513.555,  302546691.513,         40.500,,,,,,
I02, 2025-01-28 07:41:30.000,   36395322.742,  142823260.517,         49.900,   36395310.090,  302536689.160,         39.900,,,,,,
I02, 2025-01-28 07:42:00.000,   36394122.266,  142818547.213,         49.400,   36394108.813,  302526705.257,         39.900,,,,,,
I02, 2025-01-28 07:42:30.000,   36392923.250,  142813843.086,         49.600,   36392910.086,  302516740.756,         40.600,,,,,,
I02, 2025-01-28 07:43:00.000,   36391726.883,  142809148.276,         49.600,   36391713.703,  302506795.972,         40.600,,,,,,
I02, 2025-01-28 07:43:30.000,   36390532.914,  142804461.589,         49.600,   36390519.652,  302496868.363,         39.900,,,,,,
I02, 2025-01-28 07:44:00.000,   36389340.477,  142799783.064,         49.200,   36389327.328,  302486958.048,         40.100,,,,,,
I02, 2025-01-28 07:44:30.000,   36388150.266,  142795112.852,         49.900,   36388136.816,  302477065.307,         39.600,,,,,,
I02, 2025-01-28 07:45:00.000,   36386962.336,  142790451.044,         50.000,   36386948.773,  302467190.341,         40.100,,,,,,
I02, 2025-01-28 07:45:30.000,   36385776.703,  142785798.097,         49.700,   36385763.180,  302457334.102,         39.900,,,,,,
I02, 2025-01-28 07:46:00.000,   36384593.078,  142781153.443,         49.300,   36384579.707,  302447495.428,         39.600,,,,,,
I02, 2025-01-28 07:46:30.000,   36383411.367,  142776516.967,         50.800,   36383398.172,  302437674.058,         39.300,,,,,,
I02, 2025-01-28 07:47:00.000,   36382231.742,  142771888.341,         50.000,   36382218.969,  302427869.305,         40.000,,,,,,
I02, 2025-01-28 07:47:30.000,   36381054.484,  142767267.752,         49.100,   36381041.570,  302418081.560,         40.600,,,,,,
I02, 2025-01-28 07:48:00.000,   36379879.188,  142762655.720,         49.900,   36379866.184,  302408311.937,         40.700,,,,,,
I02, 2025-01-28 07:48:30.000,   36378705.898,  142758051.466,         49.300,   36378692.957,  302398558.802,         39.900,,,,,,
I02, 2025-01-28 07:49:00.000,   36377534.164,  142753454.717,         49.900,   36377521.609,  302388821.565,         40.000,,,,,,
I02, 2025-01-28 07:49:30.000,   36376365.234,  142748865.847,         50.900,   36376352.090,  302379101.071,         40.200,,,,,,
I02, 2025-01-28 07:50:00.000,   36375197.625,  142744284.300,         50.200,   36375184.602,  302369396.093,         40.300,,,,,,
I02, 2025-01-28 07:50:30.000,   36374032.297,  142739711.469,         49.100,   36374019.070,  302359709.608,         40.200,,,,,,
I02, 2025-01-28 07:51:00.000,   36372868.773,  142735145.851,         49.900,   36372855.699,  302350038.406,         40.200,,,,,,
I02, 2025-01-28 07:51:30.000,   36371707.305,  142730588.235,         50.200,   36371694.551,  302340384.176,         40.400,,,,,,
I02, 2025-01-28 07:52:00.000,   36370547.719,  142726037.860,         50.500,   36370535.172,  302330745.296,         40.400,,,,,,
I02, 2025-01-28 07:52:30.000,   36369390.039,  142721494.992,         49.700,   36369377.695,  302321122.340,         40.700,,,,,,
I02, 2025-01-28 07:53:00.000,   36368234.297,  142716959.439,         48.800,   36368221.484,  302311514.895,         40.600,,,,,,
I02, 2025-01-28 07:53:30.000,   36367080.352,  142712431.128,         49.300,   36367067.734,  302301922.791,         40.300,,,,,,
I02, 2025-01-28 07:54:00.000,   36365928.344,  142707910.073,         50.200,   36365915.602,  302292346.051,         40.600,,,,,,
I02, 2025-01-28 07:54:30.000,   36364778.148,  142703397.034,         49.800,   36364765.492,  302282786.314,         40.300,,,,,,
I02, 2025-01-28 07:55:00.000,   36363630.195,  142698890.956,         50.000,   36363617.582,  302273241.344,         41.000,,,,,,
I02, 2025-01-28 07:55:30.000,   36362483.586,  142694391.575,         49.900,   36362470.695,  302263710.545,         40.600,,,,,,
I02, 2025-01-28 07:56:00.000,   36361338.984,  142689899.563,         50.200,   36361326.176,  302254195.353,         41.200,,,,,,
I02, 2025-01-28 07:56:30.000,   36360195.883,  142685414.469,         50.000,   36360183.465,  302244694.816,         39.900,,,,,,
I02, 2025-01-28 07:57:00.000,   36359054.961,  142680937.194,         50.200,   36359042.324,  302235210.834,         41.000,,,,,,
I02, 2025-01-28 07:57:30.000,   36357915.484,  142676466.391,         50.200,   36357903.125,  302225740.544,         40.900,,,,,,
I02, 2025-01-28 07:58:00.000,   36356778.375,  142672002.934,         50.300,   36356765.684,  302216285.820,         40.500,,,,,,
I02, 2025-01-28 07:58:30.000,   36355642.328,  142667545.653,         50.900,   36355629.824,  302206844.173,         40.100,,,,,,
I02, 2025-01-28 07:59:00.000,   36354508.703,  142663095.685,         50.800,   36354495.852,  302197418.021,         40.200,,,,,,
I02, 2025-01-28 07:59:30.000,   36353375.930,  142658652.056,         49.900,   36353363.270,  302188005.270,         40.200,,,,,,
I02, 2025-01-28 08:00:00.000,   36352245.125,  142654215.395,         50.700,   36352232.531,  302178607.285,         40.000,,,,,,
I02, 2025-01-28 08:00:30.000,   36351116.719,  142649785.187,         50.700,   36351103.516,  302169222.943,         40.400,,,,,,
I02, 2025-01-28 08:01:00.000,   36349989.023,  142645361.008,         50.500,   36349976.254,  302159851.375,         40.300,,,,,,
I02, 2025-01-28 08:01:30.000,   36348863.680,  142640943.801,         50.500,   36348850.438,  302150494.536,         39.200,,,,,,
I02, 2025-01-28 08:02:00.000,   36347739.727,  142636533.033,         50.500,   36347726.434,  302141151.350,         39.700,,,,,,
I02, 2025-01-28 08:02:30.000,   36346617.695,  142632129.313,         50.700,   36346604.156,  302131823.075,         39.800,,,,,,
I02, 2025-01-28 08:03:00.000,   36345496.773,  142627731.752,         49.900,   36345483.699,  302122507.852,         39.800,,,,,,
I02, 2025-01-28 08:03:30.000,   36344377.859,  142623340.155,         49.900,   36344364.949,  302113205.279,         38.900,,,,,,
I02, 2025-01-28 08:04:00.000,   36343259.914,  142618954.746,         50.900,   36343247.156,  302103915.786,         40.600,,,,,,
I02, 2025-01-28 08:04:30.000,   36342144.008,  142614575.517,         50.500,   36342131.504,  302094639.392,         40.500,,,,,,
I02, 2025-01-28 08:05:00.000,   36341029.750,  142610202.442,         50.700,   36341016.758,  302085376.042,         39.400,,,,,,
I02, 2025-01-28 08:05:30.000,   36339917.102,  142605835.789,         51.100,   36339903.969,  302076126.309,         39.600,,,,,,
I02, 2025-01-28 08:06:00.000,   36338805.617,  142601474.794,         50.800,   36338792.773,  302066888.558,         40.600,,,,,,
I02, 2025-01-28 08:06:30.000,   36337696.164,  142597120.273,         51.300,   36337683.039,  302057664.531,         40.200,,,,,,
I02, 2025-01-28 08:07:00.000,   36336587.742,  142592771.746,         50.300,   36336574.914,  302048453.217,         39.900,,,,,,
I02, 2025-01-28 08:07:30.000,   36335481.063,  142588428.746,         50.800,   36335468.109,  302039253.627,         40.100,,,,,,
I02, 2025-01-28 08:08:00.000,   36334375.992,  142584091.863,         51.400,   36334363.125,  302030067.005,         40.200,,,,,,
I02, 2025-01-28 08:08:30.000,   36333272.602,  142579761.122,         50.800,   36333259.363,  302020893.369,         39.900,,,,,,
I02, 2025-01-28 08:09:00.000,   36332170.391,  142575435.917,         50.800,   36332157.250,  302011731.468,         40.200,,,,,,
I02, 2025-01-28 08:09:30.000,   36331069.406,  142571116.884,         50.300,   36331056.730,  302002582.649,         39.900,,,,,,
I02, 2025-01-28 08:10:00.000,   36329970.688,  142566803.501,         50.900,   36329957.617,  301993445.791,         39.400,,,,,,
I02, 2025-01-28 08:10:30.000,   36328872.773,  142562495.619,         50.300,   36328859.867,  301984320.597,         39.600,,,,,,
I02, 2025-01-28 08:11:00.000,   36327776.578,  142558193.561,         51.000,   36327763.645,  301975207.693,         40.500,,,,,,
I02, 2025-01-28 08:11:30.000,   36326681.258,  142553896.492,         51.400,   36326668.961,  301966105.355,         40.700,,,,,,
I02, 2025-01-28 08:12:00.000,   36325587.492,  142549604.792,         50.400,   36325575.445,  301957014.382,         40.200,,,,,,
I02, 2025-01-28 08:12:30.000,   36324495.664,  142545318.886,         50.600,   36324482.891,  301947935.655,         39.200,,,,,,
I02, 2025-01-28 08:13:00.000,   36323404.734,  142541038.312,         51.000,   36323392.203,  301938868.200,         40.500,,,,,,
I02, 2025-01-28 08:13:30.000,   36322315.484,  142536763.108,         50.700,   36322302.457,  301929812.108,         40.300,,,,,,
I02, 2025-01-28 08:14:00.000,   36321227.234,  142532493.329,         51.200,   36321214.480,  301920767.496,         40.100,,,,,,
I02, 2025-01-28 08:14:30.000,   36320140.375,  142528228.943,         51.200,   36320127.824,  301911734.283,         40.600,,,,,,
I02, 2025-01-28 08:15:00.000,   36319054.953,  142523969.618,         51.100,   36319042.465,  301902711.776,         41.000,,,,,,
I02, 2025-01-28 08:15:30.000,   36317970.813,  142519715.212,         50.300,   36317958.184,  301893699.675,         40.100,,,,,,
I02, 2025-01-28 08:16:00.000,   36316887.977,  142515465.810,         50.900,   36316875.262,  301884698.158,         40.400,,,,,,
I02, 2025-01-28 08:16:30.000,   36315806.273,  142511221.670,         50.700,   36315793.633,  301875707.797,         39.200,,,,,,
I02, 2025-01-28 08:17:00.000,   36314725.836,  142506982.648,         50.700,   36314713.512,  301866728.302,         40.500,,,,,,
I02, 2025-01-28 08:17:30.000,   36313647.203,  142502748.838,         51.000,   36313634.766,  301857759.842,         40.600,,,,,,
I02, 2025-01-28 08:18:00.000,   36312569.406,  142498520.277,         50.700,   36312557.281,  301848802.506,         40.400,,,,,,
I02, 2025-01-28 08:18:30.000,   36311493.539,  142494296.864,         51.400,   36311480.820,  301839856.067,         40.400,,,,,,
I02, 2025-01-28 08:19:00.000,   36310418.070,  142490077.454,         50.900,   36310405.352,  301830918.115,         40.000,,,,,,
I02, 2025-01-28 08:19:30.000,   36309343.922,  142485862.723,         50.900,   36309330.871,  301821990.103,         40.000,,,,,,
I02, 2025-01-28 08:20:00.000,   36308271.156,  142481653.270,         51.200,   36308258.438,  301813073.272,         40.200,,,,,,
I02, 2025-01-28 08:20:30.000,   36307199.844,  142477448.344,         51.400,   36307187.035,  301804166.022,         40.000,,,,,,
I02, 2025-01-28 08:21:00.000,   36306129.094,  142473248.051,         51.200,   36306116.641,  301795268.581,         40.400,,,,,,
I02, 2025-01-28 08:21:30.000,   36305059.867,  142469052.578,         50.800,   36305047.828,  301786381.369,         40.400,,,,,,
I02, 2025-01-28 08:22:00.000,   36303991.805,  142464861.710,         50.900,   36303979.590,  301777503.918,         40.300,,,,,,
I02, 2025-01-28 08:22:30.000,   36302925.242,  142460675.125,         51.700,   36302912.852,  301768635.542,         40.300,,,,,,
I02, 2025-01-28 08:23:00.000,   36301859.445,  142456493.732,         51.100,   36301847.270,  301759778.160,         40.700,,,,,,
I02, 2025-01-28 08:23:30.000,   36300795.289,  142452316.372,         50.900,   36300782.859,  301750929.328,         40.000,,,,,,
I02, 2025-01-28 08:24:00.000,   36299731.477,  142448142.831,         50.900,   36299719.469,  301742088.628,         40.500,,,,,,
I02, 2025-01-28 08:24:30.000,   36298669.305,  142443973.932,         51.300,   36298657.059,  301733257.767,         40.700,,,,,,
I02, 2025-01-28 08:25:00.000,   36297607.805,  142439809.744,         51.400,   36297595.840,  301724436.868,         39.700,,,,,,
I02, 2025-01-28 08:25:30.000,   36296547.688,  142435649.885,         51.600,   36296535.871,  301715625.146,         40.500,,,,,,
I02, 2025-01-28 08:26:00.000,   36295488.758,  142431494.288,         51.400,   36295476.391,  301706822.462,         38.000,,,,,,
I02, 2025-01-28 08:26:30.000,   36294431.219,  142427343.181,         51.200,   36294418.668,  301698029.267,         40.500,,,,,,
I02, 2025-01-28 08:27:00.000,   36293374.344,  142423196.188,         51.800,   36293362.035,  301689244.777,         40.200,,,,,,
I02, 2025-01-28 08:27:30.000,   36292318.719,  142419053.731,         51.200,   36292306.262,  301680469.887,         40.600,,,,,,
I02, 2025-01-28 08:28:00.000,   36291263.594,  142414915.336,         51.100,   36291251.754,  301671703.606,         40.200,,,,,,
I02, 2025-01-28 08:28:30.000,   36290210.711,  142410781.096,         50.600,   36290197.941,  301662946.133,         39.100,,,,,,
I02, 2025-01-28 08:29:00.000,   36289157.953,  142406650.942,         51.500,   36289145.125,  301654197.264,         40.100,,,,,,
I02, 2025-01-28 08:29:30.000,   36288106.563,  142402524.164,         51.400,   36288093.781,  301645455.568,         39.000,,,,,,
I02, 2025-01-28 08:30:00.000,   36287055.789,  142398401.767,         50.700,   36287043.316,  301636723.133,         39.200,,,,,,
I02, 2025-01-28 08:30:30.000,   36286006.227,  142394283.354,         51.300,   36285993.727,  301627999.137,         39.400,,,,,,
I02, 2025-01-28 08:31:00.000,   36284957.773,  142390169.356,         51.300,   36284945.230,  301619284.491,         39.700,,,,,,
I02, 2025-01-28 08:31:30.000,   36283910.156,  142386059.423,         51.300,   36283898.078,  301610578.461,         39.700,,,,,,
I02, 2025-01-28 08:32:00.000,   36282863.758,  142381952.606,         51.200,   36282851.488,  301601879.049,         40.000,,,,,,
I02, 2025-01-28 08:32:30.000,   36281818.391,  142377849.802,         51.400,   36281805.625,  301593188.099,         39.200,,,,,,
I02, 2025-01-28 08:33:00.000,   36280773.820,  142373750.651,         51.000,   36280761.266,  301584504.902,         39.700,,,,,,
I02, 2025-01-28 08:33:30.000,   36279729.773,  142369654.884,         51.800,   36279717.867,  301575828.888,         39.600,,,,,,
I02, 2025-01-28 08:34:00.000,   36278687.203,  142365563.480,         51.100,   36278675.129,  301567162.093,         40.100,,,,,,
I02, 2025-01-28 08:34:30.000,   36277645.633,  142361475.789,         51.200,   36277633.242,  301558503.192,         39.400,,,,,,
I02, 2025-01-28 08:35:00.000,   36276604.734,  142357391.264,         50.800,   36276592.598,  301549850.973,         39.800,,,,,,
I02, 2025-01-28 08:35:30.000,   36275564.625,  142353310.530,         51.300,   36275552.719,  301541206.795,         39.500,,,,,,
I02, 2025-01-28 08:36:00.000,   36274526.086,  142349233.990,         51.400,   36274513.848,  301532571.490,         39.500,,,,,,
I02, 2025-01-28 08:36:30.000,   36273487.906,  142345160.702,         51.200,   36273476.078,  301523943.093,         39.900,,,,,,
I02, 2025-01-28 08:37:00.000,   36272450.773,  142341091.207,         51.300,   36272438.922,  301515322.707,         39.600,,,,,,
I02, 2025-01-28 08:37:30.000,   36271414.742,  142337024.685,         50.500,   36271402.660,  301506708.662,         40.700,,,,,,
I02, 2025-01-28 08:38:00.000,   36270379.148,  142332961.998,         51.100,   36270367.117,  301498102.701,         39.400,,,,,,
I02, 2025-01-28 08:38:30.000,   36269344.742,  142328902.220,         51.400,   36269333.008,  301489502.914,         40.600,,,,,,
I02, 2025-01-28 08:39:00.000,   36268311.172,  142324846.721,         50.600,   36268299.359,  301480912.209,         39.400,,,,,,
