> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I09, 2025-01-29 10:20:30.000,   39641464.234,  155561392.929,         44.100,   39641426.039,  329519756.423,         28.700,,,,,,
I09, 2025-01-29 10:21:00.000,   39642524.648,  155565554.810,         45.200,   39642486.824,  329528572.128,         30.200,,,,,,
I09, 2025-01-29 10:21:30.000,   39643570.750,  155569659.848,         43.800,   39643532.977,  329537267.450,         28.100,,,,,,
I09, 2025-01-29 10:22:00.000,   39644601.906,  155573707.746,         46.400,   39644564.383,  329545841.732,         29.000,,,,,,
I09, 2025-01-29 10:22:30.000,   39645619.141,  155577698.473,         45.100,   39645580.988,  329554294.893,         27.600,,,,,,
I09, 2025-01-29 10:23:00.000,   39646621.617,  155581632.292,         45.600,   39646583.270,  329562627.531,         29.700,,,,,,
I09, 2025-01-29 10:23:30.000,   39647609.766,  155585509.435,         44.500,   39647571.176,  329570840.105,         28.400,,,,,,
I09, 2025-01-29 10:24:00.000,   39648582.805,  155589329.948,         45.500,   39648544.680,  329578932.697,         29.700,,,,,,
I09, 2025-01-29 10:24:30.000,   39649541.781,  155593093.464,         46.200,   39649503.879,  329586904.553,         30.200,,,,,,
I09, 2025-01-29 10:25:00.000,   39650486.461,  155596799.896,         43.900,   39650448.617,  329594755.482,         30.900,,,,,,
I09, 2025-01-29 10:25:30.000,   39651416.633,  155600449.335,         45.700,   39651378.484,  329602485.694,         32.300,,,,,,
I09, 2025-01-29 10:26:00.000,   39652331.367,  155604041.683,         45.500,   39652293.723,  329610094.927,         31.300,,,,,,
I09, 2025-01-29 10:26:30.000,   39653232.148,  155607577.058,         46.000,   39653194.617,  329617583.490,         30.900,,,,,,
I09, 2025-01-29 10:27:00.000,   39654118.992,  155611055.277,         46.600,   39654080.758,  329624950.954,         28.900,,,,,,
I09, 2025-01-29 10:27:30.000,   39654990.313,  155614476.542,         45.800,   39654952.586,  329632197.775,         31.200,,,,,,
I09, 2025-01-29 10:28:00.000,   39655847.938,  155617840.856,         45.000,   39655809.770,  329639323.936,         29.400,,,,,,
I09, 2025-01-29 10:28:30.000,   39656690.281,  155621148.271,         44.500,   39656652.355,  329646329.560,         29.200,,,,,,
I09, 2025-01-29 10:29:00.000,   39657518.328,  155624398.581,         47.500,   39657480.383,  329653214.192,         29.600,,,,,,
I09, 2025-01-29 10:29:30.000,   39658332.023,  155627591.637,         44.600,   39658294.094,  329659977.560,         29.900,,,,,,
I09, 2025-01-29 10:30:00.000,   39659131.063,  155630727.426,         47.000,   39659093.242,  329666619.623,         26.600,,,,,,
I09, 2025-01-29 10:30:30.000,   39659915.430,  155633806.013,         43.900,   39659877.902,  329673140.514,         30.200,,,,,,
I09, 2025-01-29 10:31:00.000,   39660685.086,  155636827.386,         45.100,   39660647.852,  329679540.182,         25.200,,,,,,
I09, 2025-01-29 10:31:30.000,   39661440.250,  155639791.573,         46.700,   39661402.875,  329685818.732,         29.900,,,,,,
I09, 2025-01-29 10:32:00.000,   39662181.227,  155642698.491,         46.400,   39662143.461,  329691975.981,         23.500,,,,,,
I09, 2025-01-29 10:32:30.000,   39662906.750,  155645548.274,         45.200,   39662869.535,  329698012.201,         26.000,,,,,,
I09, 2025-01-29 10:33:00.000,   39663618.398,  155648340.452,         45.700,   39663580.922,  329703926.416,         29.000,,,,,,
I09, 2025-01-29 10:33:30.000,   39664314.898,  155651075.545,         44.200,   39664278.109,  329709719.722,         26.200,,,,,,
I09, 2025-01-29 10:34:00.000,   39664997.680,  155653753.519,         45.800,   39664960.539,  329715392.044,         26.500,,,,,,
I09, 2025-01-29 10:34:30.000,   39665665.742,  155656374.391,         45.700,   39665628.504,  329720943.432,         25.200,,,,,,
I09, 2025-01-29 10:35:00.000,   39666318.305,  155658938.222,         45.700,   39666281.898,  329726374.007,         25.900,,,,,,
I09, 2025-01-29 10:35:30.000,   39666957.359,  155661445.040,         46.300,   39666920.797,  329731683.841,         26.700,,,,,,
I09, 2025-01-29 10:36:00.000,   39667581.383,  155663894.688,         45.500,   39667545.313,  329736872.579,         27.900,,,,,,
I09, 2025-01-29 10:36:30.000,   39668191.234,  155666287.110,         45.300,   39668155.090,  329741940.107,         28.400,,,,,,
I09, 2025-01-29 10:37:00.000,   39668786.398,  155668622.211,         45.400,   39668750.008,  329746886.235,         29.100,,,,,,
I09, 2025-01-29 10:37:30.000,   39669366.430,  155670899.881,         45.500,   39669330.063,  329751710.722,         30.200,,,,,,
I09, 2025-01-29 10:38:00.000,   39669932.555,  155673120.405,         45.200,   39669895.797,  329756414.177,         29.800,,,,,,
I09, 2025-01-29 10:38:30.000,   39670483.602,  155675284.157,         45.000,   39670446.934,  329760997.395,         30.100,,,,,,
I09, 2025-01-29 10:39:00.000,   39671020.703,  155677390.923,         46.500,   39670983.664,  329765459.919,         31.600,,,,,,
I09, 2025-01-29 10:39:30.000,   39671543.047,  155679440.629,         45.900,   39671506.004,  329769801.581,         31.900,,,,,,
I09, 2025-01-29 10:40:00.000,   39672050.539,  155681433.003,         45.500,   39672013.961,  329774021.810,         33.700,,,,,,
I09, 2025-01-29 10:40:30.000,   39672543.477,  155683368.046,         46.600,   39672507.445,  329778120.627,         33.300,,,,,,
I09, 2025-01-29 10:41:00.000,   39673022.063,  155685245.770,         45.300,   39672985.719,  329782098.041,         32.600,,,,,,
I09, 2025-01-29 10:41:30.000,   39673485.945,  155687066.379,         46.000,   39673449.684,  329785954.449,         31.600,,,,,,
I09, 2025-01-29 10:42:00.000,   39673935.016,  155688829.725,         46.100,   39673899.043,  329789689.560,         33.300,,,,,,
I09, 2025-01-29 10:42:30.000,   39674370.094,  155690535.832,         45.200,   39674333.648,  329793303.416,         38.400,,,,,,
I09, 2025-01-29 10:43:00.000,   39674789.969,  155692184.702,         45.800,   39674753.578,  329796796.029,         38.200,,,,,,
I09, 2025-01-29 10:43:30.000,   39675195.484,  155693776.338,         45.700,   39675158.914,  329800167.419,         38.300,,,,,,
I09, 2025-01-29 10:44:00.000,   39675586.641,  155695310.815,         46.200,   39675550.227,  329803417.739,         37.900,,,,,,
I09, 2025-01-29 10:44:30.000,   39675963.070,  155696788.313,         44.100,   39675926.578,  329806547.350,         38.500,,,,,,
I09, 2025-01-29 10:45:00.000,   39676325.109,  155698208.657,         45.200,   39676288.406,  329809555.907,         38.300,,,,,,
I09, 2025-01-29 10:45:30.000,   39676672.359,  155699571.779,         45.000,   39676635.742,  329812443.249,         37.800,,,,,,
I09, 2025-01-29 10:46:00.000,   39677004.922,  155700877.571,         45.700,   39676968.414,  329815209.122,         38.100,,,,,,
I09, 2025-01-29 10:46:30.000,   39677323.203,  155702126.228,         44.500,   39677286.531,  329817853.994,         37.500,,,,,,
I09, 2025-01-29 10:47:00.000,   39677626.648,  155703317.771,         45.100,   39677590.273,  329820377.837,         37.500,,,,,,
I09, 2025-01-29 10:47:30.000,   39677915.531,  155704452.313,         45.600,   39677879.543,  329822780.950,         38.600,,,,,,
I09, 2025-01-29 10:48:00.000,   39678190.086,  155705529.824,         45.200,   39678154.266,  329825063.272,         39.400,,,,,,
I09, 2025-01-29 10:48:30.000,   39678450.172,  155706550.301,         44.300,   39678414.340,  329827224.752,         38.900,,,,,,
I09, 2025-01-29 10:49:00.000,   39678695.961,  155707513.885,         45.800,   39678659.832,  329829265.718,         38.900,,,,,,
I09, 2025-01-29 10:49:30.000,   39678926.820,  155708420.578,         46.400,   39678890.664,  329831186.205,         38.000,,,,,,
I09, 2025-01-29 10:50:00.000,   39679143.531,  155709270.309,         44.400,   39679106.902,  329832986.009,         36.900,,,,,,
I09, 2025-01-29 10:50:30.000,   39679345.328,  155710063.025,         43.500,   39679309.031,  329834665.060,         37.600,,,,,,
I09, 2025-01-29 10:51:00.000,   39679532.602,  155710798.736,         46.400,   39679496.652,  329836223.341,         37.500,,,,,,
I09, 2025-01-29 10:51:30.000,   39679705.930,  155711477.469,         42.800,   39679669.320,  329837660.968,         36.200,,,,,,
I09, 2025-01-29 10:52:00.000,   39679863.867,  155712099.403,         45.400,   39679827.426,  329838978.278,         35.700,,,,,,
I09, 2025-01-29 10:52:30.000,   39680008.039,  155712664.391,         45.500,   39679971.152,  329840174.962,         36.800,,,,,,
I09, 2025-01-29 10:53:00.000,   39680137.438,  155713172.387,         42.700,   39680100.691,  329841250.915,         35.800,,,,,,
I09, 2025-01-29 10:53:30.000,   39680252.469,  155713623.364,         42.400,   39680215.836,  329842206.074,         34.400,,,,,,
I09, 2025-01-29 10:54:00.000,   39680352.719,  155714017.444,         45.100,   39680316.141,  329843040.719,         34.700,,,,,,
I09, 2025-01-29 10:54:30.000,   39680438.336,  155714354.621,         44.000,   39680401.926,  329843754.805,         35.000,,,,,,
I09, 2025-01-29 10:55:00.000,   39680509.828,  155714635.028,         42.600,   39680473.516,  329844348.657,         36.400,,,,,,
I09, 2025-01-29 10:55:30.000,   39680566.977,  155714858.530,         45.400,   39680530.621,  329844821.945,         37.500,,,,,,
I09, 2025-01-29 10:56:00.000,   39680609.555,  155715025.387,         43.000,   39680573.289,  329845175.280,         37.600,,,,,,
I09, 2025-01-29 10:56:30.000,   39680636.688,  155715135.459,         44.100,   39680601.484,  329845408.344,         37.800,,,,,,
I09, 2025-01-29 10:57:00.000,   39680650.750,  155715188.650,         44.500,   39680614.824,  329845520.905,         37.500,,,,,,
I09, 2025-01-29 10:57:30.000,   39680649.852,  155715185.023,         42.000,   39680613.566,  329845513.127,         36.600,,,,,,
I09, 2025-01-29 10:58:00.000,   39680634.344,  155715124.718,         44.100,   39680598.047,  329845385.283,         38.000,,,,,,
I09, 2025-01-29 10:58:30.000,   39680604.922,  155715007.717,         43.900,   39680568.402,  329845137.357,         37.700,,,,,,
I09, 2025-01-29 10:59:00.000,   39680560.289,  155714834.167,         42.900,   39680524.320,  329844769.671,         38.100,,,,,,
I09, 2025-01-29 10:59:30.000,   39680501.695,  155714603.935,         46.000,   39680465.934,  329844281.927,         39.200,,,,,,
I09, 2025-01-29 11:00:00.000,   39680428.477,  155714317.084,         46.300,   39680392.695,  329843674.260,         38.400,,,,,,
I09, 2025-01-29 11:00:30.000,   39680340.734,  155713973.560,         42.100,   39680305.270,  329842946.569,         38.400,,,,,,
I09, 2025-01-29 11:01:00.000,   39680239.164,  155713573.459,         42.400,   39680203.371,  329842099.000,         36.400,,,,,,
I09, 2025-01-29 11:01:30.000,   39680122.703,  155713116.544,         42.600,   39680086.809,  329841131.110,         36.000,,,,,,
I09, 2025-01-29 11:02:00.000,   39679991.430,  155712602.960,         43.900,   39679956.047,  329840043.208,         36.300,,,,,,
I09, 2025-01-29 11:02:30.000,   39679846.477,  155712033.088,         43.800,   39679810.570,  329838836.057,         37.300,,,,,,
I09, 2025-01-29 11:03:00.000,   39679686.992,  155711406.962,         44.100,   39679651.094,  329837509.791,         37.300,,,,,,
I09, 2025-01-29 11:03:30.000,   39679513.320,  155710724.491,         44.100,   39679477.395,  329836064.144,         36.800,,,,,,
I09, 2025-01-29 11:04:00.000,   39679324.836,  155709985.714,         43.700,   39679289.500,  329834499.239,         38.600,,,,,,
I09, 2025-01-29 11:04:30.000,   39679122.391,  155709190.583,         44.700,   39679086.758,  329832814.983,         37.300,,,,,,
I09, 2025-01-29 11:05:00.000,   39678905.422,  155708339.143,         45.200,   39678869.586,  329831011.425,         36.700,,,,,,
I09, 2025-01-29 11:05:30.000,   39678674.078,  155707431.453,         42.800,   39678637.930,  329829088.723,         37.300,,,,,,
I09, 2025-01-29 11:06:00.000,   39678428.203,  155706467.679,         44.700,   39678392.355,  329827047.230,         37.900,,,,,,
I09, 2025-01-29 11:06:30.000,   39678168.609,  155705447.579,         45.800,   39678132.297,  329824886.407,         37.400,,,,,,
I09, 2025-01-29 11:07:00.000,   39677894.219,  155704371.387,         46.000,   39677857.734,  329822606.811,         37.400,,,,,,
I09, 2025-01-29 11:07:30.000,   39677605.523,  155703239.105,         46.000,   39677569.102,  329820208.390,         37.600,,,,,,
I09, 2025-01-29 11:08:00.000,   39677303.016,  155702050.909,         46.400,   39677266.598,  329817691.532,         38.300,,,,,,
I09, 2025-01-29 11:08:30.000,   39676985.969,  155700806.701,         46.700,   39676949.746,  329815056.042,         38.700,,,,,,
I09, 2025-01-29 11:09:00.000,   39676654.445,  155699506.457,         43.100,   39676618.609,  329812301.845,         38.900,,,,,,
I09, 2025-01-29 11:09:30.000,   39676309.289,  155698150.187,         45.300,   39676272.965,  329809428.966,         38.900,,,,,,
I09, 2025-01-29 11:10:00.000,   39675949.391,  155696737.862,         43.800,   39675912.969,  329806437.347,         37.800,,,,,,
I09, 2025-01-29 11:10:30.000,   39675574.586,  155695269.533,         46.000,   39675539.117,  329803327.124,         38.300,,,,,,
I09, 2025-01-29 11:11:00.000,   39675186.813,  155693745.197,         42.500,   39675150.949,  329800098.234,         39.100,,,,,,
I09, 2025-01-29 11:11:30.000,   39674783.984,  155692165.153,         42.900,   39674748.531,  329796751.382,         39.400,,,,,,
I09, 2025-01-29 11:12:00.000,   39674367.367,  155690529.471,         42.900,   39674331.797,  329793286.676,         38.700,,,,,,
I09, 2025-01-29 11:12:30.000,   39673935.930,  155688838.056,         45.000,   39673900.605,  329789703.896,         38.100,,,,,,
I09, 2025-01-29 11:13:00.000,   39673491.125,  155687090.902,         45.800,   39673455.020,  329786003.057,         37.700,,,,,,
I09, 2025-01-29 11:13:30.000,   39673032.039,  155685287.977,         45.500,   39672995.520,  329782184.063,         38.100,,,,,,
I09, 2025-01-29 11:14:00.000,   39672558.195,  155683429.411,         46.600,   39672521.895,  329778247.253,         38.100,,,,,,
I09, 2025-01-29 11:14:30.000,   39672069.773,  155681515.341,         45.200,   39672034.094,  329774192.851,         37.700,,,,,,
I09, 2025-01-29 11:15:00.000,   39671568.523,  155679545.602,         45.800,   39671531.727,  329770020.553,         37.300,,,,,,
I09, 2025-01-29 11:15:30.000,   39671052.211,  155677520.284,         46.200,   39671015.414,  329765730.531,         36.600,,,,,,
I09, 2025-01-29 11:16:00.000,   39670522.289,  155675439.590,         45.900,   39670485.207,  329761323.175,         36.300,,,,,,
I09, 2025-01-29 11:16:30.000,   39669977.922,  155673303.643,         45.600,   39669940.898,  329756798.775,         37.000,,,,,,
I09, 2025-01-29 11:17:00.000,   39669419.844,  155671112.256,         46.000,   39669382.746,  329752156.941,         36.500,,,,,,
I09, 2025-01-29 11:17:30.000,   39668846.898,  155668865.541,         47.300,   39668810.340,  329747397.923,         36.900,,,,,,
I09, 2025-01-29 11:18:00.000,   39668260.641,  155666563.589,         46.100,   39668223.465,  329742521.890,         36.900,,,,,,
I09, 2025-01-29 11:18:30.000,   39667659.805,  155664206.397,         47.300,   39667622.844,  329737528.884,         36.500,,,,,,
I09, 2025-01-29 11:19:00.000,   39667045.555,  155661793.929,         46.300,   39667008.340,  329732418.754,         36.900,,,,,,
I09, 2025-01-29 11:19:30.000,   39666416.648,  155659326.448,         46.300,   39666379.426,  329727192.087,         37.100,,,,,,
I09, 2025-01-29 11:20:00.000,   39665773.883,  155656803.799,         46.100,   39665736.586,  329721848.567,         38.400,,,,,,
I09, 2025-01-29 11:20:30.000,   39665117.031,  155654226.035,         46.200,   39665079.594,  329716388.282,         37.900,,,,,,
I09, 2025-01-29 11:21:00.000,   39664446.023,  155651593.421,         46.700,   39664409.043,  329710811.821,         38.100,,,,,,
I09, 2025-01-29 11:21:30.000,   39663761.523,  155648906.026,         45.800,   39663724.258,  329705119.324,         37.900,,,,,,
