> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I10, 2025-01-08 19:18:00.000,   39072341.820,  153328429.327,         45.400,   39072338.078,  324789477.173,         36.800,,,,,,
I10, 2025-01-08 19:18:30.000,   39072316.797,  153328332.809,         45.600,   39072313.449,  324789272.722,         35.400,,,,,,
I10, 2025-01-08 19:19:00.000,   39072291.320,  153328232.258,         44.700,   39072287.848,  324789059.747,         36.600,,,,,,
I10, 2025-01-08 19:19:30.000,   39072264.469,  153328127.584,         44.700,   39072261.188,  324788838.011,         35.600,,,,,,
I10, 2025-01-08 19:20:00.000,   39072237.211,  153328018.756,         45.200,   39072233.473,  324788607.482,         36.300,,,,,,
I10, 2025-01-08 19:20:30.000,   39072208.141,  153327905.684,         45.600,   39072204.605,  324788367.954,         35.800,,,,,,
I10, 2025-01-08 19:21:00.000,   39072178.539,  153327788.438,         45.000,   39072174.813,  324788119.597,         35.000,,,,,,
I10, 2025-01-08 19:21:30.000,   39072148.063,  153327666.974,         45.400,   39072143.738,  324787862.320,         35.500,,,,,,
I10, 2025-01-08 19:22:00.000,   39072115.094,  153327541.324,         46.300,   39072111.707,  324787596.144,         35.200,,,,,,
I10, 2025-01-08 19:22:30.000,   39072082.141,  153327411.548,         45.800,   39072078.605,  324787321.244,         34.700,,,,,,
I10, 2025-01-08 19:23:00.000,   39072048.078,  153327277.660,         45.500,   39072044.555,  324787037.614,         35.700,,,,,,
I10, 2025-01-08 19:23:30.000,   39072012.836,  153327139.559,         45.000,   39072009.313,  324786745.052,         35.900,,,,,,
I10, 2025-01-08 19:24:00.000,   39071976.664,  153326997.262,         44.500,   39071973.113,  324786443.606,         36.000,,,,,,
I10, 2025-01-08 19:24:30.000,   39071939.906,  153326850.885,         45.600,   39071935.832,  324786133.518,         35.800,,,,,,
I10, 2025-01-08 19:25:00.000,   39071901.406,  153326700.336,         45.200,   39071897.527,  324785814.596,         36.200,,,,,,
I10, 2025-01-08 19:25:30.000,   39071861.586,  153326545.549,         45.100,   39071858.059,  324785486.701,         35.400,,,,,,
I10, 2025-01-08 19:26:00.000,   39071821.078,  153326386.651,         45.800,   39071817.477,  324785150.101,         35.300,,,,,,
I10, 2025-01-08 19:26:30.000,   39071779.258,  153326223.660,         45.500,   39071775.988,  324784804.800,         34.600,,,,,,
I10, 2025-01-08 19:27:00.000,   39071736.617,  153326056.475,         45.600,   39071733.270,  324784450.653,         34.600,,,,,,
I10, 2025-01-08 19:27:30.000,   39071693.078,  153325885.160,         45.400,   39071689.605,  324784087.714,         34.600,,,,,,
I10, 2025-01-08 19:28:00.000,   39071648.539,  153325709.662,         46.200,   39071645.105,  324783715.923,         34.800,,,,,,
I10, 2025-01-08 19:28:30.000,   39071602.391,  153325529.865,         45.800,   39071599.094,  324783335.006,         34.800,,,,,,
I10, 2025-01-08 19:29:00.000,   39071556.086,  153325345.994,         45.700,   39071552.270,  324782945.480,         34.900,,,,,,
I10, 2025-01-08 19:29:30.000,   39071507.172,  153325157.927,         45.700,   39071504.305,  324782547.061,         35.500,,,,,,
I10, 2025-01-08 19:30:00.000,   39071458.695,  153324965.656,         44.600,   39071455.375,  324782139.732,         36.000,,,,,,
I10, 2025-01-08 19:30:30.000,   39071408.586,  153324769.179,         45.100,   39071405.289,  324781723.496,         35.500,,,,,,
I10, 2025-01-08 19:31:00.000,   39071357.586,  153324568.504,         45.500,   39071354.121,  324781298.370,         35.500,,,,,,
I10, 2025-01-08 19:31:30.000,   39071305.383,  153324363.726,         46.000,   39071301.895,  324780864.577,         34.700,,,,,,
I10, 2025-01-08 19:32:00.000,   39071251.680,  153324154.838,         45.200,   39071248.695,  324780422.084,         34.500,,,,,,
I10, 2025-01-08 19:32:30.000,   39071197.945,  153323941.705,         46.000,   39071194.406,  324779970.614,         35.100,,,,,,
I10, 2025-01-08 19:33:00.000,   39071142.195,  153323724.254,         45.200,   39071138.941,  324779509.993,         34.900,,,,,,
I10, 2025-01-08 19:33:30.000,   39071086.031,  153323502.808,         46.200,   39071082.609,  324779040.909,         35.300,,,,,,
I10, 2025-01-08 19:34:00.000,   39071028.445,  153323277.213,         45.600,   39071024.984,  324778563.043,         35.600,,,,,,
I10, 2025-01-08 19:34:30.000,   39070969.844,  153323047.436,         45.400,   39070966.461,  324778076.289,         35.000,,,,,,
I10, 2025-01-08 19:35:00.000,   39070910.445,  153322813.447,         45.400,   39070906.688,  324777580.622,         34.900,,,,,,
I10, 2025-01-08 19:35:30.000,   39070849.766,  153322575.194,         46.000,   39070846.020,  324777075.948,         34.500,,,,,,
I10, 2025-01-08 19:36:00.000,   39070787.656,  153322332.768,         46.000,   39070784.219,  324776562.406,         35.200,,,,,,
I10, 2025-01-08 19:36:30.000,   39070724.789,  153322086.199,         45.800,   39070721.398,  324776040.112,         34.200,,,,,,
I10, 2025-01-08 19:37:00.000,   39070660.789,  153321835.395,         45.600,   39070657.637,  324775508.824,         34.400,,,,,,
I10, 2025-01-08 19:37:30.000,   39070596.102,  153321580.421,         45.300,   39070592.480,  324774968.719,         34.100,,,,,,
I10, 2025-01-08 19:38:00.000,   39070530.375,  153321321.354,         46.000,   39070526.410,  324774419.925,         34.400,,,,,,
I10, 2025-01-08 19:38:30.000,   39070463.461,  153321058.194,         45.600,   39070459.473,  324773862.460,         34.400,,,,,,
I10, 2025-01-08 19:39:00.000,   39070394.688,  153320790.791,         45.800,   39070391.242,  324773296.013,         34.000,,,,,,
I10, 2025-01-08 19:39:30.000,   39070325.492,  153320519.318,         45.300,   39070322.156,  324772720.952,         35.100,,,,,,
I10, 2025-01-08 19:40:00.000,   39070255.555,  153320243.562,         46.300,   39070251.988,  324772136.828,         35.400,,,,,,
I10, 2025-01-08 19:40:30.000,   39070184.039,  153319963.795,         45.900,   39070180.539,  324771544.228,         35.200,,,,,,
I10, 2025-01-08 19:41:00.000,   39070111.531,  153319679.725,         45.800,   39070108.195,  324770942.478,         36.300,,,,,,
I10, 2025-01-08 19:41:30.000,   39070038.445,  153319391.586,         45.700,   39070034.926,  324770332.105,         35.400,,,,,,
I10, 2025-01-08 19:42:00.000,   39069963.609,  153319099.278,         45.400,   39069960.359,  324769712.917,         35.400,,,,,,
I10, 2025-01-08 19:42:30.000,   39069888.008,  153318802.792,         45.200,   39069884.797,  324769084.872,         35.900,,,,,,
I10, 2025-01-08 19:43:00.000,   39069811.672,  153318502.079,         45.100,   39069808.152,  324768447.869,         36.400,,,,,,
I10, 2025-01-08 19:43:30.000,   39069733.852,  153318197.259,         45.400,   39069730.500,  324767802.163,         35.700,,,,,,
I10, 2025-01-08 19:44:00.000,   39069655.039,  153317888.153,         46.100,   39069651.605,  324767147.391,         36.500,,,,,,
I10, 2025-01-08 19:44:30.000,   39069575.391,  153317574.913,         45.900,   39069571.660,  324766483.840,         36.000,,,,,,
I10, 2025-01-08 19:45:00.000,   39069494.227,  153317257.571,         46.500,   39069490.844,  324765811.637,         35.400,,,,,,
I10, 2025-01-08 19:45:30.000,   39069412.461,  153316935.961,         45.900,   39069409.031,  324765130.391,         36.000,,,,,,
I10, 2025-01-08 19:46:00.000,   39069329.922,  153316610.266,         44.900,   39069326.059,  324764440.485,         35.700,,,,,,
I10, 2025-01-08 19:46:30.000,   39069245.344,  153316280.462,         45.500,   39069241.961,  324763741.879,         36.400,,,,,,
I10, 2025-01-08 19:47:00.000,   39069160.547,  153315946.468,         46.000,   39069156.930,  324763034.410,         36.300,,,,,,
I10, 2025-01-08 19:47:30.000,   39069073.984,  153315608.286,         46.100,   39069070.691,  324762318.055,         36.400,,,,,,
I10, 2025-01-08 19:48:00.000,   39068987.203,  153315266.023,         45.400,   39068983.703,  324761593.060,         36.200,,,,,,
I10, 2025-01-08 19:48:30.000,   39068898.547,  153314919.488,         44.900,   39068895.258,  324760858.996,         35.800,,,,,,
I10, 2025-01-08 19:49:00.000,   39068809.250,  153314568.923,         45.900,   39068805.914,  324760116.411,         36.300,,,,,,
I10, 2025-01-08 19:49:30.000,   39068718.602,  153314214.100,         45.700,   39068715.457,  324759364.817,         36.900,,,,,,
I10, 2025-01-08 19:50:00.000,   39068627.750,  153313855.183,         45.300,   39068624.008,  324758604.530,         37.300,,,,,,
I10, 2025-01-08 19:50:30.000,   39068534.953,  153313492.169,         46.100,   39068531.535,  324757835.569,         36.200,,,,,,
I10, 2025-01-08 19:51:00.000,   39068441.328,  153313125.005,         45.200,   39068437.949,  324757057.794,         36.000,,,,,,
I10, 2025-01-08 19:51:30.000,   39068347.180,  153312753.642,         45.800,   39068343.281,  324756271.154,         35.900,,,,,,
I10, 2025-01-08 19:52:00.000,   39068250.680,  153312378.129,         45.800,   39068247.684,  324755475.715,         36.900,,,,,,
I10, 2025-01-08 19:52:30.000,   39068154.484,  153311998.512,         45.900,   39068150.855,  324754671.611,         37.400,,,,,,
I10, 2025-01-08 19:53:00.000,   39068056.344,  153311614.733,         45.800,   39068052.996,  324753858.669,         36.800,,,,,,
I10, 2025-01-08 19:53:30.000,   39067957.648,  153311226.801,         46.000,   39067954.031,  324753036.922,         36.500,,,,,,
I10, 2025-01-08 19:54:00.000,   39067857.641,  153310834.573,         45.400,   39067854.180,  324752206.078,         35.700,,,,,,
I10, 2025-01-08 19:54:30.000,   39067757.039,  153310438.174,         45.400,   39067753.297,  324751366.417,         35.900,,,,,,
I10, 2025-01-08 19:55:00.000,   39067654.672,  153310037.643,         45.800,   39067651.227,  324750517.986,         36.900,,,,,,
I10, 2025-01-08 19:55:30.000,   39067551.578,  153309633.129,         45.500,   39067548.102,  324749661.113,         36.000,,,,,,
I10, 2025-01-08 19:56:00.000,   39067447.414,  153309224.536,         45.700,   39067444.152,  324748795.625,         36.700,,,,,,
I10, 2025-01-08 19:56:30.000,   39067342.555,  153308811.784,         45.700,   39067338.984,  324747921.316,         36.300,,,,,,
I10, 2025-01-08 19:57:00.000,   39067235.656,  153308394.754,         45.500,   39067232.867,  324747037.960,         36.500,,,,,,
I10, 2025-01-08 19:57:30.000,   39067128.508,  153307973.490,         46.200,   39067125.309,  324746145.595,         36.200,,,,,,
I10, 2025-01-08 19:58:00.000,   39067020.289,  153307548.221,         45.800,   39067017.055,  324745244.792,         35.900,,,,,,
I10, 2025-01-08 19:58:30.000,   39066910.734,  153307118.843,         45.600,   39066907.727,  324744335.235,         37.000,,,,,,
I10, 2025-01-08 19:59:00.000,   39066800.352,  153306685.452,         46.000,   39066797.223,  324743417.211,         37.400,,,,,,
I10, 2025-01-08 19:59:30.000,   39066688.609,  153306247.815,         45.900,   39066685.711,  324742490.164,         36.800,,,,,,
I10, 2025-01-08 20:00:00.000,   39066576.352,  153305806.028,         46.800,   39066573.141,  324741554.346,         37.200,,,,,,
I10, 2025-01-08 20:00:30.000,   39066462.523,  153305360.092,         44.800,   39066459.504,  324740609.725,         36.800,,,,,,
I10, 2025-01-08 20:01:00.000,   39066348.125,  153304910.015,         45.600,   39066344.730,  324739656.354,         35.700,,,,,,
I10, 2025-01-08 20:01:30.000,   39066232.148,  153304455.768,         45.400,   39066229.043,  324738694.175,         36.800,,,,,,
I10, 2025-01-08 20:02:00.000,   39066115.148,  153303997.537,         46.000,   39066112.242,  324737723.526,         36.400,,,,,,
I10, 2025-01-08 20:02:30.000,   39065997.719,  153303535.131,         45.400,   39065994.375,  324736744.054,         35.900,,,,,,
I10, 2025-01-08 20:03:00.000,   39065878.805,  153303068.692,         45.400,   39065875.613,  324735756.022,         36.100,,,,,,
I10, 2025-01-08 20:03:30.000,   39065759.195,  153302598.212,         45.500,   39065755.602,  324734759.416,         36.600,,,,,,
I10, 2025-01-08 20:04:00.000,   39065637.758,  153302123.577,         45.500,   39065634.719,  324733754.016,         35.800,,,,,,
I10, 2025-01-08 20:04:30.000,   39065516.016,  153301644.766,         45.900,   39065512.664,  324732739.769,         36.200,,,,,,
I10, 2025-01-08 20:05:00.000,   39065393.023,  153301161.831,         45.800,   39065389.445,  324731716.781,         34.700,,,,,,
I10, 2025-01-08 20:05:30.000,   39065268.594,  153300674.867,         45.500,   39065265.535,  324730685.280,         35.100,,,,,,
I10, 2025-01-08 20:06:00.000,   39065143.703,  153300183.591,         45.300,   39065140.133,  324729644.638,         37.200,,,,,,
I10, 2025-01-08 20:06:30.000,   39065017.281,  153299688.120,         45.100,   39065013.891,  324728595.093,         34.900,,,,,,
I10, 2025-01-08 20:07:00.000,   39064889.883,  153299188.622,         45.900,   39064886.563,  324727537.029,         35.600,,,,,,
I10, 2025-01-08 20:07:30.000,   39064761.406,  153298684.995,         45.600,   39064758.332,  324726470.206,         35.000,,,,,,
I10, 2025-01-08 20:08:00.000,   39064632.313,  153298177.379,         45.400,   39064628.816,  324725394.930,         35.500,,,,,,
I10, 2025-01-08 20:08:30.000,   39064501.617,  153297665.685,         45.800,   39064498.422,  324724311.006,         35.300,,,,,,
I10, 2025-01-08 20:09:00.000,   39064370.406,  153297149.996,         46.100,   39064366.859,  324723218.641,         36.200,,,,,,
I10, 2025-01-08 20:09:30.000,   39064237.367,  153296630.362,         45.800,   39064234.387,  324722117.903,         35.200,,,,,,
I10, 2025-01-08 20:10:00.000,   39064104.273,  153296106.510,         45.600,   39064100.961,  324721008.254,         35.500,,,,,,
I10, 2025-01-08 20:10:30.000,   39063970.242,  153295578.486,         45.700,   39063966.504,  324719889.752,         36.400,,,,,,
I10, 2025-01-08 20:11:00.000,   39063834.461,  153295046.286,         46.500,   39063830.750,  324718762.421,         36.700,,,,,,
I10, 2025-01-08 20:11:30.000,   39063697.516,  153294509.917,         46.000,   39063694.145,  324717626.231,         35.800,,,,,,
I10, 2025-01-08 20:12:00.000,   39063560.086,  153293969.483,         45.800,   39063556.340,  324716481.446,         35.200,,,,,,
I10, 2025-01-08 20:12:30.000,   39063420.984,  153293424.790,         45.800,   39063417.664,  324715327.651,         34.300,,,,,,
I10, 2025-01-08 20:13:00.000,   39063281.320,  153292876.046,         46.200,   39063277.781,  324714165.257,         34.600,,,,,,
I10, 2025-01-08 20:13:30.000,   39063140.578,  153292323.199,         45.600,   39063136.836,  324712994.180,         35.500,,,,,,
I10, 2025-01-08 20:14:00.000,   39062998.188,  153291766.203,         45.800,   39062994.941,  324711814.337,         34.800,,,,,,
I10, 2025-01-08 20:14:30.000,   39062855.531,  153291205.134,         45.800,   39062851.926,  324710625.827,         35.000,,,,,,
I10, 2025-01-08 20:15:00.000,   39062711.047,  153290640.162,         45.600,   39062707.969,  324709429.060,         35.400,,,,,,
I10, 2025-01-08 20:15:30.000,   39062566.195,  153290071.130,         45.700,   39062563.012,  324708223.707,         34.700,,,,,,
I10, 2025-01-08 20:16:00.000,   39062420.109,  153289497.932,         45.800,   39062416.969,  324707009.523,         35.200,,,,,,
I10, 2025-01-08 20:16:30.000,   39062273.148,  153288920.611,         46.000,   39062269.879,  324705786.633,         35.500,,,,,,
I10, 2025-01-08 20:17:00.000,   39062125.211,  153288339.268,         44.900,   39062121.691,  324704555.197,         35.500,,,,,,
I10, 2025-01-08 20:17:30.000,   39061975.883,  153287753.890,         45.200,   39061972.527,  324703315.221,         36.200,,,,,,
I10, 2025-01-08 20:18:00.000,   39061826.063,  153287164.494,         44.600,   39061822.395,  324702066.722,         35.400,,,,,,
I10, 2025-01-08 20:18:30.000,   39061674.547,  153286570.997,         44.900,   39061671.180,  324700809.549,         36.100,,,,,,
I10, 2025-01-08 20:19:00.000,   39061522.250,  153285973.443,         44.700,   39061518.961,  324699543.775,         35.500,,,,,,
