> PRN,time,C1C,L1C,S1C,C2W,L2W,S2W,C2X,L2X,S2X,C5X,L5X,S5X
I05, 2025-01-25 03:48:00.000,   16777216.000,               ,         43.800,   16777194.609, 1736035554.679,         39.700,,,,,,
I05, 2025-01-25 03:48:30.000,   16777216.000,               ,         45.000,   16777194.527, 1736002198.910,         39.200,,,,,,
I05, 2025-01-25 03:49:00.000,   16777216.000,               ,         43.800,   16777194.324, 1735968825.921,         39.900,,,,,,
I05, 2025-01-25 03:49:30.000,   16777216.000,               ,         44.100,   16777195.004, 1735935435.137,         40.200,,,,,,
I05, 2025-01-25 03:50:00.000,   16777216.000,               ,         44.500,   16777194.152, 1735902025.977,         39.200,,,,,,
I05, 2025-01-25 03:50:30.000,   16777216.000,               ,         44.300,   16777194.262, 1735868597.815,         39.200,,,,,,
I05, 2025-01-25 03:51:00.000,   16777216.000,               ,         44.200,   16777194.828, 1735835150.528,         39.900,,,,,,
I05, 2025-01-25 03:51:30.000,   16777216.000,               ,         43.900,   16777193.598, 1735801683.821,         39.100,,,,,,
I05, 2025-01-25 03:52:00.000,   16777216.000,               ,         43.900,   16777193.359, 1735768197.227,         38.700,,,,,,
I05, 2025-01-25 03:52:30.000,   16777216.000,               ,         45.200,   16777192.809, 1735734690.585,         38.800,,,,,,
I05, 2025-01-25 03:53:00.000,   16777216.000,               ,         43.900,   16777193.121, 1735701163.213,         39.400,,,,,,
I05, 2025-01-25 03:53:30.000,   16777216.000,               ,         44.600,   16777192.957, 1735667615.170,         38.800,,,,,,
I05, 2025-01-25 03:54:00.000,   16777216.000,               ,         45.200,   16777193.535, 1735634045.950,         39.200,,,,,,
I05, 2025-01-25 03:54:30.000,   16777216.000,               ,         45.100,   16777193.176, 1735600454.806,         39.800,,,,,,
I05, 2025-01-25 03:55:00.000,   16777216.000,               ,         42.800,   16777193.191, 1735566841.135,         39.600,,,,,,
I05, 2025-01-25 03:55:30.000,   16777216.000,               ,         42.900,   16777192.648, 1735533204.965,         39.200,,,,,,
I05, 2025-01-25 03:56:00.000,   16777216.000,               ,         42.600,   16777193.383, 1735499545.690,         40.100,,,,,,
I05, 2025-01-25 03:56:30.000,   16777216.000,               ,         42.800,   16777192.898, 1735465863.221,         39.200,,,,,,
I05, 2025-01-25 03:57:00.000,   16777216.000,               ,         45.100,   16777192.500, 1735432156.905,         38.600,,,,,,
I05, 2025-01-25 03:57:30.000,   16777216.000,               ,         44.700,   16777191.723, 1735398426.663,         38.100,,,,,,
I05, 2025-01-25 03:58:00.000,   16777216.000,               ,         43.200,   16777192.816, 1735364672.363,         39.400,,,,,,
I05, 2025-01-25 03:58:30.000,   16777216.000,               ,         44.800,   16777192.367, 1735330893.400,         39.000,,,,,,
I05, 2025-01-25 03:59:00.000,   16777216.000,               ,         44.300,   16777191.793, 1735297089.325,         39.500,,,,,,
I05, 2025-01-25 03:59:30.000,   16777216.000,               ,         44.900,   16777192.016, 1735263259.468,         39.900,,,,,,
I05, 2025-01-25 04:00:00.000,   16777216.000,               ,         43.300,   16777191.652, 1735229403.423,         39.900,,,,,,
I05, 2025-01-25 04:00:30.000,   16777216.000,               ,         43.500,   16777192.176, 1735195520.787,         39.600,,,,,,
I05, 2025-01-25 04:01:00.000,   16777216.000,               ,         43.000,   16777191.945, 1735161611.433,         39.500,,,,,,
I05, 2025-01-25 04:01:30.000,   16777216.000,               ,         42.600,   16777191.309, 1735127674.890,         38.800,,,,,,
I05, 2025-01-25 04:02:00.000,   16777216.000,               ,         44.100,   16777190.758, 1735093710.705,         37.900,,,,,,
I05, 2025-01-25 04:02:30.000,   16777216.000,               ,         43.300,   16777191.223, 1735059718.782,         38.900,,,,,,
I05, 2025-01-25 04:03:00.000,   16777216.000,               ,         43.900,   16777190.582, 1735025699.093,         38.300,,,,,,
I05, 2025-01-25 04:03:30.000,   16777216.000,               ,         44.100,   16777191.102, 1734991651.108,         39.700,,,,,,
I05, 2025-01-25 04:04:00.000,   16777216.000,               ,         44.100,   16777190.887, 1734957573.872,         37.900,,,,,,
I05, 2025-01-25 04:04:30.000,   16777216.000,               ,         44.300,   16777190.707, 1734923467.005,         38.100,,,,,,
I05, 2025-01-25 04:05:00.000,   16777216.000,               ,         44.800,   16777190.176, 1734889330.130,         38.900,,,,,,
I05, 2025-01-25 04:05:30.000,   16777216.000,               ,         44.000,   16777190.191, 1734855163.262,         38.800,,,,,,
I05, 2025-01-25 04:06:00.000,   16777216.000,               ,         44.200,   16777190.523, 1734820965.829,         38.800,,,,,,
I05, 2025-01-25 04:06:30.000,   16777216.000,               ,         44.200,   16777190.074, 1734786737.181,         38.500,,,,,,
I05, 2025-01-25 04:07:00.000,   16777216.000,               ,         44.500,   16777190.012, 1734752477.129,         38.400,,,,,,
I05, 2025-01-25 04:07:30.000,   16777216.000,               ,         44.000,   16777189.840, 1734718185.262,         38.700,,,,,,
I05, 2025-01-25 04:08:00.000,   16777216.000,               ,         44.400,   16777189.895, 1734683861.509,         39.200,,,,,,
I05, 2025-01-25 04:08:30.000,   16777216.000,               ,         44.000,   16777189.730, 1734649505.530,         38.600,,,,,,
I05, 2025-01-25 04:09:00.000,   16777216.000,               ,         44.700,   16777189.398, 1734615116.399,         38.900,,,,,,
I05, 2025-01-25 04:09:30.000,   16777216.000,               ,         44.900,   16777189.145, 1734580693.709,         38.900,,,,,,
I05, 2025-01-25 04:10:00.000,   16777216.000,               ,         43.300,   16777188.586, 1734546237.256,         38.400,,,,,,
I05, 2025-01-25 04:10:30.000,   16777216.000,               ,         43.000,   16777189.160, 1734511746.183,         39.000,,,,,,
I05, 2025-01-25 04:11:00.000,   16777216.000,               ,         44.700,   16777188.852, 1734477220.465,         39.200,,,,,,
I05, 2025-01-25 04:11:30.000,   16777216.000,               ,         43.700,   16777188.383, 1734442660.224,         39.300,,,,,,
I05, 2025-01-25 04:12:00.000,   16777216.000,               ,         45.300,   16777188.281, 1734408064.695,         38.100,,,,,,
I05, 2025-01-25 04:12:30.000,   16777216.000,               ,         44.600,   16777188.500, 1734373433.798,         38.900,,,,,,
I05, 2025-01-25 04:13:00.000,   16777216.000,               ,         44.100,   16777188.078, 1734338768.009,         38.500,,,,,,
I05, 2025-01-25 04:13:30.000,   16777216.000,               ,         44.300,   16777187.766, 1734304065.760,         39.000,,,,,,
I05, 2025-01-25 04:14:00.000,   16777216.000,               ,         43.700,   16777187.805, 1734269326.026,         37.800,,,,,,
I05, 2025-01-25 04:14:30.000,   16777216.000,               ,         45.700,   16777187.207, 1734234548.849,         37.900,,,,,,
I05, 2025-01-25 04:15:00.000,   16777216.000,               ,         45.400,   16777188.156, 1734199733.973,         39.200,,,,,,
I05, 2025-01-25 04:15:30.000,   16777216.000,               ,         45.000,   16777187.391, 1734164881.387,         37.600,,,,,,
I05, 2025-01-25 04:16:00.000,   16777216.000,               ,         42.400,   16777187.477, 1734129990.278,         39.000,,,,,,
I05, 2025-01-25 04:16:30.000,   16777216.000,               ,         43.700,   16777187.617, 1734095060.637,         38.700,,,,,,
I05, 2025-01-25 04:17:00.000,   16777216.000,               ,         44.900,   16777187.441, 1734060092.232,         38.900,,,,,,
I05, 2025-01-25 04:17:30.000,   16777216.000,               ,         44.600,   16777187.180, 1734025084.608,         39.200,,,,,,
I05, 2025-01-25 04:18:00.000,   16777216.000,               ,         45.200,   16777187.367, 1733990036.948,         38.700,,,,,,
I05, 2025-01-25 04:18:30.000,   16777216.000,               ,         45.200,   16777186.941, 1733954948.710,         38.300,,,,,,
I05, 2025-01-25 04:19:00.000,   16777216.000,               ,         45.600,   16777186.449, 1733919819.544,         38.200,,,,,,
I05, 2025-01-25 04:19:30.000,   16777216.000,               ,         43.800,   16777185.926, 1733884649.166,         39.400,,,,,,
I05, 2025-01-25 04:20:00.000,   16777216.000,               ,         43.700,   16777187.152, 1733849437.348,         39.900,,,,,,
I05, 2025-01-25 04:20:30.000,   16777216.000,               ,         44.500,   16777186.594, 1733814183.595,         38.800,,,,,,
I05, 2025-01-25 04:21:00.000,   16777216.000,               ,         44.000,   16777186.078, 1733778887.424,         38.100,,,,,,
I05, 2025-01-25 04:21:30.000,   16777216.000,               ,         45.300,   16777186.281, 1733743548.983,         39.200,,,,,,
I05, 2025-01-25 04:22:00.000,   16777216.000,               ,         43.900,   16777186.813, 1733708167.837,         39.200,,,,,,
I05, 2025-01-25 04:22:30.000,   16777216.000,               ,         43.400,   16777186.277, 1733672743.791,         39.300,,,,,,
I05, 2025-01-25 04:23:00.000,   16777216.000,               ,         44.600,   16777185.824, 1733637276.154,         38.400,,,,,,
I05, 2025-01-25 04:23:30.000,   16777216.000,               ,         45.300,   16777185.703, 1733601763.694,         38.800,,,,,,
I05, 2025-01-25 04:24:00.000,   16777216.000,               ,         46.400,   16777184.633, 1733566206.479,         38.400,,,,,,
I05, 2025-01-25 04:24:30.000,   16777216.000,               ,         44.600,   16777184.695, 1733530604.441,         39.200,,,,,,
I05, 2025-01-25 04:25:00.000,   16777216.000,               ,         44.600,   16777185.711, 1733494956.895,         38.200,,,,,,
I05, 2025-01-25 04:25:30.000,   16777216.000,               ,         45.700,   16777184.914, 1733459263.618,         38.000,,,,,,
I05, 2025-01-25 04:26:00.000,   16777216.000,               ,         45.500,   16777184.953, 1733423523.973,         39.200,,,,,,
I05, 2025-01-25 04:26:30.000,   16777216.000,               ,         45.900,   16777185.227, 1733387738.094,         36.700,,,,,,
I05, 2025-01-25 04:27:00.000,   16777216.000,               ,         45.600,   16777184.797, 1733351905.395,         38.600,,,,,,
I05, 2025-01-25 04:27:30.000,   16777216.000,               ,         45.800,   16777184.793, 1733316025.988,         39.200,,,,,,
I05, 2025-01-25 04:28:00.000,   16777216.000,               ,         44.900,   16777184.859, 1733280098.881,         39.600,,,,,,
I05, 2025-01-25 04:28:30.000,   16777216.000,               ,         45.800,   16777184.973, 1733244123.539,         38.900,,,,,,
I05, 2025-01-25 04:29:00.000,   16777216.000,               ,         46.000,   16777184.777, 1733208099.660,         38.800,,,,,,
I05, 2025-01-25 04:29:30.000,   16777216.000,               ,         46.000,   16777184.910, 1733172027.107,         39.800,,,,,,
I05, 2025-01-25 04:30:00.000,   16777216.000,               ,         45.600,   16777184.609, 1733135905.284,         39.000,,,,,,
I05, 2025-01-25 04:30:30.000,   16777216.000,               ,         45.700,   16777183.996, 1733099733.661,         38.700,,,,,,
I05, 2025-01-25 04:31:00.000,   16777216.000,               ,         45.600,   16777183.492, 1733063512.067,         38.100,,,,,,
I05, 2025-01-25 04:31:30.000,   16777216.000,               ,         45.000,   16777183.016, 1733027240.375,         38.400,,,,,,
I05, 2025-01-25 04:32:00.000,   16777216.000,               ,         44.600,   16777183.742, 1732990918.550,         39.200,,,,,,
I05, 2025-01-25 04:32:30.000,   16777216.000,               ,         44.300,   16777183.266, 1732954545.649,         37.900,,,,,,
I05, 2025-01-25 04:33:00.000,   16777216.000,               ,         44.800,   16777182.688, 1732918120.894,         38.600,,,,,,
I05, 2025-01-25 04:33:30.000,   16777216.000,               ,         45.600,   16777182.961, 1732881644.377,         38.400,,,,,,
I05, 2025-01-25 04:34:00.000,   16777216.000,               ,         45.400,   16777182.543, 1732845115.370,         38.900,,,,,,
I05, 2025-01-25 04:34:30.000,   16777216.000,               ,         44.800,   16777183.207, 1732808533.515,         39.200,,,,,,
I05, 2025-01-25 04:35:00.000,   16777216.000,               ,         44.600,   16777183.602, 1732771898.538,         39.500,,,,,,
I05, 2025-01-25 04:35:30.000,   16777216.000,               ,         44.300,   16777183.008, 1732735210.375,         39.000,,,,,,
I05, 2025-01-25 04:36:00.000,   16777216.000,               ,         45.000,   16777182.563, 1732698468.473,         38.800,,,,,,
I05, 2025-01-25 04:36:30.000,   16777216.000,               ,         44.200,   16777182.109, 1732661672.694,         38.500,,,,,,
I05, 2025-01-25 04:37:00.000,   16777216.000,               ,         45.600,   16777182.234, 1732624822.724,         38.200,,,,,,
I05, 2025-01-25 04:37:30.000,   16777216.000,               ,         45.100,   16777181.688, 1732587917.635,         38.100,,,,,,
I05, 2025-01-25 04:38:00.000,   16777216.000,               ,         45.600,   16777181.516, 1732550956.766,         37.300,,,,,,
I05, 2025-01-25 04:38:30.000,   16777216.000,               ,         44.700,   16777181.340, 1732513940.360,         38.000,,,,,,
I05, 2025-01-25 04:39:00.000,   16777216.000,               ,         44.600,   16777181.855, 1732476867.745,         38.700,,,,,,
I05, 2025-01-25 04:39:30.000,   16777216.000,               ,         44.700,   16777181.383, 1732439738.645,         38.500,,,,,,
I05, 2025-01-25 04:40:00.000,   16777216.000,               ,         45.800,   16777180.902, 1732402552.671,         37.700,,,,,,
I05, 2025-01-25 04:40:30.000,   16777216.000,               ,         44.700,   16777181.254, 1732365309.627,         38.300,,,,,,
I05, 2025-01-25 04:41:00.000,   16777216.000,               ,         43.500,   16777181.926, 1732328009.443,         38.700,,,,,,
I05, 2025-01-25 04:41:30.000,   16777216.000,               ,         44.900,   16777181.488, 1732290651.406,         38.300,,,,,,
I05, 2025-01-25 04:42:00.000,   16777216.000,               ,         42.800,   16777181.684, 1732253235.703,         38.700,,,,,,
I05, 2025-01-25 04:42:30.000,   16777216.000,               ,         44.100,   16777180.680, 1732215761.048,         37.700,,,,,,
I05, 2025-01-25 04:43:00.000,   16777216.000,               ,         44.100,   16777180.281, 1732178227.039,         37.500,,,,,,
I05, 2025-01-25 04:43:30.000,   16777216.000,               ,         45.800,   16777180.504, 1732140633.197,         38.600,,,,,,
